model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,160,41,13.804446977516635,3.715433619043225,0.5538626865099487,32.169245456504385,5.671793848202205,-0.0285005441892782,8.878048780487806,478115953467.5076,1.3423663183861938,0.6868434479416202,14.011324949289698,-0.8365383687269096,9.146563592514962,-9.49579577679222,2.8032494865230824,-139667121817.3908,-478115953464.51,103645886755.73212,-478115953464.5495,389794818033.9307,171528759420.17462,69787312823.28699,-478115953467.5589,4894464566.054679,-478115953469.2995,216896387.181362,-478115953463.6833,35913267.27540512,-478115953469.3428,-33727555.0769269,-478115953465.81903,672763.3270945398,-478115953469.4052,155716.2059733151,138852.49970371762,-32888.03823332257,-478115953466.39545,1869.02036162524,-478115953464.2221,-24.583315439522263,-478115953467.8176,-4.276855051517487,-478115953462.0524,0.0,-478115953472.7776,0.0,-478115953469.3906,0.0,-478115953463.5873,0.0,-478115953469.3167,0.0,-478115953467.26514,0.0,-478115953470.6986,0.0,-478115953470.7255,0.0,0.0,0.0,-478115953468.6672,0.0,-478115953468.5695,0.0,0.0,0.0,0.0,0.0,-478115953467.2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478115953464.3345,0.0,0.0,0.0,-478115953469.13794,0.0,-478115953468.0035,0.0,-478115953467.60425,0.0,-478115953467.69385,0.0,-478115953463.0559,0.0,0.0,0.0,-478115953465.9714
"Random Forest (100 estimators, 20 depth)",160,41,2.6394964545174315,1.6246527181269943,0.9146957600617504,34.866302294490765,5.904769453119298,-0.1147296237407087,8.878048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",160,41,3.591261333055403,1.8950623559807744,0.8839362644675632,30.77742310111219,5.547740359922424,0.0159981697103427,8.878048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",160,41,8.650815072695355,2.941226797221757,0.7204197022656935,30.68847317061736,5.53971778799402,0.0188420365969076,8.878048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),160,41,14.421637121333756,3.7975830631249865,0.533916103128262,29.408223723879445,5.422934973229851,0.0597735919996699,8.878048780487806,2.956336645863357,0.9322280785230824,0.6951155506644844,5.698725299930704,-0.7087589533763247,8.628089451621717,-2.0926246422923467,0.6783895990432891,0.0,2.5808665971440954,0.0,2.140516161581336,0.0,0.0,0.0,-0.4186581209828914,0.0,-1.8924129879428968,0.0,2.2430185622925145,0.0,-1.2425434560244557,0.0,1.1642791044479162,0.0,-1.9638576230440663,0.0,0.0,0.0,-0.0001874308360024,0.0,2.102729286416529,0.0,-0.675866586016832,0.0,3.4772822347172214,0.0,-4.5298842183946215,0.0,-1.643358847587781,0.0,3.1133558314618512,0.0,-1.8928827889585007,0.0,0.0605287004487096,0.0,-2.415736170917292,0.0,-2.570338004759897,0.0,0.0,0.0,-1.055134553471863,0.0,-1.178143933488836,0.0,0.0,0.0,0.0,0.0,0.0320538525647255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644447499923272,0.0,0.0,0.0,-1.7558137050574674,0.0,-0.7555457525636973,0.0,-0.1138919261989108,0.0,-0.4543439736964482,0.0,3.890798188557009,0.0,0.0,0.0,1.1087240603871091
Ridge (lambda=0.1),160,41,13.833518847777096,3.719343873289629,0.5529231308640574,31.565495487823664,5.618317852153228,-0.0091977236682945,8.878048780487806,0.9676561926355918,1.4250205170609185,0.610365458828693,11.8571422109296,-0.80264527533532,9.09932704535068,-7.567425173066175,2.123358801437091,0.0,2.7171182847881523,0.0,2.6085043210898813,0.0,0.0,0.0,-0.375864436980444,0.0,-2.078897589758678,0.0,3.2538137882309286,0.0,-1.9210927891083287,0.0,1.3661894377037145,0.0,-2.166425984625316,0.0,0.0,0.0,0.5821851363279946,0.0,2.8009124358850293,0.0,-0.637650451681273,0.0,4.929968477286638,0.0,-5.433510579948254,0.0,-2.0949776080195988,0.0,3.623007709239307,0.0,-2.1374775717717847,0.0,-0.0200587256633495,0.0,-3.378293260283072,0.0,-3.433913143491114,0.0,0.0,0.0,-1.4023523017082822,0.0,-1.3390385336414987,0.0,0.0,0.0,0.0,0.0,-0.0045168929184681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862783137941286,0.0,0.0,0.0,-2.051554927393433,0.0,-0.8316747585427129,0.0,-0.342849556059492,0.0,-0.4833440619162792,0.0,4.17642831357297,0.0,0.0,0.0,1.212582131443311
Lasso (lambda=0.1),160,41,18.26368700237203,4.273603514877349,0.4097472889039095,29.6239100945315,5.442785141316117,0.0528777650555849,8.878048780487806,4.470391661559743,0.0,0.0,2.9514373679187496,-0.2733478960784744,8.033939584469985,0.0,0.0,0.0,1.208794416084284,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4344129758074791,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4969196441795916,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-2.6158399637322773,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851963851027344,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.2525817303681213,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),160,41,29.109200083542184,5.395294253656809,0.0592379148351699,31.92780626778008,5.650469561707245,-0.0207813598109154,8.878048780487806,7.172932330827067,0.0,0.0,0.0,-0.0,0.8641047062099698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",160,41,8.093395936079437,2.844889441802517,0.738434583738512,30.834919505155025,5.552919908044328,0.0141599207241507,8.878048780487806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),160,41,13.996974331135323,3.741253042916948,0.5476405150273327,31.10736919780664,5.577398067002806,0.0054492825609007,8.878048780487806,1.1444400361711349,1.9330057269063083,0.1457916883752092,10.190481343974175,-0.7509461649639877,9.053496980412136,-5.973612857280665,1.2062712165927194,0.0,3.039417311679879,0.0,2.585748911885862,0.0,0.0,0.0,-0.0,0.0,-1.5415170366515565,0.0,3.064960119264341,0.0,-1.191594708073327,0.0,1.5580730497703228,0.0,-1.6225561691302044,0.0,0.0,0.0,0.3017842596634822,0.0,2.854449615060219,0.0,-0.039870568117789,0.0,4.748738767089809,0.0,-4.833605316686014,0.0,-1.322677092463325,0.0,3.6752088436160655,0.0,-1.3822903839353369,0.0,0.2552698580960259,0.0,-2.414791562476592,0.0,-2.453370606526348,0.0,0.0,0.0,-0.6079161023921006,0.0,-0.6589502701168264,0.0,0.0,0.0,0.0,0.0,0.0365962232258434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090108240157939,0.0,0.0,0.0,-1.1429714666199386,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.466003477802594,0.0,0.0,0.0,1.3991016010509567
