model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,360,90,44.26328577313821,6.653065892739844,0.3965645983528941,46.15262703828947,6.793572479799525,0.3126253233636081,17.033333333333335,6.921706049203898,6.116989494097581,6.116989494097585,3.196171855356697,0.7012250198411203,9.583189112483431,-0.4845603652424959,-8.981196064567714,-8.881784197001252e-16,-1.6940489909454444,0.0,-2.5304037872439773,-8.881784197001252e-16,3.179003351532235,5.2735593669694985e-16,3.44048226714529,0.0,0.4700237318228794,0.0,-2.220446049250313e-16,1.3322676295501878e-15,-3.8857805861880484e-16,-4.440892098500626e-16,-1.4258442378653202,-1.3322676295501878e-15,1.1895649215044175,0.0,1.6720887596348113,0.0,1.1102230246251563e-16,0.0,0.0,0.0,4.127222613611988,0.0,0.0,0.0,0.8745721444232563,0.0,0.8956243089872737,0.0,-3.4740087456866995,0.0,0.2211202180574965,0.0,1.22315092606929,0.0,-4.741956882643462,0.0,-1.7727989044864714,0.0,0.0,0.0,0.0,0.0,-0.1961611574183495,0.0,0.0,0.0,0.0,0.0,-0.6223917055043888,0.0,1.6748442245590618,0.0,-1.2027197344771217,0.0,0.0,0.0,0.0,0.0,-0.6203563603584998,0.0,0.0,0.0,1.0939997621688595,0.0,1.371166993463411,0.0,0.0,0.0,-0.955051091435596,0.0,-1.4194450620373622,0.0,0.0,0.0,-0.7776775628775825
"Random Forest (100 estimators, 20 depth)",360,90,7.679575746048595,2.7712047463239875,0.8953053802072577,45.61754297941223,6.75407602706782,0.3205946038909959,17.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",360,90,17.260576104640883,4.154584949744184,0.7646888952675699,44.4354479523564,6.665991895611365,0.3382001496446944,17.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",360,90,32.96425974523848,5.741451013919606,0.550602695395941,41.97500326026726,6.478811871035249,0.3748448106994898,17.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),360,90,44.39604048116406,6.66303538045267,0.3947547713335286,45.940376995288446,6.777933091679826,0.3157864717973224,17.033333333333335,7.0853515463189165,3.593316854921318,3.593316854921337,2.410490516303197,0.6455405175188474,9.587562520290335,0.7843382636865972,-4.951149065899727,0.0,-1.4892800898367888,0.0,-2.413120475271071,0.0,3.0979546646444027,0.0,2.4848347385860143,0.0,0.4370230833692621,0.0,0.0,0.0,0.0,0.0,-1.0834862289549725,0.0,1.0255275537980284,0.0,1.7038836041189436,0.0,0.0,0.0,0.0,0.0,3.6186578651277177,0.0,0.0,0.0,0.9586686059610332,0.0,0.7257836385186178,0.0,-3.2068616291680168,0.0,0.2313535100179299,0.0,1.1839336486619263,0.0,-4.467469002599828,0.0,-1.5897335376357913,0.0,0.0,0.0,0.0,0.0,-0.0812220396625605,0.0,0.0,0.0,0.0,0.0,-0.6171226923010205,0.0,1.616853475869366,0.0,-0.925630710158911,0.0,0.0,0.0,0.0,0.0,-0.5606759077309234,0.0,0.0,0.0,1.0684043307899318,0.0,1.2499128220969893,0.0,0.0,0.0,-0.9890073275309708,0.0,-1.233471812671326,0.0,0.0,0.0,-0.7457100880385893
Ridge (lambda=0.1),360,90,44.266659907719855,6.653319465328556,0.3965185992314796,46.113311006120654,6.790678243454085,0.313210877136663,17.033333333333335,6.942571785798714,5.69019184014919,5.690191840149394,2.993067052483552,0.6924970199308976,9.60305369638181,-0.2060566321554918,-8.313767937558431,0.0,-1.6757526960178963,0.0,-2.520165259396678,0.0,3.1731406123349983,0.0,3.301651339885414,0.0,0.4660407777032893,0.0,0.0,0.0,0.0,0.0,-1.373684069372108,0.0,1.166287959961661,0.0,1.6817268218283044,0.0,0.0,0.0,0.0,0.0,4.0726723639321945,0.0,0.0,0.0,0.8921713502419328,0.0,0.8713212559204326,0.0,-3.4399005656743293,0.0,0.2265975855133029,0.0,1.2220237049372673,0.0,-4.707139337938909,0.0,-1.749603030730878,0.0,0.0,0.0,0.0,0.0,-0.1773916995034159,0.0,0.0,0.0,0.0,0.0,-0.6228551125844386,0.0,1.669825589438266,0.0,-1.160100741849509,0.0,0.0,0.0,0.0,0.0,-0.6174359037702917,0.0,0.0,0.0,1.0923833421697764,0.0,1.3572604978712213,0.0,0.0,0.0,-0.9630821532415712,0.0,-1.4056564461250751,0.0,0.0,0.0,-0.7803361855392276
Lasso (lambda=0.1),360,90,47.0215958116665,6.857229455958616,0.358960929829563,47.114817957085606,6.864023452544841,0.2982949219517607,17.033333333333335,8.41970578163015,0.0,0.0,2.1143623698933247,0.177382600067474,10.375974413018488,0.0,0.0,0.0,-0.0,0.0,-0.4486849548633509,0.0,1.5770116642463508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.3271414501438277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7070283594620264,0.0,0.0,0.0,0.0,0.0,-3.2557272666634605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),360,90,56.11724393956268,7.491144367822761,0.2349611863530263,50.80161384967244,7.127525085867635,0.2433855853198762,17.033333333333335,13.027397260273972,0.0,0.0,0.0,0.0,5.850651520213832,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",360,90,32.438434093948715,5.695474878704033,0.5577712055401867,40.616907789923005,6.373139555189656,0.3950716210605718,17.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),360,90,44.43438575414056,6.665912222204891,0.3942320154017066,46.06081331227498,6.786811719229802,0.3139927521380879,17.033333333333335,7.223586291037364,7.56654897101256,3.346920201298111e-16,2.8473988524595755,0.6235118143551355,9.81335196656262,0.0,-5.264043526997485,0.0,-1.2415363032422413,0.0,-2.44981707349909,0.0,2.941237921760321,0.0,2.1226488082382606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8906764844300397,0.0,0.5950797524796885,0.0,1.4878994879233869,0.0,0.0,0.0,0.0,0.0,3.487687556229803,0.0,0.0,0.0,0.7031312279612798,0.0,0.2426642796692465,0.0,-3.339260649413476,0.0,0.0,0.0,0.8050601390150355,0.0,-4.653524007851122,0.0,-1.5826225048891625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6073531409395526,0.0,1.352556449810357,0.0,-0.7671388623619313,0.0,0.0,0.0,0.0,0.0,-0.3736892224931428,0.0,0.0,0.0,0.7728276005805584,0.0,1.005784704642491,0.0,0.0,0.0,-0.9695771916213146,0.0,-0.9082587498013356,0.0,0.0,0.0,-0.5767335956131103
