model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,112,28,23.683368802708255,4.866556154274628,0.13108890723369038,16.852329182245622,4.105158849818801,-0.01476390774812364,3.5,2.966099114419389,3.0461991168473137,-4.646806242347979,24.815971993749613,-1.0419498397425875,1.7854524813511408,-31.02006646101322,7.928090456603124
Lasso (lambda=0.05),112,28,26.45441925273402,5.143385971588563,0.02942277625796852,17.80518773365414,4.219619382557405,-0.07214033665014186,3.5,3.5196318825160064,1.186309753565026,0.0,0.640517703569237,-1.1951440617992106,0.0,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",112,28,9.371606491341213,3.0613079706787447,0.6561683050581912,14.346513098791004,3.7876791177172073,0.1361239424383912,3.5,,0.28627371057044726,0.20251658794666194,0.3479609486691077,0.050619369951291515,0.001582307637786127,0.0175160306323274,0.09353104459237806
"Random Forest (100 estimators, 5 depth)",112,28,8.790514425998754,2.9648801705969086,0.6774877949373849,14.17339442909498,3.76475688844512,0.14654829244159262,3.5,,0.27239281664603915,0.20036358560808612,0.38769722869005707,0.04080731564671361,0.0005657830069115645,0.01734571275566919,0.08082755764652338
Ridge (lambda=2.0),112,28,25.995982063496438,5.0986255072810005,0.04624222295001135,16.88135154340859,4.1086921938018905,-0.016511490785893645,3.5,3.3799236640487322,1.4433368079189384,-0.6675443031814727,2.3005308278176724,-1.2715868564821422,0.9302533972839723,-2.2657267202916986,1.0267664545313335
