model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,112,28,17.42312567616719,4.174101780762801,0.3607688459864722,30.85360371843162,5.55460203060774,-0.8578514067012588,3.5,-40.88914683488581,-7.33192626523939,2.337396226302689,125.6664948057419,-1.0523936764140671,1.2942882015340178,-25.82373285956957,-1.0374964520124257,2.184918912462308e-13,0.7308697527320867,1.9895196601282805e-13,0.162012902762008,-5.204725539442734e-13,1.1546319456101628e-13,-55.67961933752497,-2.61522978250758,7.105427357601003e-14,-0.8938246152004865,2.8421709430404014e-14,8.942866933575424,2.8421709430404014e-14,0.3587666569824819,0.0,-0.7181096695464468,-5.443925893236241,-3.631454420028213,2.8421709430404014e-14,-1.2181644164014012,1.7236212457305555e-14,-3.558295351864423,-8.881784197001252e-16,1.3322676295501878e-15,-8.881784197001252e-16,4.392502228043477,-8.881784197001252e-16,3.79003902919689,3.3306690738754696e-16,-2.4044758253279808,19.534291761131573,3.314189928332242,2.775557561562892e-17,-1.023223585591476,0.0,4.588519680997095,0.0,-2.755893470251882,0.0,0.3060883309965231,0.0,-1.2575645843911447,0.0,0.0,0.0,0.0,0.0,0.1466419312754026,0.0,0.0,0.0,-4.81828152499386,0.0,5.346625518236374,0.0,0.0,44.11744173888389,1.929795486557742,0.0,0.0,0.0,-1.3993913265206843,0.0,-2.6403034372984373,0.0,0.0,0.0,-1.884959341185308,0.0,-2.553032276092618,0.0,0.0,0.0,2.1278306489010133,0.0,-1.2469699609899167,0.0,0.0,-2.52818826925644,-1.5175754403976347
"Random Forest (100 estimators, 20 depth)",112,28,4.498413000000001,2.1209462510870005,0.834959249754317,22.86472666964286,4.781707505655575,-0.3768007456989248,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",112,28,5.599002488628088,2.366221141108347,0.7945800949466788,20.50766784072133,4.528539261254266,-0.2348703215918222,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",112,28,10.927660475490988,3.305701207836393,0.5990787677109395,23.920331468845426,4.890841591060318,-0.4403640454358533,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),112,28,19.10309362523321,4.370708595323327,0.2991330711693182,24.178535558385768,4.917167432413276,-0.4559118185694657,3.5,4.804113774874088,1.2385558700510926,0.2829651384690239,1.925939424409099,-1.239642489878092,0.9775251349510736,-4.187290626366568,0.9434855705098344,0.0,0.2655645470093291,0.0,0.0064000683332749,0.0,0.0,1.7733250706603172,-2.127649397571881,0.0,-0.4712745652068575,0.0,4.9552814866306445,0.0,0.5464036953223631,0.0,-0.4268530636215074,-0.7324075606819778,-2.610863490826351,0.0,-0.19496290613921,0.0,-2.8135565901092674,0.0,0.0,0.0,4.376241312787958,0.0,3.059774433848572,0.0,-1.3784562282541963,-0.4442135706284999,2.8565300849747817,0.0,-0.68084922144551,0.0,3.8717197910230063,0.0,-2.234420498779377,0.0,0.4467185644955501,0.0,0.3797504461080678,0.0,0.0,0.0,0.0,0.0,-0.1779473467455569,0.0,0.0,0.0,-3.2820398757928104,0.0,1.569687526537752,0.0,0.0,-1.4749341851677575,2.089041256832078,0.0,0.0,0.0,-1.2556933872456943,0.0,-1.771788210228982,0.0,0.0,0.0,-2.173291497182011,0.0,-2.33031109813417,0.0,0.0,0.0,1.157789870052032,0.0,-1.1118750560041162,0.0,0.0,0.8782302458180411,-0.5390706506679773
Ridge (lambda=0.1),112,28,17.725983700845106,4.210223711496232,0.3496573905441263,28.81587897700899,5.3680423784661935,-0.7351497018414015,3.5,7.30016784916541,1.805266623365109,0.8114626945983434,6.265556542999804,-1.115346386039242,1.47835280101628,-16.75898049882896,2.8937171264400408,0.0,0.3931152262409899,0.0,-0.2045126590468905,0.0,0.0,5.057792171126137,-2.4330135601977507,0.0,-0.8636954209571173,0.0,8.387419547565756,0.0,0.4213503380320331,0.0,-0.7842652177459931,-0.6633551399861475,-3.149116833307733,0.0,-0.7494532655932973,0.0,-3.9107377709705,0.0,0.0,0.0,4.558168331237902,0.0,3.760598780422405,0.0,-2.113018800389192,-1.196172935519513,3.4164527183649995,0.0,-0.938555128352477,0.0,4.984166491219312,0.0,-3.1973987782832265,0.0,0.5939853240703526,0.0,-0.0477571731234021,0.0,0.0,0.0,0.0,0.0,-0.2233134670913246,0.0,0.0,0.0,-4.455896341554169,0.0,3.8418176177374894,0.0,0.0,-4.346354508525056,2.012526840380031,0.0,0.0,0.0,-1.529422413612559,0.0,-2.3337760534152383,0.0,0.0,0.0,-2.183304262263805,0.0,-2.53978435712427,0.0,0.0,0.0,1.7129231291042957,0.0,-1.418508219143913,0.0,0.0,1.148090412906099,-1.0069946222038375
Lasso (lambda=0.1),112,28,24.378985633198223,4.93750803879834,0.1055676570533291,17.459159198896096,4.178415871941913,-0.0513042098260014,3.5,3.706602617299692,0.3490286715634056,0.0,0.0,-0.8848464680692216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8740356813157378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.4560598420588155,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.4706744332689494,0.0,1.471240711782882,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0045071557714074,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.516135919521402,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1478139343980109,-0.0
Lasso (lambda=1.0),112,28,27.25637755102041,5.220764077318608,0.0,16.61862244897959,4.076594467074152,-0.0006912442396314,3.5,3.607142857142857,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",112,28,10.840586585278755,3.292504606720962,0.6022733921634824,24.40687030282692,4.940330991221835,-0.4696610074820508,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),112,28,17.797810191828912,4.218745096806504,0.3470221727552124,27.475050337331734,5.241664844048286,-0.6544116332156742,3.5,2.9247561847030874,0.7503589122864049,0.0,15.58796994899942,-1.0553339506816446,0.3243394942572616,-17.590121428030393,3.7405495674485256,0.0,0.962892200410018,0.0,0.0,0.0,0.0,0.0,-1.6293419185198517,0.0,0.0,0.0,8.679246528870562,0.0,0.887794216025138,0.0,-0.0,-1.1384206371874663,-2.29055195053158,0.0,-0.0,0.0,-2.902844179566187,0.0,0.0,0.0,5.080906181005746,0.0,4.324416216954154,0.0,-0.9290942088111088,0.0,3.6888873735229977,0.0,-0.0,0.0,5.26811171063589,0.0,-2.0324171480667075,0.0,0.6200940163955089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930793162989167,0.0,0.0,0.0,-3.536764542871421,0.0,4.006149357162407,0.0,0.0,-0.579366898983071,2.6082610387483176,0.0,0.0,0.0,-0.417110432901383,0.0,-1.5477320383972573,0.0,0.0,0.0,-1.2585971876092497,0.0,-1.4956104990394905,0.0,0.0,0.0,1.9102639267796235,0.0,-0.4922536821694626,0.0,0.0,0.4229854636169456,-0.1069872043231662
