model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,151,38,12.130988872243629,3.482956915071392,0.4515630779315007,11.727044785361496,3.424477301043401,0.4158323213032289,3.631578947368421,1.318318285072683,-10.372715200278703,11.784416738535617,2.826341834883119,-0.9987773393920916,5.731154538898258,-4.098838948633494,4.987960029275966
Lasso (lambda=0.05),151,38,12.659376058043854,3.5580016944970465,0.427674914741131,11.822330026626432,3.438361532274701,0.4110858093539199,3.631578947368421,1.3298891551345342,-0.0,4.435246298633537,-0.0,-0.734388781094035,6.066064319484389,-0.0802393023273471,0.0
"Random Forest (500 estimators, 5 depth)",151,38,4.847890398110659,2.20179254202358,0.7808289071512846,18.901670687957363,4.34760516698071,0.0584375440385527,3.631578947368421,,0.1580155261140851,0.301916191255913,0.1328524829869783,0.021905536469603,0.3619275548011488,0.0097428081957886,0.0136399001764831
"Random Forest (100 estimators, 5 depth)",151,38,4.8421548744528815,2.2004896896947463,0.7810882077717409,19.44328044916158,4.409453531806586,0.031457949200037,3.631578947368421,,0.1451947716810815,0.2806167057852531,0.1427387649468344,0.0219208746777082,0.3842147193499062,0.0113848286233569,0.0139293349358595
Ridge (lambda=2.0),151,38,12.646985167995751,3.556259997243699,0.4282351016864195,11.820120906996754,3.438040271287809,0.4111958538118079,3.631578947368421,1.6068795286171045,-0.2474857749353781,4.284678231044486,0.0322703149294059,-0.9317046652997988,5.847848748494322,-0.6467999669372687,0.5952808127195823
SVM (linear kernel),151,38,12.442954688420455,3.527457255364047,0.43745923414626087,12.36419210004412,3.5162753163033353,0.3840936459064541,3.6315789473684212,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",151,38,26.131717594843863,5.111919169435669,-0.1814039990483305,22.747328472607435,4.769415946696978,-0.13312896075773195,3.6315789473684212,,,,,,,,
