model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,151,38,8.891823056517847,2.981916004269377,0.598004406726289,3.363597724704675e+21,57996532005.84217,-1.6755330186537707e+20,3.631578947368421,1946825747700.4883,-9.168386475381604,17.19698511415085,4.1568297607026174,-1.188220163815855,5.1737748984644885,-4.102615643520011,-0.5157274708975637,1472564344223.5725,357514634017.04504,-773642272262.6483,357514634016.7138,18929282195.433887,-16361210171.373716,-2304340381718.185,357514634020.1888,-2510744723.2808256,357514634019.02057,-2607783480.9147325,357514634016.8069,-3680905454.342772,357514634018.4837,-238683824.9579112,357514634017.6833,433925279.7849233,357514634023.48083,-48330642.31641733,357514634021.2068,-2234474.7078189137,357514634014.76904,-51020.98105181284,-20044.030625388288,-1266.9508803737117,357514634019.58594,-70.52650210633874,357514634019.12366,-0.3229808807373047,357514634018.1459,0.0,357514634015.4607,0.0,357514634017.5509,0.0,357514634016.509,0.0,357514634014.848,0.0,357514634018.8872,0.0,357514634017.0093,0.0,0.0,0.0,357514634015.23206,0.0,357514634014.90625,0.0,0.0,0.0,357514634018.233,-2304340381716.978,0.0,0.0,0.0,0.0,357514634017.8032,0.0,0.0,0.0,357514634016.23975,0.0,357514634017.8417,0.0,357514634016.44434,0.0,357514634017.40063,0.0,357514634016.25366,0.0,0.0,0.0,357514634017.4508,0.0,357514634019.3313,0.0,0.0,0.0,357514634017.2
"Random Forest (100 estimators, 20 depth)",151,38,1.7596015848805158,1.3264997492953083,0.9204491499051024,18.515153474371555,4.302923828557921,0.0776914027531211,3.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",151,38,2.038276223060384,1.427682115549671,0.9078503863227192,17.630460578844744,4.198864201048272,0.1217612434161787,3.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",151,38,5.17522625107981,2.274912361186648,0.7660301904451943,17.729617143975272,4.210655191769479,0.1168218864392062,3.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),151,38,9.456969789899206,3.075218657250116,0.57245435979797,14.814810380255434,3.8490012185313,0.2620192428215521,3.631578947368421,1.8389466939815973,-0.4390475897557429,5.868257749824124,-0.3747701097001802,-1.0516368316541642,5.788233526442098,-1.425659110935252,0.1334101009079264,0.0,-0.4950282028450115,0.0,-0.8706774894846497,0.0,0.0,0.4485134528500281,1.5655827707730414,0.0,1.5285568534668044,0.0,-0.5988292696626019,0.0,0.7883519679201647,0.0,-0.0399098794207439,0.0,4.533461874933562,0.0,3.0758229859463806,0.0,-2.019136205974495,0.0,0.0,0.0,0.5592134201360853,0.0,1.212450510678557,0.0,0.1325452371330829,0.0,-1.7729412219828118,0.0,0.1999165838549814,0.0,-0.6107592501300438,0.0,-2.074066446073452,0.0,1.1229350884208271,0.0,-0.3248178657910815,0.0,0.0,0.0,-1.7438132653182383,0.0,-2.736401063171178,0.0,0.0,0.0,0.4149921788337253,-0.4485134528500346,0.0,0.0,0.0,0.0,-0.2009975317704216,0.0,0.0,0.0,-0.8484421762784029,0.0,0.3684555681476772,0.0,-0.95599210156489,0.0,-0.2139666388589288,0.0,-0.8885994974364458,0.0,0.0,0.0,-0.1157438220856265,0.0,1.3620918815690326,0.0,0.0,0.0,-0.3542549939646954
Ridge (lambda=0.1),151,38,8.943541505698912,2.990575447250732,0.5956662373172048,16.105187863114182,4.013126943309192,0.1977407453312791,3.631578947368421,1.0398301449159535,-5.379627706445712,13.574200269819144,2.496388205015067,-1.1537004110332514,5.425181345945874,-3.124187690729304,-1.3256040741261992,0.0,-0.58229640276479,0.0,-0.8954580153615903,0.0,0.0,-0.2357687762859115,2.324943230280598,0.0,1.4878778078566948,0.0,-0.8204674445889406,0.0,0.906295858752732,0.0,0.03872055581801,0.0,5.618513431662142,0.0,3.4970009028231983,0.0,-2.691348641462647,0.0,0.0,0.0,1.498737551242056,0.0,1.486968122186816,0.0,0.3922487547077952,0.0,-2.1189393279518303,0.0,0.0388859587643872,0.0,-0.9312996401973116,0.0,-2.6750110880157347,0.0,1.2733024496816314,0.0,-0.5147902715328789,0.0,0.0,0.0,-2.314194373762587,0.0,-2.9562684730059403,0.0,0.0,0.0,0.5857144528180698,0.2357687762857813,0.0,0.0,0.0,0.0,0.0407146700338171,0.0,0.0,0.0,-1.3488638917004632,0.0,0.2510525918840568,0.0,-1.1907571494523432,0.0,-0.2255098243933207,0.0,-1.286862520712425,0.0,0.0,0.0,-0.1595670098537613,0.0,1.6704482135025112,0.0,0.0,0.0,-0.3997904772551651
Lasso (lambda=0.1),151,38,11.969564318029208,3.4597058137982204,0.4588610143645478,12.865359648724343,3.586831421843567,0.3591286279578463,3.631578947368421,1.387269391528883,0.0,3.8683741084216647,-0.0,-0.5092909514385199,5.759961501217086,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.435211833556918,0.0,0.8555117100848568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),151,38,22.019795849194352,4.692525529945932,0.0044942595124708,20.12426526397278,4.486007720008157,-0.0024644349791878,3.631578947368421,3.992125984251969,0.0,0.0,-0.0,-0.0,0.0495406824146967,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",151,38,4.761795773097815,2.182153929744145,0.7847212090605479,16.85907880499234,4.1059808578453385,0.160186636042192,3.631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),151,38,9.145322542169872,3.0241234336861766,0.5865438012372304,15.196442139232987,3.8982614252039314,0.2430087467554701,3.631578947368421,1.2085158076013296,-5.04528408407117,11.043753369291542,0.0,-1.107378774133754,5.56974545593441,-0.8352017839606567,-0.0,0.0,-0.1355844854125274,0.0,-0.6335141371373139,0.0,0.0,-0.0,1.9210808125598609,0.0,1.5225998690337814,0.0,-0.4030633780286813,0.0,0.8012836813828894,0.0,0.0,0.0,5.550221647474086,0.0,3.469970667137689,0.0,-2.124479376275565,0.0,0.0,0.0,0.7919246446660946,0.0,1.2941927337726609,0.0,0.2078664682663579,0.0,-1.6159470367151207,0.0,0.0491067448407931,0.0,-0.5031012802766018,0.0,-2.1415862532652894,0.0,1.115404248383959,0.0,-0.0,0.0,0.0,0.0,-1.7475651404676198,0.0,-2.63692436925466,0.0,0.0,0.0,0.1318752839224705,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1438009606231257,0.0,-0.6552892784663222,0.0,-0.0,0.0,-0.7602450730196597,0.0,0.0,0.0,0.0,0.0,1.529954404400852,0.0,0.0,0.0,-0.0
