model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,492,123,36.462894222600674,6.0384513099470025,0.2912544640425549,45.39707735883511,6.737735328642341,-0.0057231812404325,11.845528455284551,-55135721944958.48,-1.9146036736607608,0.5160888411925764,-18.869163071609123,0.4797580214713286,3.496597817523289,9.618955961922008,0.7822757417918028,21296352430044.88,-336528083965.3374,-9010221896309.182,-336528083967.42224,-1526256558170.319,702343240377.9167,55472250028939.16,-336528083961.40265,476825698202.67474,-336528083963.53107,2386957300900.7017,-336528083966.4923,-1082228104604.6112,-336528083967.38275,1523912652897.506,-336528083965.538,-381483729318.4921,-336528083963.88226,35940145462.0288,-336528083966.3221,913070719.4154068,-336528083963.4421,1102906171.8371046,-292180226.52832264,-39251947.508742034,-336528083962.15405,139175.56036498025,-336528083965.7876,-2196.654930472374,-336528083963.1387,55472250028937.32,-336528083965.40186,0.046875,-336528083968.8828,0.0078125,-336528083962.3496,0.0,-336528083966.1016,0.0,-336528083963.6977,0.0,-336528083964.75195,0.0,-336528083966.4932,0.0,0.0,0.0,-336528083962.8838,0.0,0.0,0.0,-336528083964.33203,0.0,-336528083961.61914,0.0,-336528083965.21484,0.0,-336528083962.22266,0.0,0.0,0.0,-336528083960.2363,0.0,-336528083964.9414,55472250028936.95,-336528083969.16406,55472250028936.7,-336528083965.1953,55472250028933.51,-336528083965.7627,0.0,0.0,0.0,-336528083966.7012,55472250028937.75,-336528083964.43115,0.0,0.0,55472250028940.83,-336528083964.6953
"Random Forest (100 estimators, 20 depth)",492,123,6.988165600103254,2.643513873635478,0.8641679087960422,40.84676190897679,6.391147151253583,0.0950841393213252,11.845528455284551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",492,123,14.894545948296896,3.859345274563666,0.7104880680473984,39.92350482338326,6.318504951599173,0.115537902145887,11.845528455284551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",492,123,28.67384045806721,5.354796023945937,0.4426537756617597,37.49727289683111,6.123501685868235,0.1692884480744616,11.845528455284551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),492,123,36.59248265814508,6.049172063856762,0.2887355958297601,44.00339072212161,6.633505161083513,0.0251524398231994,11.845528455284551,12.678011726316644,-0.7358859125025762,0.0045772497891289,-5.214322790528777,0.5154144091696035,3.4762120393868097,-1.9082323963775183,1.0534573705242378,0.0,-0.4746638561243759,0.0,-2.5528803962130087,0.0,0.0,2.540548535787032,3.1714913552997697,0.0,1.1805348756606782,0.0,-1.709754200871499,0.0,-2.323664125891809,0.0,-0.727316899698623,0.0,0.8607369538216167,0.0,-1.3773971373606175,0.0,1.1899715143729854,0.0,0.0,0.0,2.506936389143439,0.0,-0.9597580261319232,0.0,1.5418856747766718,-0.0788553647989208,-0.5374518465707059,0.0,-3.8447409446217895,0.0,2.1038020669624955,0.0,-1.255071525061865,0.0,1.0665381860597676,0.0,0.0250118975468482,0.0,-1.5160234272407689,0.0,0.0,0.0,1.853474652703918,0.0,0.0,0.0,0.086562083993586,0.0,3.0073159605230964,0.0,-0.5258571948781985,0.0,2.317106505409216,0.0,0.0,0.0,3.200024010228521,0.0,-0.1064467692568461,-1.5272675911558282,-3.317332973779703,-1.8379965239445184,-0.3340194010370886,-2.4650608206633096,-0.8735300558516574,0.0,0.0,0.0,-1.934241750103039,0.9228086694131156,0.3313109077778327,0.0,0.0,2.4458230953602085,-0.0725525035882846
Ridge (lambda=0.1),492,123,36.4842399117102,6.0402185317842765,0.2908395583640327,44.96240366349263,6.7054010814784695,0.0039065446607724,11.845528455284551,13.730733143784787,-1.3765871463364756,0.0764057051660794,-12.442914767564156,0.5175908896373638,3.508495458440952,3.603855800820549,1.1837979282737334,0.0,-0.5497285249360999,0.0,-2.680018678337601,0.0,0.0,1.9519777172541664,3.329280716510259,0.0,1.2203278828939492,0.0,-1.7575865824230543,0.0,-2.54380360272869,0.0,-0.7763869067535732,0.0,0.8750718868422876,0.0,-1.522836032982391,0.0,1.2837024327466708,0.0,0.0,0.0,2.613591527909159,0.0,-1.0245557466260309,0.0,1.620568559709734,-0.0948730810989234,-0.6212267608611155,0.0,-4.124757648360681,0.0,2.3134445177621474,0.0,-1.3388229780558134,0.0,1.085730013237768,0.0,0.0258955366150032,0.0,-1.7392479377265289,0.0,0.0,0.0,1.892899983524381,0.0,0.0,0.0,0.2911913658345475,0.0,3.159280902199605,0.0,-0.5056792148009813,0.0,2.481022771116673,0.0,0.0,0.0,4.405165578556356,0.0,-0.141039798360218,-0.8224510979533952,-4.252104770967599,-1.1364792810508697,-0.3905099957727349,-3.528788435359244,-0.9597813944686356,0.0,0.0,0.0,-1.983243590644672,0.5103659447848162,0.3305433260031679,0.0,0.0,3.1202482334021577,-0.0163868366691396
Lasso (lambda=0.1),492,123,40.52570516306044,6.3659802986704594,0.2122837959460785,37.64541116982706,6.13558564196011,0.1660066047521856,11.845528455284551,10.919959723730482,0.0,0.0,-3.4418462758146706,0.1678666773112494,3.627142512367853,-0.0,0.0,0.0,-0.0,0.0,-0.1002078233821223,0.0,0.0,2.7901574126848936,0.420399987360779,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.809718512530244,-0.0,-0.9401661032261424,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.1465486360362351,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),492,123,50.22646251699109,7.087063038875208,0.0237258491185013,44.10221994529709,6.640950229093506,0.0229629852037773,11.845528455284551,11.622857142857145,0.0,0.0,-0.0,0.0,0.5727264533573695,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",492,123,28.969791968742488,5.382359331068717,0.4369012341665497,38.39301331233996,6.196209592350791,0.1494442873341038,11.845528455284551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),492,123,36.68763103413589,6.057031536498377,0.2868861544133602,43.123517653836814,6.566849903403976,0.0446450766361053,11.845528455284551,12.68899138478043,-0.0,0.0,-7.397095222599255,0.496560941852669,3.527338539608806,-0.0,0.0570215878612369,0.0,-0.0,0.0,-2.213822460886923,0.0,0.0,2.356501372488573,3.250630194831285,0.0,1.1775714334799432,0.0,-1.3411389532884948,0.0,-1.9698167111577007,0.0,-0.3093066653399064,0.0,0.8538360173218514,0.0,-0.8760556782745033,0.0,1.1317768909281862,0.0,0.0,0.0,2.546302808755341,0.0,-0.4836905291643741,0.0,1.5506981660586765,-0.0,-0.0,0.0,-3.55677120986654,0.0,2.125128535333808,0.0,-0.9344737239822508,0.0,1.0150936769837469,0.0,0.0,0.0,-0.7626103315175088,0.0,0.0,0.0,1.8788215279080824,0.0,0.0,0.0,0.0,0.0,3.0518009251041853,0.0,-0.0,0.0,2.359404922305263,0.0,0.0,0.0,2.5695927067873634,0.0,0.0,-1.1954829550923305,-2.648252026019876,-1.6492083663593518,-0.0,-2.387819218795514,-0.4201268841797936,0.0,0.0,0.0,-1.594585430794825,0.7486094983654494,0.2382029522653769,0.0,0.0,2.4804155479152654,0.0
