model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,403,101,38.41876841656328,6.198287539035542,0.2962073738191595,70.26314612662438,8.382311502600245,0.0529644923131766,16.84158415841584,64538039263359.95,-3.0334307276447943,6.586281091955411,-13.19546141082248,-0.3041953870842744,4.313698554566374,11.079503385984449,-3.414831555388661,58039362506160.125,3184634591402.14,16934556235077.082,3184634591402.114,5415755225057.996,-9863541329327.982,-240940326344.8401,3184634591401.936,-1975111242180.0063,3184634591400.173,6192551268109.457,3184634591403.514,1613614531174.619,3184634591398.903,-121390923282.19466,3184634591400.818,1325188025.390994,3184634591401.38,-156573592.05882782,20526103.733674183,57821.652304956806,3184634591402.384,89317.38955713809,3184634591404.601,2243.4897878170013,3184634591406.1685,48.79770660400391,3184634591404.1665,1.248046875,3184634591402.9365,0.0,3184634591403.813,-67722673854744.86,3184634591401.735,0.0,3184634591400.504,0.0,3184634591401.751,0.0,3184634591400.185,-67722673854750.46,3184634591406.049,0.0,0.0,-67722673854750.86,3184634591405.4697,0.0,3184634591400.9004,0.0,0.0,0.0,0.0,0.0,3184634591402.0,0.0,0.0,0.0,0.0,0.0,3184634591401.304,0.0,0.0,0.0,3184634591400.163,0.0,3184634591395.949,-67722673854748.71,3184634591401.9326,0.0,3184634591403.052,0.0,3184634591406.1035,0.0,3184634591406.04,0.0,3184634591401.989,0.0,0.0,-67722673854745.33,3184634591405.2334
"Random Forest (100 estimators, 20 depth)",403,101,6.72318013941601,2.59290958951831,0.8768382017012679,61.13425953599287,7.818840037754505,0.1760073707432703,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",403,101,12.776808375376516,3.5744661664892727,0.7659419109114693,61.666489714793045,7.852801392802001,0.1688337540555415,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",403,101,27.09362407996465,5.205153607720395,0.5036724593239702,64.6528072469916,8.040696937889875,0.1285829412735037,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),403,101,38.57090488733444,6.210547873363061,0.2934203889491354,68.99036802183144,8.30604406572897,0.0701195177439054,16.84158415841584,13.791724548508002,-1.7580732445093523,5.920834902496611,-2.332128272197504,-0.3193318206243402,4.260938729711941,0.8486274370586683,-2.996579924538017,0.0,-0.3399955487796218,0.0,-0.4279873708461119,0.0,0.0,0.0,-0.6415207221799256,0.0,-2.072394149051484,0.0,0.9671522822382947,0.0,-3.1984465759825094,0.0,-1.5583760595161809,0.0,-1.1869273943332397,0.0,0.0,0.0,-0.2128141044084085,0.0,1.9696962676149217,0.0,3.283257461175656,0.0,1.5329930366316862,0.0,0.3188948463212812,0.0,1.3256208867068775,3.1704637982307315,-0.664245759744969,0.0,-1.884720281991556,0.0,-0.6517655762542689,0.0,-2.2211771658959765,-1.8984227774041544,2.9025720820205554,0.0,0.0,-2.490449469933312,2.7629930035064585,0.0,-1.5249412866200192,0.0,0.0,0.0,0.0,0.0,-0.5278978914401422,0.0,0.0,0.0,0.0,0.0,-1.0436847757497056,0.0,0.0,0.0,-2.191905040799852,0.0,-3.3642687196312884,-1.416454766649312,-0.5976918831846549,0.0,0.5038699989515747,0.0,3.348717393381557,0.0,3.415734563601013,0.0,-0.493081410551326,0.0,0.0,2.634863215756688,2.4723398948119506
Ridge (lambda=0.1),403,101,38.43577826803807,6.199659528396545,0.2958957707008454,70.18788095079782,8.377820775762503,0.0539789472291519,16.84158415841584,14.105099844561304,-2.685426716918242,6.681875637542597,-8.073568526743154,-0.2919421390136787,4.291640410577027,6.188471007336743,-3.370001134852817,0.0,-0.2883728859545306,0.0,-0.3503171559984689,0.0,0.0,0.0,-0.5535592534302023,0.0,-2.196100581333872,0.0,1.081336489355251,0.0,-3.4469782840007444,0.0,-1.640034326707326,0.0,-1.14891383181402,0.0,0.0,0.0,-0.0819384821753742,0.0,2.152138999610683,0.0,3.656118532696593,0.0,1.6948060665111022,0.0,0.4450852016016053,0.0,1.4267132640863398,3.180660762983277,-0.6791200772622237,0.0,-1.9145954533539065,0.0,-0.6654161641724874,0.0,-2.265266311430907,-2.2242267213780287,3.466653272021252,0.0,0.0,-2.725992099723732,3.0004263567755167,0.0,-1.5373287256831978,0.0,0.0,0.0,0.0,0.0,-0.4461468658311937,0.0,0.0,0.0,0.0,0.0,-1.1104083167357717,0.0,0.0,0.0,-2.256684438022041,0.0,-5.977105213233225,-0.952281369685885,-0.5260874192518638,0.0,0.6080337701055755,0.0,3.623455388811596,0.0,3.639319700863792,0.0,-0.4594670804047848,0.0,0.0,2.7218394278088622,2.74975382436247
Lasso (lambda=0.1),403,101,43.1300388235793,6.5673464065465055,0.2099017084097399,63.45372740340113,7.965784795197591,0.1447446313063592,16.84158415841584,11.73782019690129,-0.0,1.38877180907112,-0.0,-0.0333507011709031,4.435006398466059,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2080800101025373,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765043730660139,-0.0,0.0,-0.0429877956542874,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2068458749852414,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-1.0210892200912811,-0.0,0.0,0.0,0.0,0.6379987089371145,0.0,0.9145048594376308,0.0,-0.0,0.0,0.0,1.0550586133635111,0.0
Lasso (lambda=1.0),403,101,53.35818923096767,7.304669002149766,0.0225324320670594,72.76517754309151,8.530250731548957,0.0192410864686373,16.84158415841584,16.528910360231986,-0.0,0.0,-0.0,-0.0,0.347051142012671,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248296492676034,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",403,101,27.13333641776643,5.20896692423425,0.5029449698269033,59.270158326288325,7.698711471817107,0.2011324915616679,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),403,101,38.6660637271568,6.218204220444743,0.2916771761252171,68.29267968172097,8.263938509071869,0.0795232474060095,16.84158415841584,11.18173111559673,-1.485528758031884,6.066464905910089,-0.7595021088148902,-0.2563146382888803,4.316412476602744,-0.0,-3.395169831126492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.4318645529487917,0.0,1.2839727805883792,0.0,-2.6621228309542664,0.0,-0.6961073942909103,0.0,-0.3843001260393861,0.0,0.0,0.0,0.0033010602318681,0.0,2.3197509070545026,0.0,3.67458182385045,0.0,1.828741739784701,0.0,0.5761830260491206,0.0,1.5339995558400494,4.808774979623084,-0.0,0.0,-1.310113711675234,0.0,-0.0,0.0,-1.6527079158826663,-0.0,3.198067456912538,0.0,0.0,-0.7233111793853546,3.1547774296396867,0.0,-0.8171793674626231,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2944095397137429,0.0,0.0,0.0,-1.5313036237215265,0.0,-2.093319573223641,-0.0,-0.0,0.0,0.7467613852188304,0.0,3.7445139063496216,0.0,3.86342605034607,0.0,-0.0,0.0,0.0,4.145703379300483,2.8313956184451747
"Random Forest (100 estimators, 5 depth)",403,101,27.22901087940477,5.218142474042345,0.5011923113375735,60.08668087182202,7.751559899260408,0.1901270657292737,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),403,101,38.70786105356761,6.22156419669263,0.2909114917648272,68.23872666610457,8.260673499546183,0.0802504482837418,16.84158415841584,13.70228862040371,-1.3695930219409629,5.193658281270528,-1.567498224773444,-0.3305581965860759,4.216545521033174,0.2131309869005244,-2.5002675654233677,0.0,-0.3492666068995496,0.0,-0.4218571475256458,0.0,0.0,0.0,-0.6519248392312084,0.0,-1.9559598452661129,0.0,0.9044092249542182,0.0,-2.977816994696468,0.0,-1.4146923071852917,0.0,-1.112539275892741,0.0,0.0,0.0,-0.2575437514493103,0.0,1.8335703881627785,0.0,2.989631174469176,0.0,1.4152513084489364,0.0,0.266248476837328,0.0,1.2180239390403058,3.1903368613579777,-0.6328884043516402,0.0,-1.8321742853438852,0.0,-0.6107860646009197,0.0,-2.1082849818519667,-1.7367984324281345,2.525293379951893,0.0,0.0,-2.3216523750600757,2.5612378980061083,0.0,-1.46511716586927,0.0,0.0,0.0,0.0,0.0,-0.5511329768209782,0.0,0.0,0.0,0.0,0.0,-0.9692133907126947,0.0,0.0,0.0,-2.0821455602153907,0.0,-2.2540073682734234,-1.6124222181610626,-0.5988240422116284,0.0,0.4512357815224103,0.0,3.113774803369422,0.0,3.1815816279397637,0.0,-0.4741158275355973,0.0,0.0,2.480536164291671,2.2600328332316524
Lasso (lambda=0.05),403,101,40.678424835916445,6.377964003968386,0.2548127744816824,64.7725021227237,8.048136562131864,0.12696964463571636,16.84158415841584,11.338458940155412,-0.0,2.567684451832049,-0.0,-0.13826694078345678,4.3640236511412525,-0.0,-0.5492389262110221,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.4148066085447483,0.0,0.2151478973953853,0.0,-1.702930650395685,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.9699462589134359,0.0,1.7306044277199817,0.0,0.32760367671780544,0.0,0.0,0.0,0.0,4.107600477473464,-0.0,0.0,-0.9081145354809566,0.0,-0.0,0.0,-0.9242442048960788,0.0,0.4108278949817838,0.0,0.0,-0.5785029043920321,1.5946427868500508,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6029567129588718,0.0,-0.0,-1.2750183526339716,-0.0,0.0,0.0,0.0,2.200464892235497,0.0,2.3669510396415325,0.0,-0.0,0.0,0.0,2.249176268375081,1.125882887370629
"Random Forest (500 estimators, 5 depth)",403,101,27.311234142798234,5.226015130364457,0.4996860650714413,59.54795138595536,7.716731910981187,0.19738828274386833,16.84158415841584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
