model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,650,163,19.817270288679108,4.451659273650568,0.2168932290842681,22.28075502484468,4.720249466378306,0.1064492373507949,6.619631901840491,-0.9539940135402274,-0.2085042196987258,-2.3280465733110898,7.603491957910709,-0.2795695898953929,3.1630292452980777,3.725711753454558,3.343275216083533,-7.886189355792745,-0.32042275356438,-1.5562660126414642,-0.7575343641550711,-9.625633623500108e-14,-7.016609515630989e-14,2.348121697082206e-14,-0.478495600542183,1.7763568394002505e-15,-1.6132282380022402,1.387640002903368e-13,-2.623630039184033,1.3278267374516872e-13,1.3408859636501511,8.881784197001252e-16,-0.0126233706492584,0.0,1.7954348634562605,-8.881784197001252e-16,-3.3844147519050147,5.12433218504424,-0.0851202752741837,1.1102230246251563e-16,2.9729282843813234,1.8041124150158799e-16,-0.6720971679150947,-5.551115123125783e-17,1.0928847110340971,0.0,-0.0157688196550046,-2.220446049250313e-16,-0.1649656954473235,2.37928321352766,1.0396269212225844,0.0,-1.109810276966218,-1.287942434601863,0.7500561711709135,0.0,0.4569047879356277,0.0,0.3644499119801298,0.0,0.0,0.0,-0.3285391119507661,0.0,2.826205969835638,0.0,0.0,0.0,0.813073917341081,0.0,-1.7935081352459656,0.0,0.0,0.0,0.0,0.0,-0.907564609928093,0.0,0.0,0.0,1.8013422854941643,0.0,-0.9694045450829132,0.0,0.4516226084104126,0.0,-1.5341971266743113,0.0,-1.2465210537353355,0.0,-0.3314593053119758,3.226782404464652,1.4354981587480555,0.0,0.0,0.0,1.208390686526678
"Random Forest (100 estimators, 20 depth)",650,163,4.006354822146151,2.001588075040954,0.841683362934913,20.33061356950657,4.508948166646693,0.1846580046366487,6.619631901840491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",650,163,9.603237974148522,3.0989091587441737,0.6205148049796296,19.541901930482133,4.420622346512099,0.2162886152588982,6.619631901840491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",650,163,16.689732252262917,4.085306873695404,0.3404822086428277,19.35413659126003,4.399333653095663,0.2238187847649995,6.619631901840491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),650,163,19.89117732899776,4.459952615106775,0.2139726904405107,22.068946386765354,4.697759719990514,0.1149436429434432,6.619631901840491,1.9416401196341213,-0.1838312617399496,-1.0409184166682484,3.446523199859242,-0.2577477504471955,3.0458155052636284,3.1723977571722566,1.8055690272686928,-5.684343754768059,-0.3831379336027549,-0.4220593669425187,-0.7181617017451436,0.0,0.0,0.0,-0.5664095660730072,0.0,-1.5095694757760652,0.0,-2.5039700679254926,0.0,1.161209262253792,0.0,-0.106583418781635,0.0,1.656259566705823,0.0,-1.9464706473219668,3.83576213621618,-0.1130544836881088,0.0,2.88871234623769,0.0,-0.6296444385414794,0.0,1.0004636825082711,0.0,-0.0059281625463381,0.0,-0.1870264645779408,1.8176631245984176,0.9111593588902832,0.0,-1.0798842067798022,-0.7908171843473296,0.690874388716447,0.0,0.4110621821169579,0.0,0.3797308335843122,0.0,0.0,0.0,-0.38613768104673,0.0,2.706098391572642,0.0,0.0,0.0,0.1618638244973754,0.0,-1.6737116040568605,0.0,0.0,0.0,0.0,0.0,-0.8283100811359008,0.0,0.0,0.0,1.607650641050875,0.0,-0.9378992650530654,0.0,0.4068388657002673,0.0,-1.451242453807111,0.0,-1.1652487941945326,0.0,-0.2798701872512141,1.2437950452433713,1.3325422860003573,0.0,0.0,0.0,1.1577950040700895
Ridge (lambda=0.1),650,163,19.81932730431137,4.451890306859702,0.2168119432741623,22.238761997582408,4.715799189700767,0.1081333320546911,6.619631901840491,-0.4869569560688065,-0.2294046750386542,-2.114691115898532,6.362897166459734,-0.2759927029441245,3.149174335239156,4.235343030058279,3.0575959586232435,-7.534293268541218,-0.3266199843490686,-1.3659892622061955,-0.7530839734556422,0.0,0.0,0.0,-0.4940493285060562,0.0,-1.5965277036978514,0.0,-2.609584959395811,0.0,1.3169161827635694,0.0,-0.0269616363670526,0.0,1.7784209781187892,0.0,-3.1632208430756443,4.915929214424485,-0.0918970015528832,0.0,2.9700730801462387,0.0,-0.6619662903507011,0.0,1.079437221951187,0.0,-0.0126008119042645,0.0,-0.1705376587714904,2.291359916805425,1.0323640582752034,0.0,-1.1070880580459663,-1.209133019119237,0.7469147748934283,0.0,0.4549550684573657,0.0,0.3650558536122898,0.0,0.0,0.0,-0.3335511841352971,0.0,2.821488225891525,0.0,0.0,0.0,0.6534597610984076,0.0,-1.776499663888207,0.0,0.0,0.0,0.0,0.0,-0.8927788215320087,0.0,0.0,0.0,1.7753405657841916,0.0,-0.97894782523065,0.0,0.4484025596736645,0.0,-1.5221700929340625,0.0,-1.2382625385114088,0.0,-0.3251551124145451,2.902126418640089,1.4268968472885064,0.0,0.0,0.0,1.211778310163702
Lasso (lambda=0.1),650,163,22.44106505251453,4.737200127977974,0.1132103597929033,22.19491444836939,4.7111478907342095,0.1098918007868281,6.619631901840491,6.706500304946517,0.0,0.0,0.0,-0.0,2.390632685426996,0.0,0.0,-0.5888383419290893,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.0769239021461374,-0.0,0.0,0.0864966953408598,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.5550805411550284,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),650,163,25.30596213017752,5.030503168687752,0.0,25.090479587613896,5.009039786986514,-0.0062323806238697,6.619631901840491,7.013846153846154,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",650,163,16.439662792316273,4.054585403258423,0.3503640482923242,19.68077976108991,4.436302487555364,0.2107190377775126,6.619631901840491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),650,163,20.09650525698264,4.482912586364209,0.2058588741418594,21.75029094450788,4.663720718965479,0.1277230488986717,6.619631901840491,3.6363372548250776,0.0,-0.0,2.434246015863914,-0.1835615813957291,2.9481162537371746,1.5220934688063985,0.192855465789687,-4.838532104386768,-0.0,0.0,-0.267655537347411,0.0,0.0,0.0,-0.2460283554897661,0.0,-1.0877849225683494,0.0,-2.1855171530381985,0.0,0.9663568590748504,0.0,-0.0,0.0,1.5333969902285305,0.0,-0.0,2.9037657228381546,0.0,0.0,2.87603812238336,0.0,-0.2066894222596623,0.0,0.9115271345960972,0.0,0.0,0.0,-0.0,1.2107880542710268,0.5118029507396591,0.0,-0.7044227816662519,-0.6082877844825797,0.5579054054330486,0.0,0.2975680930014812,0.0,0.2854055469431828,0.0,0.0,0.0,-0.0,0.0,2.632209959468514,0.0,0.0,0.0,0.0,0.0,-1.2973214447732049,0.0,0.0,0.0,0.0,0.0,-0.4055466905294309,0.0,0.0,0.0,1.435951902384134,0.0,-0.0,0.0,0.3173131318950755,0.0,-1.093435646934452,0.0,-0.750775376922161,0.0,-0.0,-0.0,1.0485874207436467,0.0,0.0,0.0,1.0434857267547375
"Random Forest (100 estimators, 5 depth)",650,163,16.192494452627777,4.023989867361469,0.3601312461730855,19.660676398414846,4.43403612957933,0.2115252660687031,6.619631901840491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
