Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1997-10-31,21-218,DEN,,SAS,L (-11),0,17:08,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,1,2,4,7,4.4,-18
2,2,1997-11-01,21-219,DEN,@,UTA,L (-18),0,30:24,4,11,0.364,0,0,,7,9,0.778,5,1,6,1,1,2,1,2,15,13.2,-15
3,3,1997-11-04,21-222,DEN,,WAS,L (-24),1,24:10,8,16,0.5,0,0,,6,9,0.667,5,6,11,0,1,0,2,5,22,15.1,-6
4,4,1997-11-07,21-225,DEN,,UTA,L (-2),0,21:20,3,8,0.375,0,0,,6,6,1.0,2,6,8,1,0,1,5,2,12,6.4,-5
5,5,1997-11-11,21-229,DEN,@,NYK,L (-3),0,20:09,1,8,0.125,0,0,,3,3,1.0,5,3,8,2,1,0,3,3,5,2.4,-6
6,6,1997-11-12,21-230,DEN,@,BOS,L (-10),0,16:23,4,7,0.571,0,0,,1,4,0.25,3,5,8,0,0,1,2,2,9,6.0,-12
7,7,1997-11-14,21-232,DEN,@,ORL,L (-18),0,20:59,1,2,0.5,0,0,,3,6,0.5,0,6,6,0,0,1,5,2,5,-0.5,-8
8,8,1997-11-15,21-233,DEN,@,MIA,L (-3),0,26:16,1,6,0.167,0,0,,4,4,1.0,0,6,6,3,0,0,5,3,6,-0.1,-12
9,9,1997-11-18,21-236,DEN,,VAN,L (-13),0,24:24,2,10,0.2,0,0,,6,6,1.0,1,4,5,1,1,3,0,4,10,7.9,-5
10,10,1997-11-21,21-239,DEN,@,VAN,L (-3),0,20:36,7,9,0.778,0,0,,3,3,1.0,2,3,5,0,0,0,1,5,17,12.8,0
11,11,1997-11-22,21-240,DEN,,SEA,L (-4),0,23:03,3,7,0.429,0,0,,2,2,1.0,0,7,7,0,1,0,1,4,8,4.8,4
12,12,1997-11-25,21-243,DEN,@,SAC,L (-4),0,19:20,2,5,0.4,0,0,,4,4,1.0,0,4,4,0,0,0,4,4,8,0.9,-11
13,13,1997-11-28,21-246,DEN,,MIN,W (+11),0,26:33,3,11,0.273,0,0,,6,6,1.0,2,2,4,0,0,0,4,5,12,1.5,13
14,14,1997-12-02,21-250,DEN,@,HOU,L (-11),0,30:30,9,13,0.692,0,0,,4,5,0.8,5,6,11,5,2,1,2,5,22,23.6,2
15,15,1997-12-03,21-251,DEN,,LAL,L (-18),1,31:58,6,12,0.5,0,0,,4,6,0.667,1,4,5,3,1,1,0,2,16,14.1,-9
16,16,1997-12-05,21-253,DEN,,IND,L (-11),1,14:59,1,3,0.333,0,0,,0,0,,1,5,6,1,0,0,2,4,2,-0.4,-2
17,17,1997-12-07,21-255,DEN,,LAC,W (+8),0,17:12,5,9,0.556,0,0,,5,6,0.833,3,5,8,0,0,0,2,4,15,10.3,3
18,18,1997-12-09,21-257,DEN,@,DET,L (-9),0,22:27,5,6,0.833,0,0,,0,2,0.0,1,5,6,0,0,0,1,6,10,5.8,0
19,19,1997-12-10,21-258,DEN,@,CLE,L (-19),0,27:06,3,6,0.5,0,0,,4,6,0.667,1,6,7,0,0,0,3,2,10,4.9,-13
20,20,1997-12-12,21-260,DEN,@,PHI,L (-15),0,20:50,1,4,0.25,0,0,,3,5,0.6,3,3,6,0,1,0,2,5,5,1.8,-10
21,21,1997-12-13,21-261,DEN,@,NJN,L (-38),0,31:31,5,9,0.556,0,0,,5,6,0.833,4,2,6,1,0,2,2,4,15,12.2,-15
22,22,1997-12-16,21-264,DEN,,SAS,L (-14),0,24:19,6,9,0.667,0,0,,6,9,0.667,3,3,6,0,0,0,2,3,18,12.7,11
23,23,1997-12-18,21-266,DEN,@,SEA,L (-13),0,29:35,5,8,0.625,0,0,,4,8,0.5,2,3,5,1,0,0,2,4,14,8.2,-16
24,24,1997-12-20,21-268,DEN,,PHO,L (-21),0,22:13,1,4,0.25,0,0,,2,2,1.0,1,2,3,1,0,1,2,5,4,0.3,-7
25,25,1997-12-23,21-271,DEN,@,GSW,L (-12),0,25:47,6,10,0.6,0,0,,10,14,0.714,1,5,6,0,0,0,5,4,22,11.4,6
26,26,1997-12-26,21-274,DEN,,GSW,L (-12),0,23:20,0,5,0.0,0,0,,0,0,,1,5,6,1,1,0,2,5,0,-3.6,-5
27,27,1997-12-27,21-275,DEN,@,LAC,L (-2),0,18:30,3,6,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,2,7,4.8,-9
28,28,1997-12-30,21-278,DEN,,UTA,L (-33),0,23:33,1,5,0.2,0,0,,13,16,0.813,3,2,5,1,0,1,0,6,15,12.4,-25
29,29,1998-01-02,21-281,DEN,,HOU,L (-1),0,5:57,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,5
30,30,1998-01-03,21-282,DEN,@,MIN,L (-22),0,20:55,2,7,0.286,0,0,,5,7,0.714,0,1,1,0,0,0,2,3,9,1.2,-14
31,31,1998-01-06,21-285,DEN,@,DAL,L (-18),0,7:55,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,2,2,2,0.2,-5
32,32,1998-01-07,21-286,DEN,@,SAS,L (-7),0,19:54,3,10,0.3,0,0,,4,5,0.8,3,1,4,0,1,0,4,4,10,1.6,6
33,33,1998-01-09,21-288,DEN,,MIA,L (-19),0,21:02,0,5,0.0,0,0,,4,4,1.0,3,3,6,1,0,0,2,6,4,-0.2,-14
34,34,1998-01-13,21-292,DEN,,ORL,L (-14),0,3:56,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,5,0,-3.0,-5
35,35,1998-01-14,21-293,DEN,@,LAL,L (-18),0,24:38,6,9,0.667,1,1,1.0,6,7,0.857,2,3,5,0,0,0,1,4,19,14.4,0
36,36,1998-01-16,21-295,DEN,,CLE,L (-25),0,13:40,0,1,0.0,0,0,,4,4,1.0,1,4,5,0,1,0,1,5,4,3.2,-6
37,37,1998-01-18,21-297,DEN,@,POR,L (-12),0,13:30,0,2,0.0,0,0,,4,6,0.667,0,0,0,1,0,0,0,5,4,0.5,-10
38,38,1998-01-20,21-299,DEN,@,VAN,L (-11),0,15:48,2,3,0.667,0,0,,3,4,0.75,1,2,3,2,2,0,3,3,7,5.8,2
39,39,1998-01-21,21-300,DEN,,DET,L (-20),0,18:52,2,7,0.286,0,0,,7,8,0.875,1,4,5,1,0,0,1,4,11,6.5,-7
40,40,1998-01-23,21-302,DEN,@,PHO,L (-16),0,18:56,0,3,0.0,0,0,,0,0,,3,3,6,1,0,1,1,3,0,0.1,-10
41,41,1998-01-24,21-303,DEN,@,LAC,W (+18),0,23:09,6,8,0.75,0,0,,3,4,0.75,6,1,7,1,1,0,2,5,15,13.6,10
42,42,1998-01-27,21-306,DEN,,NJN,L (-33),0,27:09,2,7,0.286,0,1,0.0,11,14,0.786,2,9,11,2,1,0,0,5,15,14.2,-7
43,43,1998-01-29,21-308,DEN,,TOR,L (-4),0,26:49,4,10,0.4,0,0,,4,4,1.0,5,5,10,2,1,0,5,3,12,7.8,10
44,44,1998-01-31,21-310,DEN,,DAL,W (+12),0,9:16,1,2,0.5,0,0,,0,0,,1,4,5,1,0,0,4,3,2,-1.6,1
45,45,1998-02-02,21-312,DEN,,CHI,L (-39),0,17:20,0,3,0.0,0,0,,2,2,1.0,0,3,3,0,1,0,3,3,2,-2.4,-10
46,46,1998-02-04,21-314,DEN,,SAC,L (-2),0,13:55,1,5,0.2,0,0,,0,0,,1,5,6,0,1,0,0,3,2,0.9,4
47,47,1998-02-10,21-320,DEN,,BOS,W (+13),0,16:34,1,3,0.333,0,0,,4,4,1.0,3,3,6,0,1,0,3,5,6,3.3,-1
48,48,1998-02-12,21-322,DEN,@,SAC,L (-3),0,16:30,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,0,0,2,3,5,1.0,6
49,49,1998-02-13,21-323,DEN,,MIN,L (-27),0,16:32,2,7,0.286,0,0,,2,2,1.0,2,1,3,0,0,0,2,5,6,-0.4,-10
50,50,1998-02-15,21-325,DEN,@,POR,L (-35),0,19:11,2,4,0.5,0,0,,0,0,,3,4,7,1,0,0,2,2,4,3.2,-15
51,51,1998-02-17,21-327,DEN,,NYK,L (-14),0,19:15,2,6,0.333,0,0,,0,0,,3,2,5,0,0,1,0,1,4,3.6,-4
52,52,1998-02-19,21-329,DEN,@,LAL,L (-39),0,18:48,1,4,0.25,0,0,,2,2,1.0,1,3,4,0,0,0,0,3,4,2.0,-14
55,53,1998-02-23,21-333,DEN,,CHH,L (-20),0,18:50,3,6,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,1,3,8,5.1,1
56,54,1998-02-25,21-335,DEN,,ATL,L (-24),0,17:16,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,2,0,4,4,1.4,-14
57,55,1998-02-27,21-337,DEN,,PHI,L (-1),0,3:38,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
58,56,1998-03-01,21-339,DEN,@,IND,L (-27),0,27:15,6,10,0.6,0,0,,3,4,0.75,1,7,8,0,0,0,3,3,15,8.6,0
59,57,1998-03-03,21-341,DEN,@,CHI,L (-28),0,25:09,11,20,0.55,0,0,,4,4,1.0,5,3,8,0,1,1,1,6,26,19.1,-12
60,58,1998-03-05,21-343,DEN,@,MIL,L (-17),0,26:57,3,8,0.375,0,0,,5,6,0.833,4,4,8,1,2,0,0,5,11,10.9,-4
61,59,1998-03-06,21-344,DEN,@,ATL,L (-21),0,20:12,3,6,0.5,0,0,,3,3,1.0,2,1,3,1,0,1,1,6,9,5.7,-5
62,60,1998-03-08,21-346,DEN,,LAC,L (-11),0,13:41,3,5,0.6,0,0,,1,1,1.0,2,2,4,0,1,0,3,4,7,3.1,4
63,61,1998-03-10,21-348,DEN,,PHO,L (-24),1,33:50,6,11,0.545,0,0,,0,2,0.0,3,2,5,5,0,1,2,5,12,8.8,-12
64,62,1998-03-12,21-350,DEN,,VAN,W (+5),1,29:57,9,17,0.529,0,0,,1,2,0.5,6,2,8,2,2,0,2,4,19,14.9,-17
65,63,1998-03-14,21-352,DEN,,POR,W (+10),1,29:34,3,6,0.5,0,0,,2,3,0.667,2,4,6,1,2,0,3,4,8,5.3,3
66,64,1998-03-16,21-354,DEN,@,CHH,L (-22),1,22:47,4,6,0.667,0,0,,4,6,0.667,2,2,4,0,2,1,3,5,12,8.3,-13
67,65,1998-03-17,21-355,DEN,@,WAS,W (+1),1,35:19,5,11,0.455,0,0,,3,4,0.75,3,4,7,2,0,0,3,4,13,7.0,3
68,66,1998-03-19,21-357,DEN,@,TOR,L (-1),1,22:27,2,6,0.333,0,0,,0,0,,5,1,6,1,1,0,3,5,4,1.1,-2
69,67,1998-03-20,21-358,DEN,@,MIN,L (-16),1,32:45,7,16,0.438,0,0,,7,7,1.0,8,4,12,2,2,0,2,5,21,18.8,3
70,68,1998-03-23,21-361,DEN,,LAL,L (-21),1,35:01,10,14,0.714,0,0,,4,4,1.0,0,6,6,4,1,1,1,5,24,21.5,-10
71,69,1998-03-25,21-363,DEN,,DAL,L (-11),1,35:04,7,12,0.583,0,0,,4,5,0.8,3,2,5,3,0,0,3,4,18,12.2,-6
72,70,1998-03-27,22-000,DEN,,GSW,W (+8),1,25:04,3,8,0.375,0,0,,5,6,0.833,0,6,6,2,0,1,3,5,11,5.1,0
73,71,1998-04-01,22-005,DEN,,MIL,L (-6),1,38:54,8,13,0.615,0,0,,8,11,0.727,4,6,10,4,0,0,1,6,24,20.9,-4
74,72,1998-04-03,22-007,DEN,@,UTA,L (-22),1,35:23,5,14,0.357,0,0,,7,8,0.875,7,2,9,0,3,0,2,4,17,13.7,-12
75,73,1998-04-05,22-009,DEN,,SEA,L (-4),1,25:27,3,6,0.5,0,0,,2,3,0.667,1,4,5,1,0,0,2,5,8,3.2,-6
76,74,1998-04-07,22-011,DEN,,HOU,L (-17),1,28:36,6,16,0.375,0,0,,3,5,0.6,7,4,11,2,2,2,1,3,15,14.1,-8
77,75,1998-04-09,22-013,DEN,,SAC,W (+25),1,21:13,4,7,0.571,0,0,,5,7,0.714,0,3,3,0,1,1,2,6,13,7.1,2
78,76,1998-04-11,22-015,DEN,@,DAL,L (-18),1,32:03,7,19,0.368,0,0,,2,5,0.4,5,3,8,1,2,2,2,4,16,9.2,-3
79,77,1998-04-14,22-018,DEN,@,HOU,L (-6),1,31:01,2,11,0.182,0,0,,1,3,0.333,6,2,8,2,1,0,1,4,5,1.9,-2
80,78,1998-04-15,22-019,DEN,@,PHO,L (-7),1,17:45,2,4,0.5,0,0,,4,4,1.0,0,1,1,1,0,0,1,4,8,4.4,-16
81,79,1998-04-17,22-021,DEN,,POR,W (+8),1,29:25,7,12,0.583,0,0,,0,0,,0,5,5,2,0,0,2,3,14,8.1,0
82,80,1998-04-19,22-023,DEN,@,SAS,L (-14),1,34:49,8,18,0.444,0,1,0.0,0,0,,6,2,8,1,0,0,4,3,16,6.9,-17
1,1,1999-02-05,22-315,DEN,,MIN,L (-18),0,23:34,5,13,0.385,0,1,0.0,2,5,0.4,6,11,17,0,1,0,2,6,12,7.8,-1
2,2,1999-02-07,22-317,DEN,@,PHO,L (-7),0,5:39,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,4,0,-1.6,-2
3,3,1999-02-08,22-318,DEN,@,HOU,L (-19),0,15:50,0,0,,0,0,,0,0,,0,6,6,0,0,0,1,4,0,-0.8,1
4,4,1999-02-10,22-320,DEN,,LAL,L (-5),0,18:59,3,7,0.429,0,1,0.0,2,5,0.4,5,1,6,2,0,0,1,4,8,5.7,-2
5,5,1999-02-12,22-322,DEN,,DAL,W (+6),0,8:08,0,2,0.0,0,0,,0,0,,3,1,4,0,1,0,0,2,0,1.2,-1
6,6,1999-02-13,22-323,DEN,@,SEA,L (-13),0,24:19,4,5,0.8,0,0,,3,5,0.6,3,7,10,0,0,0,0,4,11,10.9,4
7,7,1999-02-15,22-325,DEN,,PHO,L (-9),0,14:11,1,1,1.0,0,0,,2,2,1.0,2,4,6,0,0,0,1,2,4,4.5,-12
8,8,1999-02-17,22-327,DEN,@,POR,L (-15),0,12:20,1,3,0.333,0,0,,1,2,0.5,3,5,8,0,1,0,0,4,3,3.9,1
9,9,1999-02-18,22-328,DEN,@,UTA,L (-11),0,28:51,5,8,0.625,0,0,,5,8,0.625,5,4,9,1,2,1,2,6,15,13.9,5
10,10,1999-02-22,22-332,DEN,,LAL,W (+4),0,28:02,4,7,0.571,0,0,,8,10,0.8,3,8,11,0,0,0,1,6,16,13.0,-14
