model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,92,23,7.441220232619745,2.727860009718194,0.2462242322646665,4.044867752392117,2.0111856583597936,0.311982301924299,2.347826086956522,3.4933354204382954,-0.5517393805141715,2.4629788266741013,1.3690741332894318,-1.1290814167224184,2.9933731664111187,-4.529675729086443,-0.6750350631141178
Lasso (lambda=0.05),92,23,7.663548888134873,2.768311559079807,0.2237029322948254,4.401929382568633,2.098077544460317,0.25124738155022286,2.347826086956522,3.1844231130100966,0.0,0.0,-0.0,-0.9244852905124189,2.8708561008002813,-1.6512144667315354,-0.0
"Random Forest (500 estimators, 5 depth)",92,23,2.1389034884894644,1.4624990558935294,0.7833347799490782,5.061324261997465,2.249738709716634,0.13908664482422528,2.347826086956522,,0.1688304334632196,0.15952733327279067,0.38021092495814973,0.042784005089559055,0.19052607612051695,0.011094607705305197,0.04702661939045888
"Random Forest (100 estimators, 5 depth)",92,23,2.1228880642025025,1.4570134056358242,0.784957099724616,4.935401557651452,2.221576367728882,0.16050565144771123,2.347826086956522,,0.16012954402748575,0.16688615546285054,0.3744604399814017,0.04048842806961398,0.20083073650199806,0.014409839878320858,0.04279485607832905
Ridge (lambda=2.0),92,23,7.572938726824077,2.7518972958350165,0.23288150002586294,4.408714510041384,2.0996939086546362,0.25009325536595106,2.347826086956522,3.4456636700029715,-0.32758224936043273,1.0998055210767865,-0.5258720208850988,-1.086674152545645,2.6876109617628634,-1.5023434602187324,-0.5542412701458611
