model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,92,23,4.398999867231949,2.09737928549701,0.5543930432733589,4.958641301030698,2.22680068731593,0.1565526532973506,2.347826086956522,6030182925329.831,2.18645759325261,0.984689051435072,1.5752171644655355,-1.445720326314155,3.545773040112193,-3.7957331220366974,-2.328875454194341,-2921615187072.7017,-6030182925319.946,4878244366435.966,-6030182925326.373,367834440765.29376,1074621912410.6124,-78867826091.41692,-6030182925325.0205,192305437205.9736,-6030182925326.047,-121876279819.66203,-6030182925328.31,-36919545193.31217,-6030182925329.172,-1254640444.6577897,-6030182925325.955,373779640.0301966,-6030182925326.803,-117281330.17679438,-4432752.947804352,1310799.518675951,-6030182925326.882,1067183.867633795,-6030182925326.138,-21029.42438910436,-6030182925326.227,2.9270172119140625,-6030182925326.57,0.0,-6030182925326.889,0.0,-6030182925325.344,0.0,-6030182925328.271,0.0,-6030182925329.246,0.0,-6030182925328.344,0.0,-6030182925325.066,0.0,-6030182925325.912,0.0,0.0,0.0,-6030182925319.906,0.0,-6030182925331.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6030182925326.5625,0.0,0.0,0.0,-6030182925327.139,0.0,0.0,0.0,-6030182925327.688,0.0,-6030182925329.085,0.0,-6030182925326.101,0.0,-6030182925327.695,0.0,-6030182925326.096,0.0,0.0,0.0,-6030182925327.898
"Random Forest (100 estimators, 20 depth)",92,23,1.069529347826087,1.034180519941314,0.8916595289386758,4.06674347826087,2.016616839724609,0.3082613183279742,2.347826086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",92,23,1.2895038134033137,1.1355632141819818,0.8693767021321551,4.377737406503952,2.092304329323044,0.2553623511123501,2.347826086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",92,23,2.8484680672437577,1.687740521301707,0.7114577801576049,4.899205158152671,2.213414818363849,0.1666625309766034,2.347826086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),92,23,4.843350873007106,2.2007614302797807,0.509381471239263,3.517870107838102,1.8755985998710123,0.4016227372841299,2.347826086956522,3.488965271620316,-0.2479375388131024,0.9773503836328118,-0.2824452018249623,-1.3420697978924605,2.987424823583092,-1.6605680876132458,-0.5759747317487844,0.0,4.519858091015397,0.0,0.2037477017626329,0.0,0.0,0.0,0.6818123323318446,0.0,0.4644329395217982,0.0,-1.236815261191801,0.0,-1.34137176772619,0.0,0.7184438098607074,0.0,-0.052011960153748,0.0,0.0,0.0,-0.1530983828326173,0.0,0.6745070858416563,0.0,0.169187187232718,0.0,0.0261600109568887,0.0,-0.3718873591033786,0.0,0.8536173110457187,0.0,-1.1535640944801298,0.0,-2.0661488607723,0.0,-1.395688547148461,0.0,1.4485764877534035,0.0,0.5653641556706653,0.0,0.0,0.0,3.267585943751179,0.0,-3.0779362779718187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795890573451002,0.0,0.0,0.0,-0.3283130422038889,0.0,0.0,0.0,-0.7528078438208696,0.0,-1.052874420911673,0.0,0.4624346019433134,0.0,-0.9146353555723912,0.0,0.3061923104051026,0.0,0.0,0.0,-0.5443558525487987
Ridge (lambda=0.1),92,23,4.415413563520718,2.101288548372336,0.5527303796060203,4.549359936892795,2.132922862386916,0.2261699657182351,2.347826086956522,3.338694039654403,0.5839838817058797,1.228351378133263,0.8052921322740557,-1.44945317216779,3.4578045013629333,-3.0332691116019395,-1.153553628727112,0.0,6.422783582604745,0.0,0.2933319258447231,0.0,0.0,0.0,1.3764003923593546,0.0,0.5834722485586054,0.0,-1.632025616384636,0.0,-2.350237172964785,0.0,0.7055131730255345,0.0,-0.0877737207073501,0.0,0.0,0.0,-0.2265330167656926,0.0,0.5058171232061376,0.0,0.3476980666300461,0.0,0.0669220690901986,0.0,-0.3243264972458052,0.0,1.2349785288713688,0.0,-1.577204917866907,0.0,-2.590522310354535,0.0,-1.6637782267471544,0.0,1.5657493902037756,0.0,0.6346652152590411,0.0,0.0,0.0,6.07941332025483,0.0,-4.825416545336362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014196498553884,0.0,0.0,0.0,-0.4705831756115987,0.0,0.0,0.0,-0.9876554337896464,0.0,-2.1686005226679934,0.0,0.5520447184832288,0.0,-1.0208852200814644,0.0,0.4919645062379127,0.0,0.0,0.0,-1.0366315339602823
Lasso (lambda=0.1),92,23,7.2795688099390174,2.6980676066286806,0.2625990903427181,4.43928193685678,2.1069603548374563,0.2448938441809527,2.347826086956522,2.647629644764994,0.0,0.0,-0.0,-0.8197852717830797,2.454498845297119,-0.5118344598548107,-0.0,0.0,2.3328734192665603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.2632187097713138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),92,23,9.871928166351609,3.1419624705511056,0.0,5.985349716446125,2.446497438471196,-0.0180868167202574,2.347826086956522,2.6739130434782608,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",92,23,2.272873786672944,1.5076053152841242,0.7697639459715664,4.25738072148107,2.0633421241958567,0.2758345975358565,2.347826086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),92,23,4.541152470830556,2.130997998786145,0.539993363575209,3.769236721720006,1.9414522197880653,0.3588661653408735,2.347826086956522,3.402573198735705,-0.0,0.4383241296052535,0.0,-1.4302454213891145,3.441052327856104,-2.046706463777551,-0.1211304228963018,0.0,6.427583312619222,0.0,0.0221676596925797,0.0,0.0,0.0,0.2715502785747791,0.0,0.3241195702281252,0.0,-1.385299599529721,0.0,-1.914236550110988,0.0,0.5004367285418193,0.0,-0.0,0.0,0.0,0.0,-0.0626145964463715,0.0,0.3896716860683917,0.0,0.0,0.0,-0.0,0.0,-0.341188769708892,0.0,0.8700870742162536,0.0,-1.2393557868771363,0.0,-2.427851658304077,0.0,-1.5533050827460708,0.0,1.461462190310065,0.0,0.3307583517625766,0.0,0.0,0.0,5.749941311398123,0.0,-4.472715783995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028956576947656,0.0,0.0,0.0,-0.8861135034324814,0.0,-1.3691528033291525,0.0,0.29647422893121,0.0,-0.8538691112966269,0.0,0.252664598332003,0.0,0.0,0.0,-0.0080497304668211
