model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,182,46,17.391616252689925,4.170325677053283,0.3706520967115657,30.57374972292717,5.529353463374101,-0.1133224528681253,7.804347826086956,2.0477794371918687,-0.7353906347896859,3.5959185982014,-3.198122510665889,-0.0716501127270907,4.789477545846203,10.978919641408522,-4.32015647309986,7.727152251391092e-14,6.784084172989979,-7.327471962526033e-14,-0.1806680007403125,-2.664535259100376e-15,-1.1546319456101628e-14,1.7763568394002505e-15,-0.034958963553537,8.881784197001252e-16,2.203161290448204,-7.2164496600635185e-16,-0.3104869859568442,-1.7763568394002505e-15,-2.4017471416440834,-4.440892098500626e-16,0.5831496810431798,-8.881784197001252e-16,-3.3000654733427583,-8.881784197001252e-16,-8.881784197001252e-16,2.531173496638334,1.6126585527798185,0.0,3.4017986477528974,0.0,-1.7996329756759135,2.7755575615628914e-16,-2.930485495120004,4.440892098500626e-16,-0.5865249224726449,-4.440892098500626e-16,-1.0272634218225667,0.0,-3.331081285723712,0.0,-0.128398769170468,0.0,1.3334262898472735,0.0,2.683517001890605,0.0,1.2677283391430074,0.0,0.0,0.0,1.106068972938932,0.0,3.763341414848655,0.0,0.0,0.0,0.0,-4.38538119746519,-3.2545303755239714,0.0,0.0,0.0,0.0,0.0,0.8168621065804237,0.0,0.0,0.0,0.5690164171367029,0.0,0.0,1.8542077008272475,0.4446412932621537,0.0,-1.560233796414626,0.0,1.242223051991492,0.0,-4.142122616630132,0.0,0.7234677661141782,0.0,0.0,0.0,-3.5469447749757297
"Random Forest (100 estimators, 20 depth)",182,46,3.0804096720647887,1.7551095897592233,0.8885296604860666,22.865523334070787,4.7817908082716025,0.1673674065137278,7.804347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",182,46,5.120033270345169,2.2627490515620967,0.8147220961731849,22.846617810586626,4.779813574877855,0.1680558383864583,7.804347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",182,46,11.54612486957492,3.397958926999401,0.5821820483964782,24.321120834385084,4.931644840657636,0.114362806354285,7.804347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),182,46,17.70958167881011,4.208275380581707,0.3591459278000937,27.393777822429435,5.233906554613813,0.002474076782242,7.804347826086956,4.033784080800163,0.6023983124178062,-0.5440363572504237,0.4379959962675152,-0.2317194517036363,4.072326813615116,3.1207085842601066,-0.2089798458142866,0.0,4.284798530447764,0.0,0.2384096518371093,0.0,0.0,0.0,-0.1177598380942628,0.0,1.692006925934522,0.0,-0.287987754216283,0.0,-2.02440294558043,0.0,0.8198836235027047,0.0,-2.589469658797882,0.0,0.0,2.371676524315492,1.5698600993924026,0.0,2.7903674795149893,0.0,-1.4760922426700525,0.0,-2.7379773481670355,0.0,-0.1722959527581929,0.0,-0.5989755363563567,0.0,-2.685056447575831,0.0,-0.3146123454851761,0.0,0.9317446054025716,0.0,2.660583345210429,0.0,0.7731981392971956,0.0,0.0,0.0,0.688098793956526,0.0,2.9380168257958443,0.0,0.0,0.0,0.0,-2.498743888961286,-2.7911531115784967,0.0,0.0,0.0,0.0,0.0,0.5841498474839179,0.0,0.0,0.0,0.7891218112717796,0.0,0.0,0.1270673646459288,0.5860346264548519,0.0,-1.4090419302399,0.0,1.1251296229404022,0.0,-3.1533782855117005,0.0,0.6874313120163612,0.0,0.0,0.0,-2.800631843427548
Ridge (lambda=0.1),182,46,17.415545083041103,4.173193631146427,0.3697861875866832,30.004259255670263,5.477614376320249,-0.0925848420209998,7.804347826086956,2.6721160451390524,-0.0959483017593114,1.472436846487578,-1.628908529267439,-0.1286396139036873,4.662627140271637,7.92593318553747,-2.2782075629003145,0.0,6.376831406217585,0.0,-0.0658327222432393,0.0,0.0,0.0,-0.0680603366373732,0.0,2.069585524611772,0.0,-0.3842239779676071,0.0,-2.405612822762738,0.0,0.6627438134717157,0.0,-3.2042640469579924,0.0,0.0,2.4945945046950984,1.7207841150083456,0.0,3.360078795432954,0.0,-1.76723786320268,0.0,-2.98219011582646,0.0,-0.4748447120105849,0.0,-0.9288113987504442,0.0,-3.2500167085286527,0.0,-0.2840152923042981,0.0,1.2648510573845038,0.0,2.754284318349922,0.0,1.1234683477506435,0.0,0.0,0.0,1.0580309505968633,0.0,3.72467276289574,0.0,0.0,0.0,0.0,-3.703143720797529,-3.216109002097172,0.0,0.0,0.0,0.0,0.0,0.750364372744666,0.0,0.0,0.0,0.6681209672212581,0.0,0.0,1.2085492161043996,0.5138884156898533,0.0,-1.5655862406032988,0.0,1.18721583364368,0.0,-3.927898128861232,0.0,0.7108951432823216,0.0,0.0,0.0,-3.4211124555455616
Lasso (lambda=0.1),182,46,21.714202494609577,4.659850050657164,0.2142312932273118,23.63344270596019,4.861423938102929,0.1394041410829345,7.804347826086956,4.878943116693598,0.0,-0.0,0.0,-0.0,2.018277897461016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.506054488907383,0.0,0.0,0.0,0.0,-0.0,0.0,-1.00596405601879,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9962113091156302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7168380453062535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1491089203832197,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),182,46,27.63326834455867,5.256735521648266,3.891294664226663e-05,27.544019872867946,5.24823969277966,-0.0029968860415523,7.804347826086956,7.516129032258065,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005376344086019,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",182,46,10.681080646709772,3.268192259753054,0.6134852786427039,24.046624858077028,4.903735806309005,0.1243583919927895,7.804347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),182,46,17.603783886124823,4.195686342676824,0.3629744172303807,27.44373669682,5.238676998710647,0.0006548581033725,7.804347826086956,4.042597628011203,-0.0,-0.0,-0.0,-0.1354230135493728,4.329319352199748,4.5469152291017485,-0.0658331818300752,0.0,5.40460767653314,0.0,-0.0,0.0,0.0,0.0,-0.043030325099159,0.0,1.393313642015492,0.0,-0.4447388242965269,0.0,-2.3952404266942797,0.0,0.0,0.0,-3.128839733897847,0.0,0.0,2.059917998520104,1.1804697849078158,0.0,2.787070440466536,0.0,-1.80156524944478,0.0,-3.1493777178237155,0.0,-0.4028953610973586,0.0,-0.80408639323836,0.0,-3.1467172605891363,0.0,-0.4407413026830857,0.0,0.4415023835531976,0.0,2.3798691782573878,0.0,0.3029367807627992,0.0,0.0,0.0,0.0,0.0,2.9525683494978536,0.0,0.0,0.0,0.0,-3.274824827222134,-3.270203564555768,0.0,0.0,0.0,0.0,0.0,0.0539106450209639,0.0,0.0,0.0,0.2229764438579819,0.0,0.0,0.0,0.0691270187154912,0.0,-1.680700636768294,0.0,0.6945683338372568,0.0,-3.7572623247216512,0.0,0.0960694272079044,0.0,0.0,0.0,-3.382413706735672
