model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,588,148,45.076048061177296,6.713869827541885,0.4129686451061238,45.17212745745413,6.7210213105936605,0.4150950999542604,12.858108108108109,2.7189965487136583,3.860225822337058,-1.802529959777186,17.741404553457333,-0.4816854084372326,4.77355303289838,-8.406787526571835,2.316918622673182,-8.72635297355373e-14,3.0001928880876,1.4344081478157025e-13,-0.3398645181552562,4.8849813083506894e-14,6.039613253960854e-14,-8.717870250551297,1.7052938506592914,-5.3290705182007506e-15,-4.17854532313679,5.100428646141479,1.3358637107001303,2.664535259100376e-15,5.302194693938884,8.881784197001252e-16,0.8491972092552076,1.0408268239493594,-2.407654284681397,1.3322676295501878e-15,-3.433469421748793,4.440892098500626e-16,-0.620007699373547,-1.1102230246251563e-16,-9.992007221626409e-16,-1.054711873393899e-15,-1.8006992219046705,8.881784197001252e-16,1.6240070061010663,-2.664535259100376e-15,1.5266600886735118,-1.1102230246251563e-15,-0.08882493179058,0.0,-2.8633538446727504,-6.661338147750939e-16,1.778619247927892,0.0,-0.2639214299611292,0.0,0.8347845130595428,0.0,1.7828809858277102,0.0,0.0,0.0,-5.875106942435462,0.0,4.459540381527398,0.0,0.0,0.0,-1.2279104312729825,0.0,1.631953553295462,-0.8192541647268015,1.8760110870303728,0.0,-0.0147170759163767,0.0,0.0,0.0,1.9080703401870007,0.0,0.6950351667340064,0.0,-0.1754705372028191,-1.7957057022531997,-0.5919561484152247,5.1915746474396265,-0.7425294036862666,0.0,0.0,0.0,-1.0431148073411654,0.0,-2.76955335185281,0.0,0.0,0.0,-1.8736053494571352
"Random Forest (100 estimators, 20 depth)",588,148,8.717381537443634,2.952521217103043,0.8864723835570704,48.0295201205797,6.93033333401646,0.378096555407271,12.858108108108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",588,148,19.311744839614537,4.394513037825071,0.7485005845415356,45.02942759376714,6.710396977360366,0.4169428289456608,12.858108108108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",588,148,35.846162682893066,5.987166498678074,0.5331706670707764,42.88598239046596,6.54873899239128,0.4446969258402828,12.858108108108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),588,148,45.20274359022012,6.72329856470915,0.4113186724205844,45.29321973481248,6.730023754401799,0.4135271537367325,12.858108108108109,5.675182217218611,1.76032361701716,1.4280904469083475,4.304100595585062,-0.4783819530346614,5.056781753462033,1.269784409857313,0.0756382565054362,0.0,2.8189681269521274,0.0,-0.3049196264218653,0.0,0.0,-6.894288706728602,1.507263464924782,0.0,-3.8888525041740594,4.80176350414426,1.333956445749216,0.0,4.945034778916886,0.0,0.7694427311127614,1.2558323692064537,-2.371793459944299,0.0,-3.348833914806726,0.0,-0.6230999071449422,0.0,0.0,0.0,-1.7679135119745932,0.0,1.5889257226956202,0.0,1.4206778253596266,0.0,-0.2290612802463713,0.0,-2.670950176336381,0.0,1.7268298538605094,0.0,-0.4061664536048871,0.0,0.8641898688600272,0.0,1.6184653531649424,0.0,0.0,0.0,-4.227149382837706,0.0,4.0961676200383135,0.0,0.0,0.0,-1.0776405817414754,0.0,1.637722557103464,-2.185036428385869,1.436544866654767,0.0,-0.1118397221626601,0.0,0.0,0.0,1.714435085299263,0.0,0.5053961195459943,0.0,-0.1655510343026564,-1.104389894669608,-0.5507432542764074,4.126119156436325,-0.6528010384358118,0.0,0.0,0.0,-1.0672639990310964,0.0,-2.62328370174269,0.0,0.0,0.0,-1.896156871053716
Ridge (lambda=0.1),588,148,45.09277520482143,6.715115427512876,0.4127508052949764,45.366328192703016,6.735453079986751,0.4125805192153623,12.858108108108109,3.644876532915847,3.0093677280173896,-0.6894001167560692,11.84249326063579,-0.4805748868595433,4.854462620924437,-3.447253872331033,1.5281680468803114,0.0,2.989978874111125,0.0,-0.3339448682253301,0.0,0.0,-8.254361507356489,1.6576351455378928,0.0,-4.123426861051642,5.0225320497192,1.3672212200524805,0.0,5.263826715731192,0.0,0.8479878308317014,1.08202028200811,-2.429454774555234,0.0,-3.42053614068547,0.0,-0.6252370278129766,0.0,0.0,0.0,-1.8084201884616309,0.0,1.6303302329466094,0.0,1.5097504331410307,0.0,-0.1501107207152174,0.0,-2.8199531390332524,0.0,1.7937905565998,0.0,-0.313852623173333,0.0,0.858993568531726,0.0,1.7616928781139172,0.0,0.0,0.0,-5.705251901609266,0.0,4.401851462154815,0.0,0.0,0.0,-1.1868604279425845,0.0,1.6718059633983997,-1.1506609255479443,1.8424573236808857,0.0,-0.0451455659550416,0.0,0.0,0.0,1.8965707837288823,0.0,0.6400946993278106,0.0,-0.1708922822628096,-1.6268373262825353,-0.5708346378762379,4.927307427496314,-0.7093799018455146,0.0,0.0,0.0,-1.0507588167001751,0.0,-2.748503061539464,0.0,0.0,0.0,-1.9214247484434304
Lasso (lambda=0.1),588,148,49.50963025082521,7.036307998576044,0.3552295159728411,43.57483928819226,6.60112409277331,0.435777359780661,12.858108108108109,9.45704435201116,0.0,3.0284199598620365,0.0,-0.0866565209654836,5.73477572070506,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.494204472531194,0.0,0.0,-0.1807272458619341,3.20679598727486,0.0,0.0,1.0187237892503125,0.0,0.0,0.2751688536914417,-0.0,0.0,-1.5731221173472778,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.6353468696287604,0.0,0.0,0.0,-0.0,0.0,0.0,-4.635699036671223,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1014390197576071,-0.0,1.4541475186293442,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),588,148,66.44566800951547,8.151421226357737,0.1346692490540442,64.74516875931938,8.046438265426472,0.1616563444508493,12.858108108108109,11.912052117263842,0.0,0.0,0.0,-0.0,3.5754923667219223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",588,148,35.151176636587394,5.92884277381239,0.5422215625672372,42.369209067483936,6.509163469101382,0.4513882920839869,12.858108108108109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),588,148,45.30411602252085,6.730833233896146,0.4099984857839561,44.92149703694648,6.702350112978767,0.4183403524873299,12.858108108108109,6.811952239500009,2.500288703350924,0.7468456464486101,5.3702329138257605,-0.4333007709816072,5.108485119729126,0.0,0.0,0.0,2.8111762400837024,0.0,-0.0,0.0,0.0,-8.240669721371763,1.3046017894054076,0.0,-3.611237352107625,3.5296704141760835,1.2416210915375263,0.0,5.032772190992591,0.0,0.6381988447025619,0.0,-1.991862136212586,0.0,-3.11552197734596,0.0,-0.2470318949406778,0.0,0.0,0.0,-1.413923659754284,0.0,1.59268242982746,0.0,1.3318415697704364,0.0,-0.0,0.0,-2.3473854647313708,0.0,1.6938435494742363,0.0,-0.0,0.0,0.8421078522879102,0.0,1.5564384776937177,0.0,0.0,0.0,-3.196865577878672,0.0,4.166181949926804,0.0,0.0,0.0,-0.5124282633463656,0.0,1.564009569507966,-3.430766563059485,0.4581120107675113,0.0,0.0,0.0,0.0,0.0,1.2676620143182005,0.0,0.3033880576579734,0.0,-0.0,-2.2414653237229647,-0.0599015695338058,2.827368928002953,-0.1781642081753932,0.0,0.0,0.0,-0.7307681760703267,0.0,-2.264849844540278,0.0,0.0,0.0,-1.458888419738988
