model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,139,35,15.276185838438623,3.9084761529832335,0.3546774240014154,26.601140485491072,5.157629347431926,-0.4007220209218778,5.257142857142857,-56186272615983.34,-3.38371560651096,0.4775063716111103,0.6260042814471847,0.0357900112580318,6.054299311561589,-2.290822728570958,2.5272137042991774,31653024726945.32,56186272615988.1,6588714958145.361,56186272615986.016,-34880235366708.28,1719560207938.98,-20489271532958.664,56186272615990.17,340363760520.83484,56186272615986.66,-186259909347.96136,56186272615987.945,16776932565.642906,56186272615991.07,2465868961.578177,56186272615987.93,66722597.87405925,56186272615987.17,75928.51836629491,-534395.6740148915,-315358.40309823304,56186272615987.07,12183.578985214232,56186272615986.73,-6.45654296875,56186272615991.53,0.0,56186272615992.266,5.13931874834839e-08,56186272615986.89,0.0,56186272615987.44,0.0,56186272615990.31,0.0,56186272615990.03,0.0,56186272615988.8,0.0,56186272615990.97,0.0,56186272615991.61,0.0,0.0,0.0,0.0,0.0,56186272615989.69,0.0,0.0,0.0,0.0,0.0,56186272615985.016,0.0,0.0,0.0,0.0,0.0,56186272615993.23,0.0,0.0,0.0,56186272615988.16,0.0,0.0,0.0,56186272615988.5,0.0,56186272615984.45,0.0,56186272615991.94,0.0,56186272615989.125,0.0,56186272615990.8,0.0,0.0,0.0,56186272615986.83
"Random Forest (100 estimators, 20 depth)",139,35,3.417528942556197,1.848655982749684,0.8556309405970477,26.03948248194143,5.102889620787562,-0.3711470959584875,5.257142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",139,35,4.893737225136816,2.212179293171513,0.7932704442205033,26.31824463729803,5.130131054592858,-0.3858257256142576,5.257142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",139,35,10.494012930898744,3.2394463926570456,0.556694090478399,25.98391976729014,5.097442473171241,-0.3682213598233503,5.257142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),139,35,15.47999664487932,3.934462688205255,0.3460677019137387,24.246601089135567,4.924083781693359,-0.2767402997846919,5.257142857142857,5.568129385519903,-0.4775870600012432,-0.6067598004036161,-0.2384049788820179,0.0581424569352123,5.505794164558717,-1.2001683405589332,0.4217587183528078,0.0,-0.7429836673236064,0.0,-2.144784581735621,0.0,0.0,0.0,1.176940407820292,0.0,-2.0134304509047225,0.0,-0.8024015934677241,0.0,2.003270818425038,0.0,-0.8050823797673535,0.0,-1.574997421176126,0.0,0.0,0.0,-1.3511734986277169,0.0,-1.3299638740344304,0.0,2.031120310030416,0.0,2.2466841186590325,0.0,-1.6590734066941066,0.0,-1.1173550672188506,0.0,1.1918081672094667,0.0,0.6951714701296116,0.0,-0.1407785363134777,0.0,1.754243994413382,0.0,1.984014474664864,0.0,0.0,0.0,0.0,0.0,0.6820579302102222,0.0,0.0,0.0,0.0,0.0,-2.857823031330107,0.0,0.0,0.0,0.0,0.0,3.942533542174469,0.0,0.0,0.0,-0.4505408058657422,0.0,0.0,0.0,-0.2991065744766423,0.0,-3.381151393807968,0.0,2.6752204133650266,0.0,0.2494862897605696,0.0,1.6089549727197308,0.0,0.0,0.0,-1.5708606268377725
Ridge (lambda=0.1),139,35,15.28340029533099,3.909398968553989,0.3543726586656536,26.194636498881625,5.118069606685867,-0.3793169580093705,5.257142857142857,5.540702450897472,-1.6480459654874544,-0.4647957863561017,0.4462611539817437,0.0432611473886818,5.983955785225522,-2.0787214573005244,1.5843915074772632,0.0,-0.7297318592016437,0.0,-2.717718657349991,0.0,0.0,0.0,1.32755802342563,0.0,-2.198091115928557,0.0,-0.9569298553060676,0.0,2.163899601842806,0.0,-0.9048504621072464,0.0,-1.7198670631926265,0.0,0.0,0.0,-1.718767984972693,0.0,-1.9540697093349404,0.0,2.6474828520859024,0.0,3.2391849364162497,0.0,-1.9269255883355327,0.0,-1.314341032847606,0.0,1.4713889114112118,0.0,1.0939388678799888,0.0,-0.070154640455338,0.0,2.05086183824306,0.0,2.5728438816701904,0.0,0.0,0.0,0.0,0.0,0.8319369179957021,0.0,0.0,0.0,0.0,0.0,-3.700284195718606,0.0,0.0,0.0,0.0,0.0,4.364733121539402,0.0,0.0,0.0,-0.590833064268532,0.0,0.0,0.0,-0.3124553995463704,0.0,-4.255493957342029,0.0,3.019692769760595,0.0,0.2791541452103268,0.0,1.9369146343675976,0.0,0.0,0.0,-1.929075915939276
Lasso (lambda=0.1),139,35,18.92716119329423,4.3505357363541135,0.2004467249368393,23.33879974585747,4.831024709712989,-0.2289386901940941,5.257142857142857,4.673988033256192,-0.0,-0.0,-0.0963384694256924,0.0,5.14920043308123,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.740865338385984,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.7132309693483787,0.0,0.8677845668079682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),139,35,23.672170177527047,4.865405448421236,0.0,18.995455721753533,4.358377647904497,-0.0002335479344945,5.257142857142857,5.323741007194244,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",139,35,10.03875106492435,3.168398817214201,0.5759260351019888,25.482414383444763,5.04801093337215,-0.3418138591695254,5.257142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),139,35,15.394798785746405,3.923620622046225,0.3496667745164609,25.275807366075817,5.02750508364495,-0.3309346640063135,5.257142857142857,5.287569708016032,-0.4698516844993591,-0.1997049609151084,-0.0,0.00613837516102,5.969971835440953,-1.4675049601606087,-0.0,0.0,-0.3251122268504713,0.0,-2.108791580586049,0.0,0.0,0.0,1.4762250818443174,0.0,-1.8181704431658328,0.0,-0.3545989244636903,0.0,2.17714776184501,0.0,-0.4799263103322751,0.0,-1.283195900144097,0.0,0.0,0.0,-1.029952085041495,0.0,-1.1710189790849863,0.0,2.5740590960512875,0.0,2.999815267906384,0.0,-1.4065673329651158,0.0,-0.7864292156524686,0.0,1.1390816329957625,0.0,0.6671364458526671,0.0,0.0103014942700825,0.0,2.0294983434143106,0.0,2.477941553737596,0.0,0.0,0.0,0.0,0.0,0.801254594726371,0.0,0.0,0.0,0.0,0.0,-3.061748026639316,0.0,0.0,0.0,0.0,0.0,4.526467868681794,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.80239813391446,0.0,3.154284449227682,0.0,0.238178344094415,0.0,2.008297569012313,0.0,0.0,0.0,-1.3066816868226914
