model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,549,138,15.246304139751278,3.904651602864368,0.4146136401415786,18.887372340080912,4.34596046232371,0.191952304813583,5.420289855072464,5.459902082344739,3.3621736930903525,3.362173693090383,-11.018818045448713,-0.1189598158091228,3.579114776852596,11.098865738676905,-5.501447874799769,0.6666046420848675,0.3250592382288744,1.5543122344752197e-15,-0.7261728559360747,1.2878587085651816e-14,0.5299502722158058,0.9385373638851522,-0.5630682109309466,1.5765166949677223e-14,0.580979039768682,1.6875389974302383e-14,0.5297041864362559,9.769962616701378e-15,-1.7763568394002505e-15,8.881784197001252e-16,-1.788382527961855,0.0,-0.0545405212418952,0.6350153321009037,0.6068635963986941,0.0,-6.106226635438361e-16,1.942890293094024e-16,2.220446049250313e-16,2.220446049250313e-16,0.6140419115646383,-5.55111512312579e-16,6.938893903907227e-17,0.0,-0.1821567443779284,0.0,-1.1942147034562434,3.837252807337471,1.771754038374279,-2.48006852832105,-2.2379841601952366,0.0,1.6667237095318068,0.0,-1.4199055280109758,0.0,2.146036865406989,0.0,0.0,0.0,0.0,-1.4699218686353364,0.6704132593648859,0.0,1.879767322530176,0.0,0.0,0.0,-0.0865630643722175,0.0,0.822336419002941,0.0,-2.1057228629488507,0.0,0.0,0.0,0.0,0.0,-0.8137264939970941,0.0,0.0,0.0,-0.2465974483441703,0.0,-0.0492932194291013,0.0,0.0,0.0,-1.6186221670666996,0.0,0.2088269004892582,0.0,2.5568499292111784,-2.1274197484521755,-1.8223561802552208
"Random Forest (100 estimators, 20 depth)",549,138,2.422691939178758,1.5564999001537898,0.9069800259568134,16.13625657952228,4.016995964588747,0.3096517237419074,5.420289855072464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",549,138,5.142075768613322,2.2676145546836928,0.8025684789760562,15.908010747215762,3.988484768331924,0.3194166352081679,5.420289855072464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",549,138,10.738434868528238,3.2769551215309978,0.5876946149936217,15.373236348057702,3.9208718862081815,0.3422955837936925,5.420289855072464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),549,138,15.31246083142701,3.913113955844758,0.4120735343844489,18.20295638072311,4.266492280635593,0.2212332830539635,5.420289855072464,5.0224448902017125,2.7065365478094447,2.70653654780943,-1.280676268849856,-0.15922386474042,3.607473993503053,0.5290304785557198,-3.420795314410695,0.8868146202655403,0.3396698982869839,0.0,-0.7047161091637468,0.0,0.5677841129301185,0.4491288388990609,-0.56708904501536,0.0,0.529198042611762,0.0,0.5990572327373904,0.0,0.0,0.0,-1.7063303560996073,0.0,-0.0247783705915641,0.9485735244272584,0.4963285192298282,0.0,0.0,0.0,0.0,0.0,0.6628301294767072,0.0,0.0,0.0,-0.1037444841181657,0.0,-1.0909701397358795,2.5018964407897712,1.6997038101427897,-2.062787057698555,-2.0519424436825418,0.0,1.488562731282262,0.0,-1.303625683224171,0.0,2.032460831357061,0.0,0.0,0.0,0.0,-0.7818903263447742,0.5290087741345225,0.0,1.627232973588021,0.0,0.0,0.0,-0.0991939180508373,0.0,0.7536053711668017,0.0,-2.031658974142017,0.0,0.0,0.0,0.0,0.0,-0.8637588893884073,0.0,0.0,0.0,-0.2041576455169706,0.0,-0.0018409480434627,0.0,0.0,0.0,-1.4828977216549084,0.0,0.2551951645064945,0.0,2.3717764907225742,-1.9417360403381565,-1.7157093537458714
Ridge (lambda=0.1),549,138,15.258290741316925,3.906186214367785,0.4141534110268194,18.64573927065309,4.318071244277136,0.2022899548220825,5.420289855072464,5.281639402789928,3.3163414280516967,3.3163414280524206,-5.468345831558136,-0.1339795411287749,3.558528538237649,5.352325278634424,-4.979639545031485,0.7918156580841346,0.362131899128594,0.0,-0.7369380713096717,0.0,0.5484003739767062,0.8174405959518354,-0.5754341908534892,0.0,0.5669528388545506,0.0,0.5568906940890727,0.0,0.0,0.0,-1.7825984526507577,0.0,-0.0519442731795921,0.6695315000964315,0.5731459105477555,0.0,0.0,0.0,0.0,0.0,0.6308448405556925,0.0,0.0,0.0,-0.1585105400849905,0.0,-1.1615661970766895,3.5401574407788834,1.7560806663193644,-2.463187825039196,-2.2189271372912995,0.0,1.6436497402217225,0.0,-1.3925242628515264,0.0,2.172183536542711,0.0,0.0,0.0,0.0,-1.2719838473360483,0.6026158166679191,0.0,1.874426402336446,0.0,0.0,0.0,-0.1004126799224391,0.0,0.8060909133999534,0.0,-2.109330971694833,0.0,0.0,0.0,0.0,0.0,-0.858952529887401,0.0,0.0,0.0,-0.246804315795773,0.0,-0.0348671833308475,0.0,0.0,0.0,-1.592843995024538,0.0,0.245272144231646,0.0,2.4985626182464262,-2.0837735225367227,-1.8155935941668253
Lasso (lambda=0.1),549,138,17.317611780399623,4.1614434731712535,0.3350851702388492,17.750174357419173,4.213095578956069,0.2406043985148568,5.420289855072464,3.078852113603813,1.0047346206983303,3.2634999695791936e-16,-0.0,-0.0,4.168849374301299,-0.0,0.0,1.82288792996427,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.7041433552119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0739787055460753,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
Lasso (lambda=1.0),549,138,22.664927276231488,4.760769609656771,0.1297734091440314,22.072289741850888,4.698115552202913,0.0556937973028279,5.420289855072464,5.913461538461538,0.0,0.0,-0.0,-0.0,1.4367494320025964,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",549,138,10.892698340741669,3.300408814183732,0.5817716233209911,14.768303805823134,3.842955087666669,0.3681760682620687,5.420289855072464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),549,138,15.44210633596692,3.929644555932116,0.4070957568667649,17.588158950120683,4.193823905473463,0.2475358114237036,5.420289855072464,5.20962787176728,4.554578244044549,7.047120246810072e-14,-0.8512702876317969,-0.1380322499926727,3.709786079442245,-0.0,-2.5513331403044752,0.6211095886597781,0.0,0.0,-0.5739305256366949,0.0,0.3042055315991943,-0.0,-0.396981843908157,0.0,0.2115474416467944,0.0,0.3365066417044427,0.0,0.0,0.0,-1.6739081941708598,0.0,-0.0,0.7091030635706593,0.0,0.0,0.0,0.0,0.0,0.0,0.3706914867148035,0.0,0.0,0.0,-0.0,0.0,-0.9770167129411634,1.2151045550689326,1.4184661506601692,-2.147207114345325,-1.872788873971972,0.0,0.9494749585590182,0.0,-1.2008309747277628,0.0,1.5787510861877196,0.0,0.0,0.0,0.0,-0.0,0.2251259322832257,0.0,0.7962318160677602,0.0,0.0,0.0,-0.0,0.0,0.3201035610130137,0.0,-1.9770948904042835,0.0,0.0,0.0,0.0,0.0,-0.8281093666101866,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.3589104836397423,0.0,0.0,0.0,2.079916251080564,-2.06604766639908,-1.6187646552314392
