model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,176,45,21.63831299148289,4.651700010908151,0.2763306047624571,27.678214510738883,5.261008887156425,0.1285196942462568,9.2,13.329698727804995,12.024239788652206,-5.837783055180296,-1.2164949439522883,-0.1218789798774413,2.6464222991245765,-9.316862450376448,-6.324627169582656
Lasso (lambda=0.05),176,45,22.890403822456552,4.7843916878174335,0.2344558146718509,26.203312837205768,5.118917154751165,0.1749586638159392,9.2,10.785008051895764,1.6467417321547846,-0.6767550555153776,-0.9329139283041974,-0.0161840301494915,2.55956554975724,-5.233435449122784,-0.0
"Random Forest (500 estimators, 5 depth)",176,45,12.8161385130736,3.5799634792932733,0.5713784521608885,27.003217431049123,5.196462010931007,0.1497727509115516,9.2,,0.1222612233077176,0.1755008454227934,0.5711607349178647,0.0275251312232065,0.0397710837082948,0.0064674420920521,0.0573135393280707
"Random Forest (100 estimators, 5 depth)",176,45,12.99975672165731,3.605517538670046,0.565237544687525,28.496465167687013,5.338208048370447,0.1027561345186708,9.2,,0.1351264013570633,0.1484267915750984,0.594342074490906,0.0276965692446365,0.0385819991240238,0.0036618957410854,0.0521642684671863
Ridge (lambda=2.0),176,45,22.38190359740928,4.730951658747876,0.2514620411037802,26.616380251561164,5.159106536170887,0.1619527628601649,9.2,11.352757950252466,4.102980207242289,-2.082882897480753,-2.828961932666281,-0.1375038954981917,2.6748632976835944,-3.867764177812093,-2.012514651282963
SVM (linear kernel),176,45,22.02746153156147,4.693342255958058,0.26331596315120553,26.760115220652487,5.173017999258507,0.15742710262429205,9.2,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",176,45,32.52575205125479,5.703135282566493,-0.08778772752952735,23.99289407900734,4.898254186851407,0.24455623176929042,9.2,,,,,,,,
