model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,222,56,8.642451194501174,2.939804618422996,0.3888758830453064,12.869622545492351,3.587425615325334,0.159167143009979,3.625,1.331927372836458,2.242893305930709,2.24289330593072,8.705005001055419,0.0554308427487542,2.893211372283784,-9.109197874645291,1.7642917765765154,1.6209256159527282e-14,-0.5605224320316494,-5.384581669432009e-15,-1.816569130274084,-8.215650382226158e-15,-0.2065158618259031,-1.554312234475219e-14,2.074005403788549,1.7763568394002505e-15,0.2946948871393138,-2.220446049250313e-15,0.8262055308322802,0.0,2.220446049250313e-16,4.440892098500626e-16,-0.3715446175795076,-4.440892098500626e-16,-1.6719090849532556,0.0,-0.7465172776069537,4.440892098500626e-16,0.0,0.0,1.734723475976807e-16,0.0,2.7676445261048013,0.0,0.0,-0.3922698841925005,-0.931847063879028,0.0,1.4215464946773937,0.0,-0.4282372770192384,0.0,-0.6886686585904556,0.0,-1.4033999254678458,0.0,0.6250409974433201,0.0979966824111611,4.158341448428728,0.0,0.0,0.0,0.0,0.0287448719783927,1.1878099062670509,0.0,-0.2430212152214717,0.0,0.0,0.0,-1.2144299111450525,0.0,-0.7765972028164466,0.0,1.3608136447273689,0.0,0.0,0.0,0.0,0.0,-3.050678429453893,0.0,0.0,0.0,5.236464101714153,0.0,-0.7627624357943854,0.0,0.0,0.0,-0.5815129624282045,1.4466295557270137,0.0503104509817285,-1.1811012259240443,-3.1633526947582777,0.0,-1.3847912112590632
"Random Forest (100 estimators, 20 depth)",222,56,1.814667856552283,1.3470960828954566,0.8716813938032786,12.617932485539402,3.552172924498384,0.1756112361788461,3.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",222,56,3.364522429966729,1.8342634570766352,0.7620882371547655,11.752818053610952,3.4282383309231803,0.2321332232729026,3.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",222,56,6.32469126675674,2.5148938877727507,0.5527690838604885,11.229502717063747,3.35104501865668,0.2663238708991455,3.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),222,56,8.770340330044819,2.961476039079975,0.3798325996910495,12.514560352922317,3.537592451501772,0.1823650228803853,3.625,1.4290414543153849,1.849460791916986,1.8494607919169783,0.4456777952350281,0.0074685847563649,3.0763357116963106,-0.8534532854517808,1.1540362629555874,0.0,-0.5383252431850699,0.0,-1.4345084179588148,0.0,-0.0737195392929936,0.0,1.6606840405819243,0.0,0.2542528490618037,0.0,0.7976630120203303,0.0,0.0,0.0,-0.374515512399762,0.0,-1.0780092953171534,0.0,-0.6298222342174925,0.0,0.0,0.0,0.0,0.0,2.513797601734715,0.0,0.0,-0.5164288014163803,-0.480481939093237,0.0,1.293666949138027,0.0,-0.2396775590832848,0.0,-0.6046379089890976,0.0,-1.1151126027205245,0.0,0.6817839775841136,-0.069708971238639,1.798177744547154,0.0,0.0,0.0,0.0,0.1469460002675818,1.1215498222388764,0.0,0.1192329832529895,0.0,0.0,0.0,-0.9817661616447452,0.0,-0.716555350091822,0.0,1.2631562921426174,0.0,0.0,0.0,0.0,0.0,-2.625768695795206,0.0,0.0,0.0,4.053027381833541,0.0,-0.7475706545741662,0.0,0.0,0.0,-0.4854839550439351,1.5548079935135426,0.0379878025744925,-1.115616221126027,-2.341230429336848,0.0,-1.1277949579666189
Ridge (lambda=0.1),222,56,8.662620141394287,2.943232940389579,0.387449698554059,12.781525938340804,3.57512600314182,0.1649229079223159,3.625,1.4094607520039155,2.0861408759832294,2.086140875983239,3.9799741009823553,0.0338069354932184,3.057969149050761,-4.481744287728626,1.4073942438820222,0.0,-0.5696182497161484,0.0,-1.7925457513654697,0.0,-0.1374043026556102,0.0,1.978012009989268,0.0,0.2691057658285873,0.0,0.8494193999790045,0.0,0.0,0.0,-0.396875396480916,0.0,-1.543308099300347,0.0,-0.7248287041962241,0.0,0.0,0.0,0.0,0.0,2.73048078004894,0.0,0.0,-0.4599980222712623,-0.7810642906097602,0.0,1.389960704897996,0.0,-0.3249514141818272,0.0,-0.6966993321375644,0.0,-1.3322487086416537,0.0,0.6720274057642251,0.088433928483422,3.5249596987246115,0.0,0.0,0.0,0.0,0.1016302815268663,1.1919137069008687,0.0,-0.0718021423429122,0.0,0.0,0.0,-1.157355599019212,0.0,-0.8364697715577347,0.0,1.3517887644559667,0.0,0.0,0.0,0.0,0.0,-2.944416367410379,0.0,0.0,0.0,5.031528268713402,0.0,-0.7815267296751329,0.0,0.0,0.0,-0.5660092472326957,1.4805141921697718,0.0659461936457685,-1.2105803799091484,-3.0980171470464333,0.0,-1.3000014453808553
Lasso (lambda=0.1),222,56,11.091209985701092,3.330346826638495,0.2157195041166928,12.990660177300017,3.6042558423757898,0.1512591863161139,3.625,1.862796623932586,2.429448368665743,5.830816956268796e-15,0.0,-0.0,2.094782369621274,0.0,0.3324615131994297,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5562491098309936,0.0,0.0,-0.1063716829087196,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4076296809203567,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.6802070225897972,-0.0,-0.0,-0.0,0.0,-0.0
Lasso (lambda=1.0),222,56,14.141891891891891,3.760570686995777,0.0,15.321428571428571,3.914259645377217,-0.0010208546011374,3.625,3.5,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",222,56,6.412488581500269,2.532289197840616,0.5465607692011276,11.79920691811584,3.434997367992564,0.2291024209835356,3.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),222,56,8.835809328498495,2.97250892824538,0.3752031626288689,12.334567181160924,3.512060247370612,0.1941248217646064,3.625,0.5490806301678508,3.689695828608719,6.304570833965636e-15,-0.0,0.0,3.0544879241962115,-0.0614548800102795,0.9490200518283912,0.0,-0.0329927973304377,0.0,-0.8757076648211203,0.0,0.0462969115080582,0.0,1.9617432580298453,0.0,0.4991666736609492,0.0,0.9216443558180412,0.0,0.0,0.0,-0.0,0.0,-0.0139654807543528,0.0,-0.1555502712476562,0.0,0.0,0.0,0.0,0.0,2.880303371573698,0.0,0.0,-0.0,-0.0,0.0,1.585941129992528,0.0,0.0,0.0,-0.0336608541557915,0.0,-0.4642777443885376,0.0,0.798669797167206,-0.0,1.7733618447822028,0.0,0.0,0.0,0.0,0.3494951856912922,1.2663337094167957,0.0,0.1645583698800163,0.0,0.0,0.0,-0.5068326487692009,0.0,-0.0,0.0,1.5465851330105005,0.0,0.0,0.0,0.0,0.0,-2.27879700286332,0.0,0.0,0.0,4.969706461584231,0.0,-0.2852937018374056,0.0,0.0,0.0,-0.0,2.111630619631427,0.0,-0.5671816305844399,-2.011315964779787,0.0,-0.6397650450335772
