model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,282,71,21.571450578405504,4.644507571143092,0.3104583045574965,26.60370818661972,5.157878264036455,0.1653848985042069,8.408450704225352,19268972481504.32,-47.52374612576529,51.1921461241887,-2.2428358388701177,-0.3394160124170575,3.786460454164336,1.8047019535162576,-4.990111825493358,6259966456783.596,836887774531.245,5397106820958.391,836887774528.4832,6174855908326.687,2990425536.49088,2059459877510.848,836887774528.0044,8902303764561.58,836887774532.0332,-1885256415986.4976,836887774530.0552,-184142050560.59183,836887774524.4192,-20105860256026.89,836887774527.9835,2917717172.3252826,836887774528.33,-126221693.66003244,836887774525.6549,-20105860256021.805,836887774530.656,-74886.07940975716,16521.664087586105,-20105860256025.043,836887774528.9707,21.08434581756592,836887774528.333,0.176513671875,836887774526.6807,0.0,836887774526.415,0.0,836887774529.584,0.0,836887774529.8047,-20105860256025.484,836887774525.1484,0.0,836887774529.0801,0.0,836887774529.3682,0.0,836887774529.6094,0.0,0.0,0.0,836887774527.8174,0.0,0.0,0.0,836887774527.9727,0.0,836887774528.4727,0.0,836887774525.5793,0.0,836887774530.7285,0.0,0.0,0.0,0.0,0.0,836887774526.2578,0.0,0.0,0.0,836887774527.1973,0.0,836887774530.0781,0.0,0.0,0.0,836887774530.7021,0.0,836887774527.1641,0.0,0.0,0.0,836887774528.2021
"Random Forest (100 estimators, 20 depth)",282,71,3.881515919296782,1.9701563184927184,0.8759254942939119,26.99416867053523,5.195591272466997,0.1531353198316688,8.408450704225352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",282,71,7.0052930182939885,2.6467514084805903,0.776072471002874,26.328046175451963,5.131086256871147,0.1740330040921723,8.408450704225352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",282,71,15.375957543559384,3.9212188849335337,0.5085001912550295,24.069414441845563,4.9060589521372,0.2448911017814872,8.408450704225352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),282,71,21.696091581153016,4.657906351694184,0.3064740955195465,26.734666768064063,5.170557684434442,0.1612764483221045,8.408450704225352,6.114318566319781,1.7385340943485692,2.2487645418308704,0.7730032029008136,-0.3469433786580803,3.765218654300576,0.8194027919294649,-4.172963864206665,0.0,2.5365467325075923,0.0,0.1265753228449869,0.0,0.0,0.0,-0.4713870529845618,0.0,3.476550730660561,0.0,1.4259279227975117,0.0,-3.324847277610128,-2.458289376954568,-0.6517202502685298,0.0,-0.148914915858088,0.0,-2.4205225432018813,2.86330657660272,1.8005382103988743,0.0,0.0,0.6278019675376953,0.4004388356483285,0.0,-0.1410526446354557,0.0,-1.4291368848290265,0.0,-1.713654415094089,0.0,1.012212564107469,0.0,1.2405635928279508,-1.032819167185329,-2.6602177781955567,0.0,0.6584170548127387,0.0,0.9934418983415672,0.0,0.980577807721256,0.0,0.0,0.0,-0.5232632991381269,0.0,0.0,0.0,-0.332811912706101,0.0,0.1689115190449389,0.0,-2.359496894306196,0.0,2.189839368746177,0.0,0.0,0.0,0.0,0.0,-1.9380169984541973,0.0,0.0,0.0,-1.094268031460259,0.0,1.5048407946663704,0.0,0.0,0.0,2.139860043147785,0.0,-1.2746567112787266,0.0,0.0,0.0,-0.1712747882532315
Ridge (lambda=0.1),282,71,21.61281887932626,4.648958902735779,0.3091359471086642,26.9556218153833,5.19188037375509,0.1543446169416541,8.408450704225352,6.293832229075828,1.1152205506279478,3.813385073867258,-0.384209024238517,-0.33413829077907,3.842119510132112,1.6803388940931785,-5.536761276720458,0.0,2.7923759444593466,0.0,0.1024614628666945,0.0,0.0,0.0,-0.521010440982291,0.0,3.705039737539174,0.0,1.609602261518598,0.0,-3.875432784878369,-3.2106982239070905,-0.5782177768609151,0.0,-0.0281992269604949,0.0,-2.6986592686195467,3.1277424404925616,2.2757755940181426,0.0,0.0,0.9057180515939818,0.4957965145020612,0.0,-0.1172330009025333,0.0,-1.5925304032921883,0.0,-1.89915086939144,0.0,1.2354372985881026,0.0,1.3563403453610674,-0.8227622681735018,-3.114121190298141,0.0,0.6579650988053766,0.0,1.0094117896588704,0.0,1.1189781335283164,0.0,0.0,0.0,-0.5533190298137952,0.0,0.0,0.0,-0.4170122170273402,0.0,0.1339735045938888,0.0,-2.83815019715226,0.0,2.339667522877053,0.0,0.0,0.0,0.0,0.0,-2.0115069967824613,0.0,0.0,0.0,-1.1817977655356202,0.0,1.7115935601898162,0.0,0.0,0.0,2.2985812319693166,0.0,-1.30028902550309,0.0,0.0,0.0,-0.116369806476027
Lasso (lambda=0.1),282,71,25.26094217223115,5.026026479459808,0.1925219479049598,27.237062226248508,5.218913893354489,0.1455152306233429,8.408450704225352,6.1433644184985,0.0,0.3782405142762487,0.0,-0.1127419828623944,3.2189855195867563,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5410095341333658,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,3.018419693150651,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4258132412063902,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),282,71,31.28375081736332,5.5931878939799,0.0,31.968821353249023,5.654097748823328,-0.0029301513637223,8.408450704225352,8.102836879432624,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",282,71,15.23052175181994,3.902630106968881,0.5131491156307704,25.283982359583355,5.0283180447922495,0.2067875141603412,8.408450704225352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),282,71,21.7549003065978,4.664214864969002,0.3045942465913245,26.688587187296893,5.166099804233063,0.16272206311043,8.408450704225352,6.738477909476909,0.0,4.627998647937837,0.0,-0.3474255663931062,3.881334666290208,0.0,-4.811722647906151,0.0,2.5317277488926675,0.0,0.0,0.0,0.0,0.0,-0.1695811676342295,0.0,3.6272489616935344,0.0,1.3353481083442398,0.0,-3.411096394590841,-1.285244555680818,-0.3595515843064287,0.0,-0.0,0.0,-2.32915788541636,3.180957941345737,1.4775381385778223,0.0,0.0,0.2955831296641878,0.0,0.0,-0.0,0.0,-1.2409343908872463,0.0,-1.6215575669954307,0.0,0.9080047693935362,0.0,1.1037449494454687,-0.2808861817629107,-2.7015944504427067,0.0,0.4092645242241572,0.0,0.7908970730570701,0.0,0.756400753353814,0.0,0.0,0.0,-0.2392618478063274,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-2.220876005263948,0.0,2.1913998310699845,0.0,0.0,0.0,0.0,0.0,-1.8455719634996413,0.0,0.0,0.0,-0.9316322309144932,0.0,1.3198007303675792,0.0,0.0,0.0,2.107627611380402,0.0,-1.1556956681451882,0.0,0.0,0.0,-0.0
