model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,488,123,56.84862666007935,7.539802826339648,0.0660436675437482,62.14098910047972,7.882955606907838,0.0334512658983768,18.96747967479675,11.642566787235335,-47.2699731370396,49.63156725898165,-7.5740093268441475,0.0042148074594983,8.103218184817944,8.608192867119678,-2.272369766132993
Lasso (lambda=0.05),488,123,58.15215016473876,7.625755711058331,0.0446283035638627,63.32936640483625,7.95797501911361,0.0149670963383523,18.96747967479675,12.946220228776152,0.0,0.0,-0.0,0.0,6.703466871322881,-0.0,-0.5176555030778018
"Random Forest (500 estimators, 5 depth)",488,123,37.33942486320776,6.110599386574754,0.3865569961823484,53.79433361224759,7.334462053364758,0.1632761916504977,18.96747967479675,,0.1211200086295661,0.1166252611570931,0.5882568623210054,0.030458723149793,0.0518753571445398,0.076727226951309,0.0149365606466932
"Random Forest (100 estimators, 5 depth)",488,123,37.178564303840616,6.097422759153298,0.3891997467093177,53.46846953696717,7.312213723419685,0.1683447223258334,18.96747967479675,,0.1164477466218639,0.1194483198985757,0.5811784362976979,0.0318454459761403,0.0477557018620147,0.0872928486252876,0.0160315007184196
Ridge (lambda=2.0),488,123,57.83757345043891,7.605101804081186,0.0497964304232919,63.40796188160565,7.962911645975086,0.0137446124404094,18.96747967479675,12.858818591752046,-1.7776365043501658,3.282671350576106,-0.2889492729432091,0.0579282806193502,7.231456512089228,0.0011023708281876,-2.328001288426638
SVM (linear kernel),488,123,57.435940121694344,7.578650283638528,0.056394795462950564,63.393872881536666,7.962026932982371,0.013963754513597548,18.96747967479675,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",488,123,59.12183121992123,7.689072194999943,0.02869757990072619,62.248482225793,7.889770733411269,0.031779304352541504,18.96747967479675,,,,,,,,
