model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,488,123,50.24763851478452,7.088556871097566,0.1744901690859923,59.62600335842225,7.721787575323622,0.0725696693943152,18.96747967479675,-35288608614012.33,1.618411812523166,-2.628365309656441,1.043213381158837,0.0886509602855598,8.35789673063967,-4.001753874684221,0.8911414283575265,-3970829833356.401,-687070809682.246,20624298611677.203,-687070809683.9246,-1059518636125.4464,-687070809681.1725,363491414851.95935,-687070809684.0935,35975679423708.78,-687070809687.3597,-2050232473688.383,-687070809681.6206,-1646770089895.8132,-687070809663.5548,58887650593.98643,-687070809684.15,-410261502.5199252,-687070809684.4694,-188111003.19932345,-687070809683.6421,-27621940.309421,-687070809684.1893,287899.14815661404,28302.632566198707,-2776.374852657318,-687070809682.784,29.96269989013672,-687070809681.0859,-0.037109375,-687070809682.6086,0.0,-687070809684.3184,0.0,-687070809682.084,0.0,-687070809681.877,0.0,-687070809684.1417,0.0,-687070809683.5928,0.0,-687070809684.1641,0.0,-687070809686.1528,0.0,0.0,0.0,-687070809683.418,0.0,0.0,35975679423710.27,0.0,0.0,-687070809684.8027,35975679423709.555,-687070809683.5308,0.0,-687070809684.553,0.0,0.0,0.0,0.0,0.0,-687070809681.9404,0.0,0.0,35975679423704.68,-687070809681.8398,0.0,-687070809683.2891,0.0,0.0,0.0,-687070809682.9536,0.0,-687070809683.291,0.0,0.0,0.0,-687070809680.043
"Random Forest (100 estimators, 20 depth)",488,123,9.646445931229628,3.1058728131122217,0.8415201950780744,60.997224122863415,7.81007196656109,0.0512415297359423,18.96747967479675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",488,123,23.72161185763623,4.870483739592632,0.6102817093017574,60.90551804275808,7.804198744442512,0.0526679376016412,18.96747967479675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",488,123,39.1501765949554,6.257010196168406,0.3568084666974769,58.086300299402886,7.621436892043579,0.0965184037825176,18.96747967479675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),488,123,50.43888796679055,7.102034072488709,0.1713481646564418,57.55893860607864,7.586760745277172,0.1047210536674758,18.96747967479675,13.262408121287866,-0.4306775984463561,-0.2852678202907271,-1.0487661383998328,0.0774610081520009,7.995253400037772,-1.2624386202107598,0.4710873858370801,0.0,0.6077223470920797,0.0,-1.0388181592032997,0.0,1.4726921299124431,0.0,-1.1329169349213686,0.5376388135547145,-3.951515897936779,0.0,1.1576189527616887,0.0,12.732775457541596,0.0,-1.1866461285160457,0.0,-1.4970361497721127,0.0,-0.7575595839257189,0.0,-1.3017005914534534,0.0,0.0,0.0,0.0926255520945445,0.0,1.6436383963768302,0.0,0.1547353263667626,0.0,-1.3995685259143065,0.0,0.7315286622437817,0.0,0.9334984935592192,0.0,-1.2330902232274938,0.0,-0.7257741470959729,0.0,-1.2695325728720313,0.0,-2.86434194833458,0.0,0.0,0.0,-0.5513443077814997,0.0,0.0,1.855485234801569,0.0,0.0,-1.8611055807597503,1.1946622435558267,-0.5920109834330646,0.0,-1.6023609604596143,0.0,0.0,0.0,0.0,0.0,0.8337967253389772,0.0,0.0,-3.5877862919148527,0.9395274311085204,0.0,-0.403228244304236,0.0,0.0,0.0,-0.0266346686214098,0.0,-0.4551424408314925,0.0,0.0,0.0,2.550168574968562
Ridge (lambda=0.1),488,123,50.25029241177103,7.088744064484979,0.1744465686677965,59.26755505514334,7.698542398087013,0.0781450192365088,18.96747967479675,13.30405933370313,0.0046482125585911,-0.9520416136264171,-0.1576029524965298,0.0771642773960553,8.31923414020782,-2.6213414110943942,0.7579511859664875,0.0,0.4639910178658736,0.0,-1.215864480647335,0.0,1.486376890457431,0.0,-1.3687610983068328,0.4515995970287417,-4.588992274251318,0.0,1.0629297081941649,0.0,18.18989218083481,0.0,-1.4403597999980249,0.0,-1.766678018697189,0.0,-0.9223445091596616,0.0,-1.4929135086609202,0.0,0.0,0.0,-0.0670364535973762,0.0,1.5987130390638005,0.0,0.0677185626115091,0.0,-1.6279616604331133,0.0,0.6222333363516809,0.0,0.8181861862031528,0.0,-1.4422766965704823,0.0,-0.8842458116692976,0.0,-1.4710398423798337,0.0,-3.387058796665673,0.0,0.0,0.0,-0.720262657609775,0.0,0.0,1.9157465615976923,0.0,0.0,-2.092316541441368,1.263210300269299,-0.8090619331880183,0.0,-1.839775022197408,0.0,0.0,0.0,0.0,0.0,0.7467570107853475,0.0,0.0,-3.6305564589238783,0.8467400816197098,0.0,-0.5698831325366367,0.0,0.0,0.0,-0.2112729557844146,0.0,-0.6033909189201928,0.0,0.0,0.0,2.617958098736361
Lasso (lambda=0.1),488,123,53.76275540872712,7.332309009358997,0.1167409168120224,56.67323954642194,7.528163092443066,0.1184973278674559,18.96747967479675,14.365262984404932,-0.0,-0.0,-0.0,0.0,6.248609670878713,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2003599538070056,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),488,123,60.86861310803548,7.801833957989332,0.0,64.30426773962547,8.018994185035021,-0.0001966412309171,18.96747967479675,19.079918032786885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",488,123,38.56763129096349,6.210284316435399,0.3663790035348768,56.16064795245412,7.494040829382645,0.1264702417755305,18.96747967479675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),488,123,50.39411959305824,7.098881573392969,0.1720836565864593,58.439485541667175,7.644572292919151,0.0910249162510922,18.96747967479675,12.9156434085924,-0.2887643416711001,-0.0,-0.0,0.0486149293226842,8.209856795365589,-1.0752904404754746,0.0,0.0,0.9485195350776028,0.0,-0.2681337448782719,0.0,1.5681789070813148,0.0,-0.2967897597728834,0.0,-3.2119901224011533,0.0,1.5531056336843123,0.0,17.319128092354887,0.0,-0.3721796205028711,0.0,-0.6967891676111015,0.0,-0.0,0.0,-0.4891477429950766,0.0,0.0,0.0,0.3345348611474016,0.0,2.020606533028632,0.0,0.5008481063964912,0.0,-0.5980597258133115,0.0,1.1147627738551094,0.0,1.3228648243251857,0.0,-0.4227259401887175,0.0,-0.0,0.0,-0.5184482925193834,0.0,-2.0384605229381942,0.0,0.0,0.0,-0.0,0.0,0.0,0.2308152011188056,0.0,0.0,-1.136728128052667,-0.0,-0.0,0.0,-0.768441532068632,0.0,0.0,0.0,0.0,0.0,1.156340272906654,0.0,0.0,-4.52365465009115,1.2207102295801977,0.0,0.0,0.0,0.0,0.0,0.2969722724746867,0.0,0.0,0.0,0.0,0.0,2.8532028861047314
