Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1981-10-30,21-351,GSW,@,DEN,L (-13),0,10:00,3,3,1.0,0,0,,0,0,,3,0,3,1,1.0,0,1.0,2,6,7.1,
2,2,1981-10-31,21-352,GSW,,UTA,W (+15),0,9:00,0,1,0.0,0,0,,2,4,0.5,2,5,7,1,,0,,2,2,,
3,3,1981-11-05,21-357,GSW,@,UTA,L (-9),0,2:00,0,0,,0,0,,0,2,0.0,0,1,1,0,0.0,0,0.0,0,0,-0.5,
4,4,1981-11-07,21-359,GSW,,DEN,W (+45),0,11:00,2,4,0.5,0,0,,2,2,1.0,2,1,3,4,1.0,1,2.0,1,6,7.8,
5,5,1982-01-09,22-057,GSW,,IND,W (+9),0,21:00,3,5,0.6,0,0,,0,0,,3,3,6,2,0.0,0,1.0,3,6,5.9,
6,6,1982-01-12,22-060,GSW,@,PHO,L (-12),0,17:00,2,8,0.25,0,0,,0,1,0.0,5,5,10,0,0.0,1,1.0,4,4,1.9,
7,7,1982-01-13,22-061,GSW,,DEN,W (+15),0,16:00,2,3,0.667,0,0,,1,2,0.5,3,3,6,0,1.0,2,0.0,5,5,6.7,
8,8,1982-01-15,22-063,GSW,,NYK,W (+2),0,14:00,4,6,0.667,0,0,,0,0,,2,4,6,1,0.0,0,1.0,2,8,6.9,
9,9,1982-01-17,22-065,GSW,@,SEA,L (-25),0,25:00,1,8,0.125,0,0,,7,9,0.778,3,2,5,2,0.0,0,4.0,6,9,0.7,
10,10,1982-01-20,22-068,GSW,,SDC,L (-9),0,5:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0.0,0,0.0,1,2,2.2,
11,11,1982-01-23,22-071,GSW,,MIL,W (+6),0,7:00,0,0,,0,0,,0,0,,1,2,3,0,0.0,0,0.0,1,0,0.9,
12,12,1982-01-28,22-076,GSW,@,CHI,W (+1),0,8:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0.0,1,0.0,2,2,1.2,
13,13,1982-02-03,22-082,GSW,@,PHO,W (+2),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0.0,0,1.0,0,0,-1.0,
14,14,1982-02-07,22-086,GSW,,SAS,W (+5),0,9:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,1,0.0,0,0.0,2,8,7.9,
15,15,1982-02-09,22-088,GSW,@,UTA,L (-16),0,14:00,0,0,,0,0,,1,2,0.5,1,3,4,0,0.0,0,0.0,0,1,2.2,
16,16,1982-02-11,22-090,GSW,@,NYK,L (-3),0,14:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0.0,0,0.0,5,4,1.7,
17,17,1982-02-12,22-091,GSW,@,NJN,L (-11),0,5:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0.0,0,0.0,1,2,0.6,
18,18,1982-02-14,22-093,GSW,@,KCK,W (+10),1,40:00,3,5,0.6,0,0,,3,4,0.75,3,4,7,1,0.0,0,2.0,5,9,6.3,
19,19,1982-02-17,22-096,GSW,,BOS,W (+16),0,10:00,1,2,0.5,0,0,,0,0,,2,2,4,0,1.0,0,1.0,1,2,2.6,
20,20,1982-02-19,22-098,GSW,@,LAL,L (-20),0,6:00,1,5,0.2,0,0,,1,1,1.0,0,1,1,2,0.0,0,0.0,2,3,0.8,
21,21,1982-02-23,22-102,GSW,@,SAS,L (-20),0,12:00,1,6,0.167,0,0,,0,0,,1,3,4,0,0.0,0,0.0,1,2,-0.6,
22,22,1982-02-25,22-104,GSW,@,DAL,W (+2),0,13:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0.0,0,0.0,1,2,0.6,
23,23,1982-02-26,22-105,GSW,@,HOU,L (-16),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0.0,0,0.0,0,0,-0.7,
