model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,164,42,7.728111336748567,2.779948081664218,0.2780872576585078,6.307775944556108,2.5115286071546365,-0.6808031368877607,2.238095238095238,-0.0812150448229354,-0.230733386825234,-0.230733386825231,0.8046400717012603,1.3514301774672643,7.665765589991507,3.5525328020262137,0.1702883898085889,1.7820775025075206,0.3510341129796028,-9.43689570931383e-16,0.0632198209122223,-2.220446049250313e-16,-2.550824635329168,-1.3322676295501878e-15,0.6226285080437104,-1.3322676295501878e-15,0.3861502821530731,0.0,-1.8752170098210903,1.9984014443252818e-15,-1.3322676295501878e-15,-8.881784197001252e-16,0.7010062966124548,1.3600232051658168e-15,-1.1102230246251563e-15,1.1102230246251563e-16,-0.3821300149500097,0.0,0.0,-3.3306690738754696e-16,-4.996003610813204e-16,4.440892098500626e-16,1.182359734357392,1.2212453270876722e-15,0.0,0.0,7.478498915867487,1.0633860812276732,-0.2969996599188766,0.0,-1.105633343439579,-1.5355223208662263,-2.145049223089824,0.0,-2.059681755554682,0.0,-0.498448631415705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533732064733887,0.8955699297478361,0.008118620366215,0.0,0.0,0.0,-0.6114105585340956,0.0,0.0,0.0,0.1348310337370989,0.0,0.0,0.0,0.0,0.0,0.0808094584918777,0.0,0.0,0.0,0.0,0.0,-2.429334058120136,0.0,0.0,0.0,0.3585510264200486,0.0,1.1471808353901516,0.0,-1.0969103338903348,-2.2055111926167945,1.6838773722588023
"Random Forest (100 estimators, 20 depth)",164,42,1.4340438719512196,1.197515708436102,0.8660404205985628,4.950131428571429,2.224889082307572,-0.3190380422960726,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",164,42,1.9553866990723443,1.3983514218794733,0.8173397725841639,4.836179562496805,2.1991315473379043,-0.2886738290399342,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",164,42,5.11358515229086,2.261323761050341,0.5223202514004961,5.017774457784584,2.240038941131288,-0.3370625594459222,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),164,42,7.964975428724983,2.8222288051688835,0.2559608675549117,5.084421596095317,2.254866203590652,-0.3548217062707157,2.238095238095238,1.0610399493711262,-0.2411499460891691,-0.2411499460891699,0.3783412410607464,1.3506599903447474,3.4998616441586954,1.166994857743348,1.1416654831755564,0.7489696305321815,0.3213984114134445,0.0,0.1197381708200905,0.0,-1.2648265678154356,0.0,0.4753606255485107,0.0,0.3047953776222638,0.0,-1.4098481421181834,0.0,0.0,0.0,0.5502935764774409,0.0,0.0,0.0,-0.2418938430613511,0.0,0.0,0.0,0.0,0.0,1.1331811735123851,0.0,0.0,0.0,3.684170259204489,0.2991263184308544,-0.2294684180464573,0.0,-0.9168653253700232,-0.0619695029764851,-1.7113588788621112,0.0,-0.8137061134165475,0.0,-0.494027913110949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376391972607179,0.695506397050101,-0.1464488395490597,0.0,0.0,0.0,-0.4221433374841374,0.0,0.0,0.0,0.1887054182536977,0.0,0.0,0.0,0.0,0.0,0.0537107482600238,0.0,0.0,0.0,0.0,0.0,-1.9820125423558983,0.0,0.0,0.0,0.3199724471554896,0.0,1.0247223571117012,0.0,-0.679617914636006,-1.6816328430369674,1.3985300731858987
Ridge (lambda=0.1),164,42,7.737521406784249,2.781640057013892,0.277208226654803,6.01151353481065,2.451838806857141,-0.6018594977954661,2.238095238095238,0.2368944091426783,-0.281274156718756,-0.2812741567187369,0.8105899722906355,1.354501143068388,6.837659869856321,2.768515236128915,0.5162584491616331,1.4811692844686293,0.3519325493086102,0.0,0.0866009515431115,0.0,-2.3260797812718805,0.0,0.6075862790583008,0.0,0.3740801446421076,0.0,-1.808025843803006,0.0,0.0,0.0,0.6812818027641442,0.0,0.0,0.0,-0.3645934808792959,0.0,0.0,0.0,0.0,0.0,1.1833599326513966,0.0,0.0,0.0,6.77209346791862,0.8709313946668115,-0.2844482904800687,0.0,-1.089618761592717,-1.1269194934239757,-2.082426949096792,0.0,-1.7851442217505935,0.0,-0.5012796339815044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366421134195335,0.8461225491227022,-0.0474444396949427,0.0,0.0,0.0,-0.5783028088884845,0.0,0.0,0.0,0.1526774193600703,0.0,0.0,0.0,0.0,0.0,0.0732516453492734,0.0,0.0,0.0,0.0,0.0,-2.3768530451204755,0.0,0.0,0.0,0.3644236744985498,0.0,1.1353137698546791,0.0,-1.0132722099538936,-2.071303734839011,1.6382457161450157
Lasso (lambda=0.1),164,42,9.521693532670763,3.0857241504500634,0.1105418141144927,5.1639138039440144,2.272424653084017,-0.376003617848526,2.238095238095238,2.641070601715757,0.0,0.0,0.0,0.9689204002428776,0.0,0.0,0.3707390042239867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308816449041724,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.2320792873529225,0.0
Lasso (lambda=1.0),164,42,10.705049077929804,3.271857129816308,0.0,4.4810717118495225,2.116854201840439,-0.1940499244263682,2.238095238095238,3.091463414634146,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",164,42,4.785441660820649,2.1875652357862725,0.5529734029256705,4.452902694196587,2.110190203322105,-0.1865438599037432,2.238095238095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),164,42,7.902769721959959,2.8111865327580023,0.2617717429943593,5.739391117334389,2.3957026354150024,-0.5293483279422753,2.238095238095238,1.5840610905811423,-0.0,-0.0,0.0,1.3601877864675105,5.590432482360331,1.1854615684919505,0.7603523767384959,0.3580955646093441,0.0619093094820632,0.0,0.0,0.0,-0.9123687405464777,0.0,0.0078042405418721,0.0,0.0691265002513202,0.0,-1.395551035342354,0.0,0.0,0.0,0.2988612906660018,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9947473569002958,0.0,0.0,0.0,5.703517879239673,-0.0,-0.0651087709157319,0.0,-0.8419705029385298,-0.0,-1.7607165787101835,0.0,-0.0,0.0,-0.4431293807963155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802229322117899,0.3671770223726475,-0.0,0.0,0.0,0.0,-0.1529560269086585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-2.196716684222043,0.0,0.0,0.0,0.0086478887723331,0.0,0.8808305284237428,0.0,-0.9166409931329172,-1.7599230960971362,1.251005985336751
