model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,189,48,19.85864914598564,4.456304426987192,0.4059507807004331,34.310317573829536,5.857500966609356,0.036797752067073,8.5625,11.586547153961009,4.181677862323598,4.181677862323593,-2.7693279563153808,-0.5968998722872478,5.764993217421509,-0.0281867628625747,-9.280450570254535,4.606117056367079,3.3299352899654764,8.881784197001252e-16,-2.192849445670026,2.664535259100376e-15,-1.949894517458172,1.8318679906315083e-15,-2.5554318199317576,-1.3322676295501878e-15,1.1175303380036652,4.2769587087731935,-0.2078344813226968,-1.1102230246251563e-16,-9.992007221626409e-16,-1.1102230246251563e-15,-1.389914228696192,-8.881784197001252e-16,-0.7782486013454983,4.440892098500626e-16,-0.58719682762711,2.220446049250313e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,-3.0283521573442016,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,1.1032818502876494,0.0,1.4484994463184435,0.0,-1.369401140825551,0.0,3.079299342005619,0.0,-1.6424722159931249,0.0,0.714396876484257,-5.854723607796066,4.026317126882294,0.0,0.0,0.0,0.0,0.0,-1.3866419488149275,0.0,0.0,0.0,0.0,0.0,-2.74834681194128,0.0,-0.0242833705126428,0.0,2.9745805246372408,0.0,0.0,0.0,0.0,0.0,-2.491393210055074,0.0,0.0,0.0,5.6550160362074005,0.0,-2.8693820778947123,0.0,0.0,0.0,-1.0200463587215711,0.0,-1.4092405306941709,0.0,0.0,0.0,1.1737207567124877
"Random Forest (100 estimators, 20 depth)",189,48,4.07349202733867,2.0182893814660647,0.87814605410093,29.8240595014984,5.461140860799912,0.162741612854086,8.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",189,48,6.219754893902617,2.4939436428882304,0.8139430073115316,27.0308059143731,5.199115878144389,0.241157329303705,8.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",189,48,12.589366751857336,3.548149764575523,0.6234032115961639,24.105023781976097,4.909686729515041,0.323293553220103,8.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),189,48,20.19102173765905,4.49344208126232,0.3960082273500671,32.28789226489163,5.682243594293686,0.0935738107454482,8.5625,9.602675968112097,0.8614077395342827,0.861407739534279,-1.7536205764094162,-0.6520233026696443,5.463371898168526,-1.898115733236744,-3.3935868027730405,2.7642452260053867,2.963063059864365,0.0,-1.9026737458188585,0.0,-1.4970594241876338,0.0,-2.3560785609509707,0.0,1.181181172522552,1.267671502048128,-0.2653932701138592,0.0,0.0,0.0,-1.417494044967074,0.0,-0.7527631306918228,0.0,-0.2050188623285107,0.0,0.0,0.0,0.0,-0.4244822025748676,0.0,0.0,0.0,0.0,1.1003961542499343,0.0,1.3710773262281877,0.0,-1.2538091063584906,0.0,2.400417684537878,0.0,-1.3733814115377547,0.0,0.6153226483608183,-3.6074345254785984,3.337588469131741,0.0,0.0,0.0,0.0,0.0,-1.1191465726046936,0.0,0.0,0.0,0.0,0.0,-1.881183438449329,0.0,0.0196007344873081,0.0,2.3810885542397755,0.0,0.0,0.0,0.0,0.0,-2.121158564140456,0.0,0.0,0.0,4.203798090412106,0.0,-2.455016802587347,0.0,0.0,0.0,-0.7014559849848137,0.0,-1.2857104544289817,0.0,0.0,0.0,1.013809480116185
Ridge (lambda=0.1),189,48,19.87471736837158,4.458106926529643,0.4054701178469968,33.91376301013245,5.823552439030016,0.0479303289183126,8.5625,11.040118540431743,3.311821172154502,3.311821172154381,-2.158966939908881,-0.6040624354695512,5.712003711141043,-0.9061393473741924,-7.666569197817347,4.215027977598538,3.303998573556752,0.0,-2.22742308729036,0.0,-1.876555852157897,0.0,-2.5700742186794163,0.0,1.1506342934738552,3.4906427358713827,-0.2301257675530609,0.0,0.0,0.0,-1.4213360343329575,0.0,-0.7896905722301224,0.0,-0.4692282131936082,0.0,0.0,0.0,0.0,-2.324666642301012,0.0,0.0,0.0,0.0,1.127431342138357,0.0,1.4409562932143698,0.0,-1.3924977424313436,0.0,2.998759901318392,0.0,-1.5997538412905057,0.0,0.710128426337999,-5.381004071168199,3.9601553649384034,0.0,0.0,0.0,0.0,0.0,-1.3416410147291542,0.0,0.0,0.0,0.0,0.0,-2.582861148351724,0.0,-0.021990103810356,0.0,2.863391533225662,0.0,0.0,0.0,0.0,0.0,-2.440054634207121,0.0,0.0,0.0,5.453147725927543,0.0,-2.8351131372986043,0.0,0.0,0.0,-0.9526167402084046,0.0,-1.4000995939383176,0.0,0.0,0.0,1.1424582475745189
Lasso (lambda=0.1),189,48,24.382044381847184,4.937817775277575,0.2706384848492261,27.44305024309011,5.238611480448814,0.2295842896994113,8.5625,8.651062582100364,-0.0,-0.0,-1.0566653584122876,-0.4890011248295909,5.011100926430667,-1.9652610045990209,-1.4257060497219372,0.0,0.9739135490318658,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.4975879629729405,0.0,0.0,0.0,0.0,0.0,-0.210079760883074,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),189,48,32.224913336982304,5.676699158576426,0.0360278552128874,35.14462286581222,5.928290045688741,0.0133760879868485,8.5625,7.586206896551724,-0.0,-0.0,-0.0,-0.0,0.5728840125391848,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",189,48,13.174693751081833,3.629696096243022,0.605893810812246,26.2095950650558,5.119530746568067,0.2642113897736283,8.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),189,48,20.14425955265559,4.488235683724239,0.3974070656743578,32.279875469631655,5.681538125334693,0.0937988682722114,8.5625,8.706845215863424,1.796966070355559,4.285597963037306e-16,-1.826855191484746,-0.6354697842030689,5.580412627796791,-1.7379076491700338,-3.53889974625136,3.288368593726225,3.704367153960955,0.0,-1.3252558624776258,0.0,-0.8232708170461602,0.0,-1.8137452031007568,0.0,1.717359772290818,1.32370972586256,0.0,0.0,0.0,0.0,-0.7954187999219773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1749185270935055,0.0,0.0,0.0,0.0,1.5800419652191882,0.0,1.9370528963945688,0.0,-0.4171250489739763,0.0,3.160170321810033,0.0,-0.7413170821794305,0.0,0.903778470794668,-3.728583699267112,4.3068279955598685,0.0,0.0,0.0,0.0,0.0,-0.4493254146088496,0.0,0.0,0.0,0.0,0.0,-1.29126688160511,0.0,0.4459279105912335,0.0,3.072738647880753,0.0,0.0,0.0,0.0,0.0,-1.5559440132466131,0.0,0.0,0.0,5.613406226948763,0.0,-1.953740941510233,0.0,0.0,0.0,-0.0,0.0,-0.6259908700049341,0.0,0.0,0.0,1.5504270646361096
