model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,189,48,24.47212808108708,4.946931178123169,0.2679437320082003,26.64534502606581,5.161912923138651,0.2519784705918577,8.5625,9.705559619157643,-0.2811357000036752,-0.281135700003674,-5.289984903126412,-0.911505592732334,5.374894974119768,1.4301736706391714,-2.407835768533423
Lasso (lambda=0.05),189,48,24.54687819189889,4.954480617774066,0.2657076662695955,26.83677288922995,5.180422076359218,0.2466044676342945,8.5625,9.163623727041816,-0.0,-0.0,-3.2865026363480925,-0.7101788175268504,5.192788390726231,-0.0213160239243558,-2.190427234777565
"Random Forest (500 estimators, 5 depth)",189,48,13.305571586886227,3.6476803021764703,0.6019787471232875,26.77395520772579,5.174355535496743,0.2483679643406291,8.5625,,0.1653598019314907,0.1640829593109499,0.2978885571605871,0.0383057734806563,0.3044962139088345,0.0073313830254173,0.0225353111820639
"Random Forest (100 estimators, 5 depth)",189,48,13.253765869875618,3.640572189900321,0.6035284570516501,26.95035563956972,5.191373194018103,0.2434158302741694,8.5625,,0.1838362233689074,0.1540957092684475,0.2939366883431417,0.0401754747783631,0.2906463311623497,0.0080467928490474,0.0292627802297431
Ridge (lambda=2.0),189,48,24.52208993964105,4.951978386427091,0.2664491790378266,26.89549533989528,5.186086707710861,0.2449559373820383,8.5625,9.683216645386832,-0.3587389424860354,-0.3587389424860327,-2.3449188937253638,-0.8518881313630619,5.034283463566939,-1.643350274084409,-1.7451487435214177
SVM (linear kernel),189,48,24.779690578737423,4.977920306587624,0.25874334479797845,27.4838952633243,5.242508489580565,0.22843763708619136,8.5625,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",189,48,28.35475814269516,5.324918604325813,0.15179920777737899,32.798841260735145,5.72702726209114,0.07922980998484519,8.5625,,,,,,,,
