model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,263,66,12.895343638786358,3.591008721624936,0.3235547323431789,18.29886401419,4.277717149858088,-0.2188609820910998,4.045454545454546,-1.6360027635935808,-0.5485688703065155,-0.5485688703065088,8.441964498303424,-0.1348870864695476,3.4023114398052874,-4.026808930587487,3.893402565235173,-8.215650382226158e-15,0.2416875508925171,-2.886579864025407e-15,-2.0375440821867152,4.884981308350689e-15,-1.4597433873739232,2.220446049250313e-15,2.8976580616996945,-8.437694987151191e-15,-0.9167219574357062,4.218847493575595e-15,-2.0486829813183096,-2.220446049250313e-15,9.769962616701378e-15,4.440892098500626e-16,1.2581075981433385,8.881784197001252e-16,1.7763568394002505e-15,-1.7763568394002505e-15,0.0504879669274647,4.440892098500626e-16,-4.440892098500626e-16,-2.220446049250313e-16,-4.440892098500626e-16,2.413942322718825,1.607201708474871,-3.3306690738754696e-16,-4.440892098500626e-16,4.440892098500626e-16,-0.5746612734379694,2.220446049250313e-16,-1.1796691229448486,-3.4867409838422856,0.9203056285447762,0.0,0.8837468192873561,1.9475168845579085,2.493949883848124,0.0,0.2631362673412754,-3.198022626778597,0.0,0.0,0.0,0.0,0.0,-2.681640272831689,0.6787524016492792,0.0,-3.209932267811268,0.0,0.0,0.94259853479386,-0.4427918167678119,0.0,-2.7708579926349044,0.0,-2.342911402649104,0.0,0.0,0.0,0.0,0.0,-1.1606038294762606,0.0,0.0,0.0,-1.850941539247279,0.0,0.7632368875842142,0.0,0.0,2.514827481121497,-0.0091695158518245,0.0,-0.233993955883883,0.0,4.05633189140902,1.5475186602604971,4.123622459217857
"Random Forest (100 estimators, 20 depth)",263,66,2.2702058942728485,1.5067202441969274,0.8809128258382715,14.957600960682358,3.8675057803036776,0.0036957385700817,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",263,66,3.7874395015139664,1.946134502421137,0.80132398181079,13.840809523156908,3.7203238465430544,0.0780836080726715,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",263,66,8.805588005511286,2.9674211035023808,0.5380892125008645,14.116538884578894,3.757198275920356,0.0597176723515502,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),263,66,12.995563531784624,3.6049359955184537,0.3182975422873945,17.331606756660264,4.163124638617041,-0.1544333689926467,4.045454545454546,1.2144019965861157,0.0255207125760765,0.0255207125760758,0.5277134087923327,-0.0944944082602619,3.608476035890688,0.069599068260141,2.292832855585265,0.0,0.2173638454373227,0.0,-2.0004548338492008,0.0,-1.487680712520022,0.0,2.35101027961708,0.0,-0.8163099120723722,0.0,-2.012798763549702,0.0,0.0,0.0,1.152522183270115,0.0,0.0,0.0,-0.0793968482453723,0.0,0.0,0.0,0.0,-0.379154467152986,1.3905734174712416,0.0,0.0,0.0,-0.6574138239822198,0.0,-1.0833395800925938,-1.422634329529631,0.7872680182467098,0.0,0.8002727719979531,2.0412819731204195,1.759037545801739,0.0,0.2572859735269805,-1.1071838990692566,0.0,0.0,0.0,0.0,0.0,-0.9834481518867748,0.514505952849956,0.0,-2.2561559958121262,0.0,0.0,0.8010135737835951,-0.5170882753830395,0.0,-1.298738852898396,0.0,-2.239176096582841,0.0,0.0,0.0,0.0,0.0,-1.1369406664084742,0.0,0.0,0.0,-0.9595577904725304,0.0,0.7136595065625757,0.0,0.0,1.5071280929726278,-0.022302537654393,0.0,-0.1827288520860893,0.0,3.094835320244289,-0.4570027922379875,3.711748726583641
Ridge (lambda=0.1),263,66,12.9071510919904,3.5926523756119795,0.3229353540569787,18.199600989147207,4.266099036490738,-0.2122492149292054,4.045454545454546,-0.3083929114698875,-0.3582306392441192,-0.3582306392441972,3.2319366316872182,-0.1264921067943514,3.5739467765245307,-0.646917569056326,3.217112561756342,0.0,0.2488980929281872,0.0,-2.086204758206403,0.0,-1.4884249402216647,0.0,2.872773505287653,0.0,-0.8971493986295455,0.0,-2.066604807932289,0.0,0.0,0.0,1.2608904377040198,0.0,0.0,0.0,-0.0150854892466623,0.0,0.0,0.0,0.0,1.0138601132255862,1.5549384854988637,0.0,0.0,0.0,-0.6090994368877708,0.0,-1.1969125816193396,-2.540610054447324,0.8919201628240875,0.0,0.8692534723459443,2.069552098334416,2.478108894510798,0.0,0.2756248115763385,-2.31745073325951,0.0,0.0,0.0,0.0,0.0,-1.8369437365176111,0.6568883292993146,0.0,-3.165969800072648,0.0,0.0,0.9297137356736084,-0.496956091746754,0.0,-2.474755806660004,0.0,-2.361808503325213,0.0,0.0,0.0,0.0,0.0,-1.1737345605978151,0.0,0.0,0.0,-1.6883223508686485,0.0,0.7576549676143945,0.0,0.0,2.0612405162703613,-0.0156187774887223,0.0,-0.1739440442717572,0.0,3.9398151548386062,0.6206380607202797,4.103825033349423
Lasso (lambda=0.1),263,66,15.607760008246066,3.950665767721444,0.1812707212744674,13.167013705420658,3.628637995918118,0.1229641772434149,4.045454545454546,2.933522797527485,0.7304405776536996,0.0,0.0,-0.0,3.0661110574093566,0.0,0.334860308851302,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3050158236213162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.862899583294876,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0948338134481367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5500486196393087,-0.0,0.0,-0.0,0.0,0.0,-0.0919950614093852,1.4671973910913771
Lasso (lambda=1.0),263,66,19.0633954517197,4.3661648447716335,0.0,15.23554451832293,3.903273564371697,-0.0148176815727738,4.045454545454546,4.517110266159696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",263,66,8.585891790954374,2.930169242715236,0.5496137184637878,13.48772033172243,3.672563182808763,0.101602370674757,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),263,66,13.071246371769307,3.6154178695925743,0.3143274814356244,16.95620692306938,4.117791510393572,-0.1294285266432746,4.045454545454546,0.7263497733005222,0.0253111982810862,1.616738644783617e-16,0.0,-0.0373255050128386,3.7170229483518895,-0.0,2.2591243545265143,0.0,0.0,0.0,-1.883915867467128,0.0,-1.3492229159093907,0.0,2.373193429315407,0.0,-0.4990144337827746,0.0,-1.901330020855713,0.0,0.0,0.0,1.1323785855918047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.3491522602595056,0.0,0.0,0.0,-0.4549761030974771,0.0,-0.7773143436928798,-0.3570607003365925,0.7483591554457457,0.0,0.7824441194243864,2.8275084715737413,1.3792539415013023,0.0,0.2153134098051217,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3048060166915601,0.0,-1.970500360828625,0.0,0.0,1.4897293084012655,-0.2650875059175042,0.0,-0.0,0.0,-2.1300610719790267,0.0,0.0,0.0,0.0,0.0,-0.8708105080057787,0.0,0.0,0.0,-0.0,0.0,0.6782741736831653,0.0,0.0,2.118860084990308,0.0,0.0,-0.0,0.0,3.3018040573356315,-0.0,3.920027241551306
"Random Forest (100 estimators, 5 depth)",263,66,8.47765135097803,2.911640663093238,0.5552916387613799,13.534484997980892,3.678924434937594,0.098487443595199,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),263,66,13.108862315064084,3.620616289399373,0.3123542787399114,16.748460093069536,4.09248825203806,-0.1155908094470832,4.045454545454546,1.5432260260190351,0.1830945722154619,0.1830945722154627,0.324871407792195,-0.0746800167831039,3.50823355737117,0.0713630444119297,1.881623948312824,0.0,0.1831997846473298,0.0,-1.842653317520664,0.0,-1.4183737766869418,0.0,1.9559653384267264,0.0,-0.7487648475896507,0.0,-1.8970585441771728,0.0,0.0,0.0,1.066249836668368,0.0,0.0,0.0,-0.0613452727753709,0.0,0.0,0.0,0.0,-0.5086187105996329,1.2844234373276926,0.0,0.0,0.0,-0.6454654302384585,0.0,-0.9437485478435648,-1.1640040073241826,0.7311757287109022,0.0,0.771130914638062,1.897564980512101,1.3387006034621145,0.0,0.2611694485215903,-0.8252909004029785,0.0,0.0,0.0,0.0,0.0,-0.7779727456671692,0.4403839864210065,0.0,-1.692616207017589,0.0,0.0,0.669414781026416,-0.4697363087246146,0.0,-0.8832923761544885,0.0,-2.075502926813168,0.0,0.0,0.0,0.0,0.0,-1.0527463202937488,0.0,0.0,0.0,-0.6804704004728365,0.0,0.6993927166622871,0.0,0.0,1.3525371091493048,-0.0063284357079623,0.0,-0.198071052680109,0.0,2.502583440821516,-0.6436305066938449,3.3817985283888508
Lasso (lambda=0.05),263,66,14.408551955387589,3.79585984401263,0.2441770411845597,14.234166629955968,3.772819453665384,0.0518826576129148,4.045454545454546,2.348342282511571,0.4351086949002161,0.0,0.0,0.0,3.4248968426829047,0.0,1.2900274690310816,0.0,0.0,0.0,-0.9840085636114924,0.0,-0.8356644163565318,0.0,0.0,0.0,-0.0,0.0,-1.2742191358453394,0.0,0.0,0.0,0.0884640657726246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1823420363020784,0.0,0.0,0.0,-0.0400593254345196,0.0,-0.0,-0.0,0.0,0.0,0.1186271858352352,1.4650694028616933,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3947856665235778,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0496488754563365,0.0,0.0,0.9308040012889476,-0.0,0.0,-0.0,0.0,0.0,-0.506628826661426,2.757849256966414
SVM (rbf kernel),263,66,6.816533998965776,2.6108492869114017,0.6424281279675778,18.81718277936521,4.337877681466504,-0.2533854486737141,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),263,66,6.087948483746465,2.4673768426704634,0.6806472121314949,24.979907136318005,4.997990309746309,-0.6638756439255813,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),263,66,13.732244455971788,3.70570431307893,0.2796538008797897,16.807324707907917,4.099673731885004,-0.1195116966779346,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[87, 20, 1]] activations)",263,66,6.756107919027719,2.599251415124693,0.6455978717884565,20.466340067883227,4.523973924315129,-0.3632334409177691,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Feedforward NN (3 layers, [[32, 8, 1]] activations)",263,66,11.89574587502596,3.4490210024043,0.3759901846891157,17.231891586635108,4.151131362247539,-0.1477914851045543,4.045454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (500 estimators, 5 depth)",263,66,8.507980299044434,2.9168442363356384,0.5537006867117718,13.58383408853931,3.6856253320894288,0.09520037173452534,4.045454545454546,,0.07203805223131339,0.07394424014378914,0.16638554329997995,0.01866336614647948,0.20673198502411003,0.01695357773421244,0.13400808193823296,0.0,0.003360227784679172,0.0,0.0022421722363633123,0.0,0.0026960135134732454,0.0,0.019398837810517905,0.0,0.0050676555143281355,0.0,0.028104843714053578,0.0,0.0,0.0,0.010590152873758819,0.0,0.0,0.0,0.0053412037422058386,0.0,0.0,0.0,0.0,3.9410531715099425e-06,0.030123881574361498,0.0,0.0,0.0,0.0015719194374678664,0.0,0.0003442691331648819,0.0,0.008750467215125676,0.0,0.014359984077361233,0.011453635701876283,0.004851163263476111,0.0,0.005153563512107311,6.118924939726259e-07,0.0,0.0,0.0,0.0,0.0,2.1512320005184657e-05,0.032001314411711564,0.0,0.0,0.0,0.0,0.009924295182539351,0.0024642649805761414,0.0,0.0,0.0,0.0010481861106653647,0.0,0.0,0.0,0.0,0.0,0.004935326537610134,0.0,0.0,0.0,0.0,0.0,0.009053095313001745,0.0,0.0,0.003387761969952981,0.0007408121490653902,0.0,0.0006128883826403758,0.0,0.01888575792874573,0.00032332111488489056,0.07446207303049734
