model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,716,179,26.469181159591873,5.14482080927916,0.2453474671482948,22.82189587855513,4.777226797898036,0.24333358942873606,8.603351955307263,8.591795594326586,-2.841097767598278,3.1297975086384593,-19.698972063586627,-0.07352324529361702,5.1718321967368635,14.349895978830718,-1.299632275541728
Lasso (lambda=0.05),716,179,26.656794791593956,5.163021866271143,0.23999848783026356,22.574607244175095,4.751274275831179,0.25153251402058974,8.603351955307263,8.1509715521255,-0.0,-0.0,-5.621880372078252,-0.0,5.04075372195802,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",716,179,19.907743020261872,4.461809388607033,0.4324180788585784,22.34297830402342,4.726835971770484,0.2592122370226426,8.603351955307263,,0.06690587167072345,0.08184276798703036,0.6699216872672468,0.007771358186022281,0.15536103636771134,0.009880519502940763,0.00831675901832501
"Random Forest (100 estimators, 5 depth)",716,179,19.859689054901587,4.456421103856949,0.43378812678163503,22.355995817737444,4.728212750896203,0.2587806376748508,8.603351955307263,,0.06104553955758761,0.08472592055923123,0.6710520563489969,0.009012194830712222,0.15187731433856644,0.01225706243191893,0.010029911932986746
Ridge (lambda=2.0),716,179,26.57533659760903,5.155127214493259,0.24232091072810868,22.605376323365356,4.754511155036378,0.2505123565003131,8.603351955307263,8.408669190046975,-1.6070724721265923,1.9030735862175614,-4.112684607063448,-0.02776346923246575,5.146391244003722,-1.8967058615178012,-0.2561318870602269
