model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,303,76,19.468039881596688,4.412260178366263,0.2959375936576717,21.486279631851424,4.635329506286627,0.132735021533527,5.039473684210527,11.492484369003773,5.937308126744129,-10.010859669156169,-35.26821733173441,0.5780267638447434,4.219248295281503,22.534073983497983,4.277091567623767,1.6076029396572274e-13,-0.1562955731220712,5.766784389367714,-0.3249461446441586,-2.8421709430404014e-14,0.6361729951793933,4.618527782440651e-14,4.353283825563517,1.7763568394002505e-15,0.9951711228919587,1.7763568394002505e-14,-0.3829269808053084,3.552713678800501e-15,0.0,2.220446049250313e-15,3.177750628408093,4.440892098500626e-16,-1.5758463318493798,0.211237215458524,-2.437402943139813,0.0,-2.160907713945608,-5.551115123125783e-17,-1.1102230246251563e-16,1.1102230246251563e-16,2.9419454959786644,0.0,2.220446049250313e-16,6.661338147750939e-16,0.459570014965723,8.673617379884035e-19,-1.6437166999068775,0.0,-1.2537428000758006,0.0,0.2185319269692802,0.0,1.002520092820255,0.0,-1.617561689581719,0.0,-1.4183769728970912,0.0,0.83038626314629,0.0,0.0,0.0,0.4446658376561866,0.0,0.0,0.0,0.0,0.0,-1.8101180029337112,1.6522153399757942,0.9863101254108164,0.0,0.5002155722162216,0.0,0.0,0.0,0.0,-7.630236944803033,1.6919465340543125,0.0,0.0,0.0,-0.3374844551446582,0.0,0.3728808269851323,0.0,0.0,0.0,0.2399682028592321,0.0,-1.7055964143112878,0.0,0.0,0.0,-2.026396742746574
"Random Forest (100 estimators, 20 depth)",303,76,3.3242125540901104,1.8232423190816165,0.8797797259374576,20.186391228176745,4.492926799779488,0.1852032807081191,5.039473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",303,76,5.83994300762063,2.416597402882952,0.7887982379400071,18.73354904398367,4.328227009294183,0.2438453149354665,5.039473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",303,76,13.211761130472096,3.634798636853505,0.5221961537928944,18.38903916959851,4.288244299197343,0.2577509958588041,5.039473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),303,76,19.85133244149348,4.455483412772791,0.282075803580431,20.26728829100107,4.501920511404113,0.1819379788201023,5.039473684210527,4.490124137774991,0.1433437899290653,0.0946879651758581,-2.0629721647928925,0.5843360049114553,3.8960663404132143,1.3829572865158966,1.7435139058291895,0.0,-0.1836148726514938,2.3607999647503672,-0.480503478775734,0.0,0.8041371483014985,0.0,3.92937852464359,0.0,0.9987568169519276,0.0,-0.4849274553851133,0.0,0.0,0.0,2.416570178718042,0.0,-1.142235318235829,0.2531397879010162,-2.007928262998805,0.0,-1.4053081405482717,0.0,0.0,0.0,2.710146170789101,0.0,0.0,0.0,0.6973793190700249,0.0,-1.5426833071282686,0.0,-1.2365016970610323,0.0,0.0642722203023209,0.0,1.0078453788481392,0.0,-1.482774182456424,0.0,-1.4224050819435874,0.0,0.2584803567689207,0.0,0.0,0.0,0.736547786635728,0.0,0.0,0.0,0.0,0.0,-1.932604445634521,-1.9323556787671288,0.8212954022620204,0.0,0.6015335641234778,0.0,0.0,0.0,0.0,-0.6815840738848583,1.5345831690005276,0.0,0.0,0.0,-0.4566229825184608,0.0,0.3168917410431243,0.0,0.0,0.0,0.2996262981511113,0.0,-1.6062510926546698,0.0,0.0,0.0,-1.813083757617597
Ridge (lambda=0.1),303,76,19.6191053966448,4.429345933277824,0.2904743035325751,21.018790716389,4.5846254717685495,0.1516045871888494,5.039473684210527,6.960982917538632,0.4714001804291354,-2.3672205201188112,-13.44727276216406,0.5750462406007606,4.066811528519383,8.493072609504573,3.2065169531576143,0.0,-0.1623766165821007,3.631868147447634,-0.463541988745209,0.0,0.7429806377043233,0.0,4.521898216933295,0.0,1.0348311803490056,0.0,-0.4518565878534616,0.0,0.0,0.0,2.930289269924054,0.0,-1.403795724830162,0.2555932519494766,-2.2777961087874097,0.0,-1.9118963189513007,0.0,0.0,0.0,2.9185831696577,0.0,0.0,0.0,0.6218269702929613,0.0,-1.65799010417168,0.0,-1.3160198502384852,0.0,0.1165276081050141,0.0,1.0617812791474683,0.0,-1.6037328074491195,0.0,-1.5096955773875564,0.0,0.535813934832176,0.0,0.0,0.0,0.6916127126991195,0.0,0.0,0.0,0.0,0.0,-1.9980256113249864,-0.7257346681994439,0.9083601004403034,0.0,0.6084665883376602,0.0,0.0,0.0,0.0,-3.161726731205409,1.674723411010837,0.0,0.0,0.0,-0.4651131367670419,0.0,0.3234504359040571,0.0,0.0,0.0,0.2395683694975768,0.0,-1.7247854268923606,0.0,0.0,0.0,-1.984088024857312
Lasso (lambda=0.1),303,76,22.285021247654303,4.72070135124584,0.1940613548955515,18.94842713468211,4.352979110297006,0.2351720478135845,5.039473684210527,5.18753618074701,0.0,0.0,-0.0,0.2857442275074462,3.24232917773758,0.0,0.6618072294109707,0.0,-0.0,1.5580480532700942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.092722087092137,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-2.3397766489372884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),303,76,27.65101460641113,5.258423205335524,0.0,25.604717545751445,5.0601104282171,-0.0335002239307076,5.039473684210527,5.950495049504951,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",303,76,13.153271449806743,3.6267439184214174,0.5243114353295,18.58381400412328,4.3108948031845165,0.2498891698207813,5.039473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),303,76,19.957509411912927,4.467382836954196,0.2782359093873683,20.259362473314,4.501040154599156,0.1822578938646556,5.039473684210527,3.903697311395492,0.0,0.0,-0.0,0.5851579473213854,3.944193263561915,0.0,1.9263021523032395,0.0,-0.0,2.427993503432828,-0.1910729119988848,0.0,0.7283243001400577,0.0,4.121804994470896,0.0,0.8135382236400405,0.0,-0.2702769000819003,0.0,0.0,0.0,2.3016306729366804,0.0,-0.8419752922896996,0.4501540992987017,-1.8769111496263269,0.0,-0.8109721309215656,0.0,0.0,0.0,2.665173787118836,0.0,0.0,0.0,0.5507887842582629,0.0,-1.348334907296561,0.0,-1.0834017110132927,0.0,0.0,0.0,0.8107736145361436,0.0,-1.361416470536629,0.0,-1.274725452021179,0.0,0.0,0.0,0.0,0.0,0.376157063214577,0.0,0.0,0.0,0.0,0.0,-1.815982819729716,-2.033921525553235,0.6455529251483897,0.0,0.3377748304094282,0.0,0.0,0.0,0.0,-0.0,1.388176937301427,0.0,0.0,0.0,-0.2067143960137116,0.0,0.1502148361468078,0.0,0.0,0.0,0.1010660323221868,0.0,-1.4716835392946632,0.0,0.0,0.0,-1.672985790939201
