model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,759,190,36.19439835981889,6.016178052536252,0.3529077572805322,36.74286868446752,6.061589616962494,0.2343892513984002,12.8,27668550447719.56,12.873714754694102,-8.807061682984807,4.541744054541781,-0.0567793082220324,6.620952838568935,7.912278868430985,-5.124280632314056,-117690946848765.6,-1511580704273.8074,55449575298205.35,-1511580704274.248,892539129513.3807,-1511580704271.2366,-2022439912177.7444,-1511580704274.6606,-873753783546.3553,-1511580704271.1436,-26156969743440.938,-1511580704273.8398,-1282781388952.5947,-1511580704272.1687,-518631941257.2324,-1511580704273.2231,212339038022.9308,-1511580704272.8162,-26156969743442.195,-1511580704274.0708,-94669402591.16508,-1511580704273.1816,32075868633.30068,-2796125964.452401,-294597655.34135187,-1511580704273.2407,-112209417.93048254,-1511580704273.9023,-77803556.18887053,-1511580704274.377,-1620883.5948973482,-1511580704274.838,-3043.207308292389,-1511580704274.5815,43.7740592956543,-1511580704273.0269,-0.330078125,-1511580704273.1797,0.0,-1511580704273.8145,0.0,-1511580704273.373,0.0,-1511580704272.4102,0.0,0.0,0.0,-1511580704275.0366,0.0,0.0,-26156969743445.8,-1511580704279.0674,0.0,-1511580704274.5527,-26156969743443.03,-1511580704269.8557,0.0,-1511580704274.955,0.0,0.0,0.0,-1511580704275.043,0.0,-1511580704274.293,0.0,-1511580704267.8433,0.0,-1511580704273.9507,-26156969743457.89,-1511580704272.6426,0.0,0.0,0.0,-1511580704271.5586,0.0,-1511580704276.963,0.0,0.0,-26156969743451.92,-1511580704273.6523
"Random Forest (100 estimators, 20 depth)",759,190,6.9615430087132815,2.6384736134199414,0.8755398436654979,37.83392749558515,6.150928994516613,0.2116548710123291,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",759,190,18.60972106532463,4.313898592378433,0.6672908879205668,35.530728599838845,5.960765772938813,0.2596466009421193,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",759,190,30.64971140821657,5.536218150345647,0.4520370169803657,33.74867641857173,5.809361102442482,0.2967792025433596,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),759,190,36.34933755624526,6.0290411805066695,0.3501377167039773,36.04341485983648,6.003616814873888,0.2489637630100751,12.8,0.3974009022604861,5.342335312582539,-1.667959216616546,4.920439468902325,-0.0566178242143522,6.582056903186207,5.136467254075741,-4.031000761705432,0.0,-0.2581506795236219,0.0,-0.7119165580788454,0.0,2.1246390829953965,0.0,-1.1138289230183709,0.0,2.273311450507936,5.070610977068098,-0.3387915508951056,0.0,1.2952211347891829,0.0,0.3813884361313018,0.0,0.5840479735037705,3.0739582747051952,-0.5035348084422732,0.0,0.3201245833537672,0.0,0.0,0.0,0.2606991749410226,0.0,-0.5260992138164873,0.0,-0.8403952889374513,0.0,-1.2429968869577217,0.0,-1.1024011820368813,0.0,0.4871132835223385,0.0,0.4391424932904192,0.0,-0.3248111250975654,0.0,0.1601453567406427,0.0,1.1232304824669694,0.0,0.0,0.0,-1.4889829043670542,0.0,0.0,1.384908715229043,-3.778804031316036,0.0,-0.9705385397178152,3.479596519201287,3.344778617955736,0.0,-1.368881115259462,0.0,0.0,0.0,-0.781265201850651,0.0,-0.7040003739460384,0.0,4.596877280698265,0.0,-0.464281759989062,-8.697748046160466,0.8583839035613149,0.0,0.0,0.0,1.839001700815572,0.0,-3.3469479278537846,0.0,0.0,-4.311326440044975,-0.2214768841702451
Ridge (lambda=0.1),759,190,36.19913863076646,6.016571999965301,0.3528230095654834,36.64635516453913,6.0536233087746,0.2364003025462325,12.8,-0.8841540933306344,11.008036660943556,-6.991126301378013,5.292853046460199,-0.0585543793255079,6.635848911724287,7.042364808645978,-4.898572092830598,0.0,-0.2804155222489878,0.0,-0.7227258678166906,0.0,2.2937949196305243,0.0,-1.1089571842693189,0.0,2.389201666556839,5.93681802188028,-0.3089436830474316,0.0,1.3864760153749094,0.0,0.3445528661841477,0.0,0.7047747812012581,4.61584755486317,-0.5141867368823514,0.0,0.3530154412120801,0.0,0.0,0.0,0.2866376476827872,0.0,-0.4048185342095091,0.0,-0.817454521187594,0.0,-1.289475605032991,0.0,-1.0528592832939017,0.0,0.5163707868261248,0.0,0.4117818264373309,0.0,-0.2850050263219181,0.0,0.1719031482379146,0.0,1.1542785921031404,0.0,0.0,0.0,-1.4924388620575473,0.0,0.0,1.1195182977970497,-5.254783703365734,0.0,-0.9996010368315492,3.852945227489726,3.648543500280814,0.0,-1.4043237367902497,0.0,0.0,0.0,-1.4121632835724265,0.0,-0.7361283389687882,0.0,5.55718278804733,0.0,-0.4238846252582186,-10.598849771824195,0.8914647846207093,0.0,0.0,0.0,1.9632014848733808,0.0,-3.426932154720235,0.0,0.0,-4.926279330226907,-0.1380825434041658
Lasso (lambda=0.1),759,190,40.09821090583903,6.33231481417649,0.2831144486462067,36.172862195338375,6.014387931896177,0.246266470311207,12.8,5.419862713339129,0.0,0.0,0.0,0.0,8.022042982714392,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3300438070055937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9025815040107404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3685742552831386,-0.0,0.0,-0.0,0.9189026740107002,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.6408707226101489,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.3900401083006506,0.0
Lasso (lambda=1.0),759,190,48.83376295206135,6.988115837052313,0.1269381279684198,42.97861162106489,6.55580747284916,0.1044551447619837,12.8,9.969465648854955,0.0,0.0,0.0,0.0,2.93499294987116,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",759,190,30.831598630317828,5.5526208793972085,0.4487851930571871,33.99745227626485,5.83073342524462,0.2915954627467185,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),759,190,36.62708700363208,6.052031642649606,0.3451720446395631,35.20687866126669,5.933538460418597,0.2663946585321252,12.8,2.898137425545105,3.327165311197694,-0.0,3.568351788577788,-0.0,6.41804236764033,4.809004041287264,-3.4890117557428004,0.0,-0.0,0.0,-0.2399240524044938,0.0,1.831516901064464,0.0,-0.5074893177334321,0.0,2.230674661425873,2.7136190964669287,-0.0,0.0,0.8621828983458806,0.0,0.3050108544519024,0.0,0.4087074245320558,0.0691152763907158,-0.0,0.0,0.3384950454466287,0.0,0.0,0.0,0.1959810276652689,0.0,-0.0080866901973777,0.0,-0.4064993069530019,0.0,-0.6475278800604195,0.0,-0.6793826980123179,0.0,0.5230195275410362,0.0,0.3337788013580068,0.0,-0.0,0.0,0.220095645442204,0.0,0.7087120909173532,0.0,0.0,0.0,-0.9590632895558238,0.0,0.0,-0.0,-1.6874751001061594,0.0,-0.5129302008941105,1.503109442178684,3.2306364767352265,0.0,-0.7664621909625926,0.0,0.0,0.0,-0.0,0.0,-0.1309997020057964,0.0,4.264080333271132,0.0,-0.0307838327278352,-9.638394242345088,0.9121270631850577,0.0,0.0,0.0,1.917113944731416,0.0,-2.882211543873737,0.0,0.0,-5.52711155253956,-0.0
