model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,240,60,27.01056404533299,5.197168849030498,0.2166021782695247,25.04527534614543,5.004525486611636,0.2044839706886108,8.183333333333334,6.427289002350884,4.59619294245912,4.596192942459124,-4.527966757089285,0.9307090660807568,4.534596109790572,2.0231149177966854,-7.368850018332017
Lasso (lambda=0.05),240,60,27.69846527888162,5.262933144063453,0.1966507130937793,25.858744223694647,5.085149380666673,0.1786456629641983,8.183333333333334,5.828091447676986,3.101413517801558,0.0,-0.5531490102755424,0.7166930426682574,4.4806650783751545,-0.0,-2.059193251226352
"Random Forest (500 estimators, 5 depth)",240,60,14.315327918880692,3.783560217424944,0.5848070151298339,28.02459353841844,5.293825983012517,0.1098515362028396,8.183333333333334,,0.1275647103887667,0.125994145436714,0.381922466220202,0.0426452088322665,0.2694328902023026,0.0119623541590886,0.0404782247606591
"Random Forest (100 estimators, 5 depth)",240,60,14.223173971817086,3.771362349578344,0.5874797916506178,28.606624132552717,5.348516068270966,0.0913644299209471,8.183333333333334,,0.1268782642006475,0.1211081843750327,0.3737050659923068,0.043900918416047,0.27431126057546,0.0149305545548027,0.0451657518857032
Ridge (lambda=2.0),240,60,27.213782673045888,5.216683110276672,0.2107081499175753,25.399817565080287,5.03982316803678,0.1932226044495801,8.183333333333334,6.159479306380221,2.9557786427770574,2.9557786427770565,-1.0967771124870969,0.8993544404053283,4.54218756435415,-0.8317621688109844,-4.202637371141673
SVM (linear kernel),240,60,27.859997056433954,5.278257009319834,0.19196574455841786,26.671877474731662,5.1644823046198605,0.15281801578420506,8.183333333333334,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",240,60,27.78567428619204,5.271211842279917,0.19412135657062057,29.439157640277053,5.425786361466608,0.06492057010387087,8.183333333333334,,,,,,,,
