model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,520,131,43.80488239027639,6.618525696125715,0.1981073182931529,35.90777459025193,5.992309620693171,0.2650390375543415,14.19083969465649,7.076808345189722,-19.285888344784443,16.225049251558993,-14.867024542856369,1.1040226469378067,7.305731883481181,18.624054147935983,3.3068149969429275
Lasso (lambda=0.05),520,131,44.59205899493581,6.677728580508181,0.1836972542992965,35.47609305124854,5.956181079454229,0.2738747028941282,14.19083969465649,8.799678041694065,0.0,0.0,0.0,0.9752186967707994,6.4873110324737855,1.323277318453481,0.6496018486850611
"Random Forest (500 estimators, 5 depth)",520,131,27.884248529324296,5.280553808960221,0.4895506251713284,37.63333357368983,6.134601337796111,0.2297202659040216,14.19083969465649,,0.0865051089943605,0.0952239833139182,0.5453726817497575,0.015272465649624,0.2371597587520583,0.0078541304139728,0.0126118711263085
"Random Forest (100 estimators, 5 depth)",520,131,28.083404731086404,5.299377768293784,0.4859048694474182,36.98687590822151,6.081683640918977,0.2429519727812824,14.19083969465649,,0.0916816850531345,0.097309066716245,0.5524092535373595,0.0156347500600469,0.222100329873054,0.0087447758369036,0.0121201389232562
Ridge (lambda=2.0),520,131,44.28629394271947,6.654794808460999,0.189294592867849,35.49315483444546,5.957613182680247,0.2735254820152922,14.19083969465649,7.502546781227413,-3.22775737023955,1.9207686143707348,-0.1243014341911505,1.1475051390219175,6.997570928181138,2.468653631724283,2.486971033362234
SVM (linear kernel),520,131,44.05856672710341,6.637662745809206,0.1934633699005327,35.64685281382724,5.9704985398061385,0.2703795890675559,14.19083969465649,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",520,131,42.11018121462062,6.489235795886956,0.22913053753914292,36.398034778597676,6.033078383263198,0.2550043833885779,14.19083969465649,,,,,,,,
