model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,462,116,21.13391141647836,4.597163409808092,0.4490584593471217,22.396823032522057,4.732528186130756,0.2926212310449327,8.10344827586207,5.222511056521386,-3.9864028382969567,2.6835341846257954,-23.271185559390595,0.3391211695631897,1.4383742413073424,26.65873350649771,-2.5431263301396863,6.337569358194628e-13,-0.3204986499484965,-5.99187366390197e-13,-1.8419419114408808,1.3145040611561853e-13,8.881784197001252e-16,4.3520742565306136e-14,3.245809725917322,-2.8421709430404014e-14,2.1556711689834573,9.769962616701378e-15,0.8670903010134996,-2.396128325098092,3.276054570188869,-0.0608072721103276,-2.805100971784034,1.7763568394002505e-15,1.7542729743168026,-6.661338147750939e-16,0.9696003960090972,1.8679317127343256,-0.0244952767630297,4.654936137779174,2.2125621688153365,-2.1860680389323406,-0.387741621304928,-1.3322676295501878e-15,-1.1158165778269007,-5.551115123125783e-17,-0.4960095788614489,-3.3306690738754696e-16,-0.2607294151122072,2.220446049250313e-16,-1.0275038708331885,2.220446049250313e-16,0.9966341418972152,-4.440892098500626e-16,2.200430222363754,4.425704451813003,-0.0349039080489421,0.0,-0.8453134592972267,0.0,0.0,0.0,-1.36659965803502,0.0,-0.7050631730552697,0.0,0.0,0.0,-0.7719659432525428,0.0,0.4575376844252541,0.0,0.0,0.0,0.0,0.0,0.349399256123205,0.0,0.0,0.0,0.4766429456583723,0.0,-4.390927354210466,0.0,-0.9703755757906324,0.0,0.1336798456103484,0.0,-0.923212557783422,0.0,-2.580319883562371,-4.893801667281422,0.2535008940853254,0.0,0.0,-1.4117669989032886,1.5196330915019711
"Random Forest (100 estimators, 20 depth)",462,116,3.9230696855706566,1.9806740482902927,0.8977291986294764,20.60950850609949,4.539769653418497,0.3490715743637338,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",462,116,9.35166371519526,3.058049004707946,0.7562107688735722,20.348436231161426,4.510924099468027,0.3573172520737296,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",462,116,18.16000270961337,4.261455468453633,0.5265855111281607,19.27304648386286,4.390107798660855,0.3912822423085657,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),462,116,21.41546177513774,4.627684277815173,0.4417187016792524,22.53472848948957,4.7470757829941554,0.2882656404220924,8.10344827586207,4.833768890420896,-1.713656323373154,2.338199877792368,-0.8497242459074132,0.3907539167712457,1.6612927747812332,4.298516737572498,-2.3201612831297904,0.0,-0.3500023122839999,0.0,-1.5596638057795014,0.0,0.0,0.0,3.0144044748501018,0.0,1.7948093299115593,0.0,1.0629134925221355,-2.261559782986136,3.1206018034663807,-0.1205192265318504,-2.5861014351803115,0.0,1.898209527203809,0.0,0.6767365464518117,1.406441065330729,-0.043398429150614,4.175609486673617,2.152971744487993,-0.3289578530059018,-0.4115355003635369,0.0,-1.1654939533724156,0.0,-0.7326096676939932,0.0,-0.3646127270669347,0.0,-1.1216083129589398,0.0,0.8125829582319601,0.0,2.070650147990641,4.042589134995797,-0.1241982007423016,0.0,-0.7364733636186477,0.0,0.0,0.0,-1.3276616153153569,0.0,-0.6479391992907493,0.0,0.0,0.0,-0.7442453613393637,0.0,0.491939752348025,0.0,0.0,0.0,0.0,0.0,0.5150234984236975,0.0,0.0,0.0,0.3853523561865524,0.0,-3.4749422586789738,0.0,-1.1184584176495485,0.0,-0.0440561504771884,0.0,-0.83507576876067,0.0,-2.364026084842769,-4.95815028385152,0.1927765758362398,0.0,0.0,-1.9554525406253904,1.5631303566546884
Ridge (lambda=0.1),462,116,21.201295101077744,4.604486410130639,0.4473018289592843,22.58667068837087,4.75254360194316,0.2866251037866902,8.10344827586207,4.574814396309498,-3.053548311951818,2.7536507672687045,-10.914120458884224,0.3562402261953179,1.53665595917924,15.261485765391871,-2.571373475572805,0.0,-0.3517700257315824,0.0,-1.7542097691247664,0.0,0.0,0.0,3.215750022005364,0.0,2.03463883219361,0.0,1.005578443285056,-1.8627854797607537,3.2911770999428844,0.179540703406116,-2.823908120767741,0.0,1.849771864403264,0.0,1.4452711637893476,1.565122304892636,-0.0722604532438651,4.199742656236956,2.237024190224044,-0.9538923806321932,-0.442771985347605,0.0,-1.1876216055699012,0.0,-0.6326150958434024,0.0,-0.3082648328568571,0.0,-1.128042706993596,0.0,0.881627002357909,0.0,2.1717476264951827,4.364704076046323,-0.0913062094942122,0.0,-0.844857875133141,0.0,0.0,0.0,-1.3804193455327396,0.0,-0.6882202093843329,0.0,0.0,0.0,-0.7854161932190474,0.0,0.4878424911170784,0.0,0.0,0.0,0.0,0.0,0.4334343274843434,0.0,0.0,0.0,0.4314466337213441,0.0,-4.203500498496399,0.0,-1.10771424692522,0.0,0.0171950727262194,0.0,-0.9429787194452944,0.0,-2.566082587426841,-5.467693641294938,0.2370053213336578,0.0,0.0,-2.0247382388950053,1.5724503894559276
Lasso (lambda=0.1),462,116,24.749475968494096,4.974884518106334,0.3548040326410305,21.07674462076021,4.59094158324414,0.3343144408577847,8.10344827586207,5.585816140336497,-0.0,0.0,0.0,0.1888897649031622,2.678820849030103,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.444645439517931,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.0784603380273947,0.0,4.8959267562933455,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.1956205614543305,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
Lasso (lambda=1.0),462,116,35.44290630004916,5.953394519099936,0.0760361857607068,29.82921207507541,5.461612589251952,0.0578774817336051,8.10344827586207,8.365079365079366,0.0,0.0,0.0,0.0,1.264957264957265,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
"Random Forest (50 estimators, 5 depth)",462,116,18.112239404468404,4.255847671671109,0.5278306563549322,19.27001534070913,4.389762560857833,0.3913779775969813,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),462,116,21.54743702844408,4.641921695639003,0.4382782287846818,21.96116438710302,4.686274040973599,0.3063810252726074,8.10344827586207,4.166444628098404,-0.0,0.947141172157622,-0.0,0.3608649317581769,1.826595277968528,4.030725687024934,-2.9475768166870098,0.0,-0.0,0.0,-1.1077775423975358,0.0,0.0,0.0,3.101763812096597,0.0,1.8090705738273336,0.0,1.0824235804742206,-1.7357589875572474,3.183826827597152,0.0,-2.1460530756209177,0.0,1.9757288013695464,0.0,0.0,1.2705805962080765,0.0,4.0087084775213455,2.1516745537347624,-0.0,-0.0,0.0,-0.7481401358261679,0.0,-0.3344674770342494,0.0,-0.0,0.0,-0.6750951654044248,0.0,0.8618240728792321,0.0,2.142747578156799,4.132150087909671,0.0,0.0,-0.2629254249120983,0.0,0.0,0.0,-0.851715476961458,0.0,-0.1041633702221443,0.0,0.0,0.0,-0.0333572492976866,0.0,0.4011371876636789,0.0,0.0,0.0,0.0,0.0,0.3344027900907068,0.0,0.0,0.0,0.3349270917945544,0.0,-3.0044073194893537,0.0,-0.6446723260335957,0.0,0.0,0.0,-0.2893666613202009,0.0,-1.974453835261508,-5.24590106353987,0.0304975993644749,0.0,0.0,-2.087363190323765,1.5905163559156326
"Random Forest (100 estimators, 5 depth)",462,116,18.04930446569206,4.24844730056665,0.5294713120502759,19.29022081958485,4.392063389750295,0.3907398099982777,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),462,116,21.51690006525318,4.638631270671682,0.4390742991956772,22.259518539745468,4.717999421337975,0.2969578408815719,8.10344827586207,5.045621678275091,-1.3131542295270673,1.950114476549116,0.0932797014291277,0.4083538143076554,1.7681173790249174,2.843951958409758,-2.027280951644885,0.0,-0.3451836000281489,0.0,-1.458346529243053,0.0,0.0,0.0,2.8107135539070294,0.0,1.6421649179989493,0.0,0.9917387057610902,-2.4813386957721364,2.893618559975618,-0.3196153160544996,-2.3468204069263634,0.0,1.826936171490141,0.0,0.2957474057565401,1.318480164523647,-0.0145597476526654,4.17878279641239,1.998975565892312,-0.2786342568086011,-0.3620577046191656,0.0,-1.1067038823148003,0.0,-0.7276619674007888,0.0,-0.3824170923986089,0.0,-1.063554123521793,0.0,0.8017212842659267,0.0,1.96702966624724,3.8310635777197017,-0.1279927395773838,0.0,-0.6570323534713605,0.0,0.0,0.0,-1.270174884113882,0.0,-0.6335120512753603,0.0,0.0,0.0,-0.7127865851683791,0.0,0.4527504563235257,0.0,0.0,0.0,0.0,0.0,0.5129784206421315,0.0,0.0,0.0,0.3604343617137095,0.0,-2.9632675480286563,0.0,-1.0346982605794586,0.0,-0.034242668418947,0.0,-0.7423775376673195,0.0,-2.19632580883956,-4.453507130318802,0.1462124066725461,0.0,0.0,-1.7952311397019225,1.4786940145988308
Lasso (lambda=0.05),462,116,23.364985612036666,4.833734127156423,0.3908964168180062,21.0176713400261,4.5845033907748505,0.3361802047897115,8.10344827586207,5.049764091976041,-0.0,0.0,0.0,0.3357378093427153,2.083554383918997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6585479278949993,0.0,0.1521357023622863,0.0,0.0,-2.440147299716401,1.5256402609505084,-0.0,-0.265610319491019,0.0,0.7676496287496319,0.0,-0.0,2.287372789697363,0.0,5.768620956982062,0.2222951148087465,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.8695072668117328,4.322811686706213,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.7311998471533527,-0.998880151150212,0.0,0.0,0.0,-0.0,0.2654595279995909
"Random Forest (500 estimators, 5 depth)",462,116,18.02700032265687,4.245821513283015,0.5300527604478105,19.30525587219856,4.393774672442655,0.3902649445678717,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (rbf kernel),462,116,10.141640213646143,3.184594199210654,0.7356168115809935,26.65735194658884,5.163075822277728,0.158057159437378,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (poly kernel),462,116,9.196121117785692,3.0325106954115912,0.7602656206501893,28.250664805444867,5.315135445634934,0.1077341432211383,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVM (linear kernel),462,116,21.77682945455874,4.666565059501339,0.43229818021879407,22.29251664639868,4.721495170642313,0.29591563234921436,8.10344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
