model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,512,128,54.90230111393485,7.409608701809756,0.2774875730121828,49.40082442431621,7.028572004633388,0.350671237867554,18.828125,6.758672119997573,-3.0283056570920075,2.49708635501663,34.82102158300136,-0.0711463496788999,2.145083329457883,-21.471272568903256,8.34261349550287
Lasso (lambda=0.05),512,128,55.34885482671763,7.439681097111463,0.2716109412452637,50.09672365752217,7.0779039028177095,0.3415242774082438,18.828125,7.813482511376973,0.0,0.0,14.453388770792904,-0.0,1.8734144827445,0.0,4.482206363225451
"Random Forest (500 estimators, 5 depth)",512,128,39.38333319364119,6.275614168640484,0.4817166663095409,48.17541657484142,6.940851286034114,0.3667781059467675,18.828125,,0.0963730083765317,0.1055017274501543,0.7175350819024869,0.0245704497825504,0.0085836465957739,0.0057578685612326,0.04167821733127
"Random Forest (100 estimators, 5 depth)",512,128,39.31124038299998,6.269867652749936,0.4826654052608766,47.160175619626656,6.86732667197554,0.3801225219640695,18.828125,,0.0917401488112929,0.1008892916524278,0.7213823012214802,0.0264132563244775,0.0098515234772377,0.0058793465967417,0.043844131916342
Ridge (lambda=2.0),512,128,55.4648635743918,7.447473637039059,0.2700842700469119,50.214096408078674,7.086190542744294,0.3399815196969086,18.828125,7.525676092932048,-0.3214865900565006,0.5103546951412686,10.097800176558245,-0.18385075642214,2.11913544402073,4.7628210720643125,4.23514831629022
SVM (linear kernel),512,128,55.333334274288376,7.438637931388271,0.27181519119064546,48.86726743195883,6.9905126730418585,0.3576843576972708,18.828125,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",512,128,105.3055831662532,10.261850864549396,-0.3858179151894576,102.11093132413589,10.104995364874538,-0.34215502290800304,18.828125,,,,,,,,
