model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,166,42,43.473636778988784,6.59345408560557,0.0661223786761449,43.42321182443631,6.589629111295742,-0.14135394055169948,9.047619047619047,8.95740228075972,4.503559565906664,0.21734347354581757,7.068187381982009,-0.29130023227493534,1.4926063302187402,-12.219911631183345,1.5271564185177644
Lasso (lambda=0.05),166,42,43.74449453369189,6.613962090433532,0.06030395596250826,41.10239598458682,6.411115034421612,-0.0803526421029197,9.047619047619047,9.396629383257258,3.7834094179692483,0.0,-0.0,-0.1650885145786915,1.2284420182354068,-3.3553150841687094,0.0
"Random Forest (500 estimators, 5 depth)",166,42,22.081397030261396,4.699084701328696,0.5256591336270576,33.8078535204316,5.814452125560206,0.11138017627188368,9.047619047619047,,0.18250468727788544,0.22318506937431704,0.4620176859941549,0.04310215895666543,0.04915805796430612,0.013404619736447292,0.026627720696223905
"Random Forest (100 estimators, 5 depth)",166,42,22.107797530883605,4.701892973142158,0.5250920120667391,33.14608299345557,5.757263498699324,0.12877443079545192,9.047619047619047,,0.16506087656818896,0.23834765688869167,0.44178800408261876,0.04660769564782486,0.06244074279748537,0.016625582983559293,0.02912944103163108
Ridge (lambda=2.0),166,42,43.75998715778025,6.615133192746783,0.05997115162397881,41.13740271288617,6.413844612468107,-0.081272773654953,9.047619047619047,9.221021679039191,2.416381343319742,1.1940306550650486,-0.7306940190997663,-0.37262660644449247,1.3861466743529889,-2.5921525494936994,0.5018858225796289
