model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,644,162,21.05225850484386,4.588274022423232,0.4475495962087871,22.530332912633448,4.746612783094219,0.3956830567945076,10.141975308641976,5334469038807.628,-7.1765797200397206,0.9548477243010928,-3.4297033117099662,1.3860824652741224,2.340321298943855,-6.160860811843007,7.655384506372165,-1099441946399.6876,139617474681.24353,489464936606.9804,139617474681.07156,360729423237.01306,-515053161534.55206,-5474086513478.618,139617474680.61093,263702261743.9752,139617474680.69614,31961213885.53516,139617474681.7102,-5226370678.588885,139617474682.05338,-50434816.902943365,139617474679.85336,-5068952.669622416,139617474681.8067,-36542.89254196752,139617474682.01248,12603.647838527686,139617474680.61618,608.2329645343125,139617474681.81555,8.861456632614136,139617474680.35242,-5474086513474.737,139617474682.68115,0.0009765625,139617474683.9182,-0.0001220703125,139617474681.52765,0.0,139617474683.81213,0.0,139617474682.1825,0.0,139617474683.45078,0.0,139617474680.4779,-5474086513485.917,139617474680.80005,0.0,0.0,0.0,139617474681.06287,0.0,139617474683.08008,0.0,0.0,0.0,139617474682.55566,0.0,139617474680.71094,0.0,0.0,0.0,0.0,0.0,139617474682.7901,0.0,0.0,-5474086513477.043,139617474682.84033,0.0,139617474683.3752,0.0,139617474680.9458,0.0,139617474680.38904,0.0,139617474680.99548,0.0,139617474682.4184,0.0,139617474681.6754,0.0,0.0,0.0,139617474680.95605
"Random Forest (100 estimators, 20 depth)",644,162,3.7426408151130377,1.9345906065917504,0.9017861466465016,20.137138439830974,4.487442304902758,0.4598742062954241,10.141975308641976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",644,162,9.526223793009809,3.086458130772197,0.750014176396189,19.463699822781777,4.411768332854954,0.4779374265802653,10.141975308641976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",644,162,17.543428431805456,4.188487606738912,0.5396278209863711,18.54063197563725,4.305883414078608,0.5026962946325373,10.141975308641976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),644,162,21.10397743206753,4.593906554564158,0.4461923954019572,22.72834873570475,4.767425797608679,0.3903718029675539,10.141975308641976,9.771333571922913,-3.97698217560096,-0.1973774955267176,-4.349726463459313,1.3970686472811695,2.6477619629540805,-4.318278133063022,5.324876481246029,0.0,-0.4247663757193214,0.0,-0.67550368550641,0.0,0.0,-0.1846809405145888,-1.0249470465320611,0.0,-0.9435427641142242,0.0,0.005319463312002,0.0,0.3425905760592616,0.0,-1.747274697031603,0.0,0.1053961041871752,0.0,0.3261687254818545,0.0,-1.038693664763763,0.0,0.0612315521544239,0.0,-1.252095949154809,4.073462898307461,0.8310168704714013,0.0,2.132509697468901,0.0,-0.1943152036266472,0.0,2.0276941473806303,0.0,0.4528614380526028,0.0,1.6486928943497847,0.0,-1.1840156975574423,-6.300481576021768,-0.8237482626842838,0.0,0.0,0.0,-0.6016440346292138,0.0,1.2562502764983767,0.0,0.0,0.0,0.7252679444863146,0.0,-1.0192498328931254,0.0,0.0,0.0,0.0,0.0,1.027945394077716,0.0,0.0,2.4116996182295787,1.0719269302593344,0.0,1.5759196121137349,0.0,-0.7599427293443198,0.0,-1.26622077402245,0.0,-0.7001593253325391,0.0,0.6843169951972137,0.0,-0.0103575293602781,0.0,0.0,0.0,-0.608631049278114
Ridge (lambda=0.1),644,162,21.053485386138004,4.588407717949441,0.4475174005625956,22.545686585473867,4.748229837052317,0.3952712348887295,10.141975308641976,10.237691321090937,-6.638042220467402,0.7381639282993636,-4.027013022756928,1.390809262112658,2.398262619439806,-5.474828752787393,7.249540676042068,0.0,-0.4649822374163803,0.0,-0.6480887191555953,0.0,0.0,0.3788953864880119,-1.085252023622354,0.0,-1.006846383861643,0.0,-0.001755170347588,0.0,0.3456727601345351,0.0,-1.8426771102289667,0.0,0.1018068771968059,0.0,0.3060870940170569,0.0,-1.0905484905152758,0.0,0.097663499985233,0.0,-1.3448962754808411,4.307131980621121,0.9475652910202386,0.0,2.1979488333283217,0.0,-0.1846656574331122,0.0,2.096058642978747,0.0,0.4670879257997131,0.0,1.728173444043002,0.0,-1.234330878462654,-6.7717523877546615,-0.9004955873965566,0.0,0.0,0.0,-0.6447293781391177,0.0,1.3520282161123591,0.0,0.0,0.0,0.8300058868228647,0.0,-1.008490123150019,0.0,0.0,0.0,0.0,0.0,1.0698294994182755,0.0,0.0,2.085725020652626,1.1286311417073034,0.0,1.6517249062717576,0.0,-0.7673407929385633,0.0,-1.3132388976917686,0.0,-0.7180883051599973,0.0,0.7029282891226741,0.0,-0.0293773296439631,0.0,0.0,0.0,-0.7374089473135187
Lasso (lambda=0.1),644,162,23.71345990558796,4.869646794746817,0.3777147237141069,23.8986263861964,4.888622135755268,0.3589821819091691,10.141975308641976,7.90865374437314,0.0,0.0,-1.0384635426643634,1.0215394861256244,2.0096495497347844,-0.0,0.3497955895077945,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.132069830348454,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.5607882903205403,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-4.317844054653838,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8082346792560777,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),644,162,33.71726217296459,5.806656712167905,0.115196353022997,32.76166638383892,5.723780777059768,0.1212544368442027,10.141975308641976,10.208747514910536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.889598578740325,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",644,162,17.482638945426412,4.181224574861582,0.5412230501295359,18.40280706490297,4.289849305617037,0.5063930854911317,10.141975308641976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),644,162,21.22695611328135,4.607272090215788,0.4429652061633938,22.30582348684947,4.722904136953181,0.4017049318567495,10.141975308641976,9.984328417441624,-3.478745154810748,-0.0,-5.038152691918486,1.3661097759896512,2.607674561428685,-3.935727257957717,4.637543273479886,0.0,-0.01778330638934,0.0,-0.3065339487963647,0.0,0.0,-0.0353760842196983,-0.6083028907184306,0.0,-0.508147619088028,0.0,0.0,0.0,0.2360804477846959,0.0,-1.3715162707467643,0.0,0.0,0.0,0.0,0.0,-0.675159178587172,0.0,0.0,0.0,-0.7969706237290142,3.9752908156668743,0.4605825277654788,0.0,2.0367926548826483,0.0,-0.0,0.0,1.947785371710901,0.0,0.4074080664748699,0.0,1.5525067714179153,0.0,-0.8377265499601766,-6.494272053648285,-0.3713876076166944,0.0,0.0,0.0,-0.2007312016425509,0.0,1.1075681153716568,0.0,0.0,0.0,0.2671079073877991,0.0,-0.649427835347181,0.0,0.0,0.0,0.0,0.0,0.6178622353075796,0.0,0.0,2.2911170547067505,0.7881675337895593,0.0,1.3504155311623698,0.0,-0.416102096196109,0.0,-0.9033580936407029,0.0,-0.0705080731998036,0.0,0.5671366967180531,0.0,0.0,0.0,0.0,0.0,-0.0
