Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,40,1993-01-26,22-339,ATL,@,ORL,L (-14),0,13:00,1,5,0.2,0,0,,0,0,,1,2,3,0,1,1,3,1,2,-1.5,
41,41,1993-01-28,22-341,ATL,@,NYK,W (+5),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.7,
42,42,1993-01-30,22-343,ATL,,PHI,W (+26),0,4:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,2.9,
43,43,1993-02-02,22-346,ATL,,SEA,W (+9),0,19:00,0,0,,0,0,,0,0,,2,4,6,0,1,0,3,4,0,-1.0,
44,44,1993-02-03,22-347,ATL,@,MIA,L (-20),0,16:00,3,5,0.6,0,0,,2,2,1.0,2,0,2,1,0,0,0,1,8,7.4,
45,45,1993-02-06,22-350,ATL,,CLE,L (-11),0,12:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,2.9,
46,46,1993-02-09,22-353,ATL,@,GSW,W (+11),0,20:00,2,2,1.0,0,0,,3,6,0.5,1,3,4,1,0,0,1,1,7,6.1,
47,47,1993-02-11,22-355,ATL,@,SAC,L (-11),0,12:00,1,2,0.5,0,0,,3,4,0.75,4,2,6,0,0,1,1,2,5,5.9,
48,48,1993-02-13,22-357,ATL,@,UTA,W (+9),0,11:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,2,0,0,0,4,5.3,
49,49,1993-02-14,22-358,ATL,@,LAL,L (-39),0,22:00,3,4,0.75,0,0,,6,7,0.857,3,3,6,1,1,0,0,4,12,13.1,
50,50,1993-02-16,22-360,ATL,@,POR,L (-15),0,21:00,1,4,0.25,0,0,,0,0,,3,4,7,0,0,0,1,3,2,0.7,
51,51,1993-02-18,22-362,ATL,@,PHO,L (-12),0,33:00,3,8,0.375,0,0,,1,2,0.5,4,6,10,2,2,0,0,2,7,9.4,
52,52,1993-02-23,23-001,ATL,,WSB,W (+15),0,33:00,1,4,0.25,0,0,,7,8,0.875,2,5,7,1,2,0,0,1,9,11.4,
53,53,1993-02-24,23-002,ATL,@,PHI,W (+25),0,21:00,3,4,0.75,0,0,,2,3,0.667,1,5,6,2,0,1,3,2,8,6.5,
54,54,1993-02-26,23-004,ATL,,BOS,L (-11),0,22:00,2,4,0.5,0,0,,4,6,0.667,2,6,8,0,0,0,0,2,8,7.6,
55,55,1993-02-27,23-005,ATL,@,CHI,L (-20),0,26:00,2,4,0.5,0,0,,1,2,0.5,1,4,5,0,0,0,0,3,5,3.3,
56,56,1993-03-02,23-008,ATL,@,NYK,L (-9),1,28:00,1,4,0.25,0,0,,2,2,1.0,1,7,8,2,0,0,1,4,4,3.2,
57,57,1993-03-04,23-010,ATL,@,IND,L (-25),0,33:00,3,7,0.429,0,0,,8,12,0.667,7,6,13,3,1,0,2,2,14,15.7,
58,58,1993-03-06,23-012,ATL,,UTA,W (+21),0,27:00,4,7,0.571,0,0,,9,10,0.9,4,10,14,2,1,0,0,4,17,19.9,
59,59,1993-03-08,23-014,ATL,,LAC,W (+8),0,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,3,0,-2.5,
60,60,1993-03-09,23-015,ATL,@,MIL,W (+14),0,20:00,4,6,0.667,0,0,,2,2,1.0,3,4,7,0,0,0,0,0,10,10.7,
61,61,1993-03-12,23-018,ATL,,ORL,W (+18),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.0,
62,62,1993-03-14,23-020,ATL,,LAL,W (+10),0,14:00,2,4,0.5,0,0,,2,4,0.5,1,2,3,1,3,1,1,1,6,7.5,
63,63,1993-03-16,23-022,ATL,@,CHH,W (+15),0,23:00,7,9,0.778,0,0,,0,0,,2,1,3,0,1,0,1,4,14,10.6,
64,64,1993-03-17,23-023,ATL,@,NJN,L (-21),0,18:00,3,8,0.375,0,0,,1,2,0.5,4,6,10,1,0,0,2,1,7,5.1,
65,65,1993-03-19,23-025,ATL,,MIN,W (+18),0,21:00,1,3,0.333,0,0,,3,4,0.75,1,4,5,3,0,0,2,2,5,4.1,
66,66,1993-03-23,23-029,ATL,,DAL,W (+18),0,21:00,3,8,0.375,0,0,,5,5,1.0,5,3,8,1,0,0,1,1,11,10.3,
67,67,1993-03-25,23-031,ATL,,HOU,W (+10),0,15:00,1,2,0.5,0,0,,4,4,1.0,3,4,7,1,2,1,0,2,6,10.9,
68,68,1993-03-27,23-033,ATL,,MIA,W (+12),0,21:00,7,10,0.7,0,0,,2,3,0.667,2,3,5,1,0,0,2,3,16,11.2,
69,69,1993-03-29,23-035,ATL,,POR,W (+9),0,20:00,1,4,0.25,0,0,,0,2,0.0,1,5,6,1,2,0,1,2,2,1.9,
70,70,1993-03-31,23-037,ATL,@,DEN,W (+9),0,23:00,3,9,0.333,0,0,,4,4,1.0,2,9,11,2,2,0,1,3,10,10.2,
71,71,1993-04-02,23-039,ATL,@,LAC,L (-12),0,21:00,2,5,0.4,0,0,,0,0,,5,1,6,1,1,0,1,4,4,4.2,
72,72,1993-04-03,23-040,ATL,@,SEA,L (-24),0,27:00,1,4,0.25,0,1,0.0,1,2,0.5,2,9,11,3,0,0,2,3,3,3.2,
73,73,1993-04-06,23-043,ATL,,NYK,W (+5),0,5:00,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,1.3,
74,74,1993-04-09,23-046,ATL,,CHI,L (-1),0,9:00,0,2,0.0,0,0,,0,0,,2,0,2,0,1,0,0,0,0,1.0,
75,75,1993-04-10,23-047,ATL,@,CHH,W (+13),0,11:00,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.1,
76,76,1993-04-13,23-050,ATL,,CLE,L (-3),0,15:00,2,5,0.4,0,0,,0,0,,4,3,7,0,1,0,0,1,4,5.6,
77,77,1993-04-14,23-051,ATL,@,DET,L (-3),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
