model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,680,170,41.325840313119045,6.428517738415213,0.2129518540382357,43.3397165705176,6.583290709859135,0.1055488681958705,11.411764705882351,-1799892731429.924,-10.311049060087235,17.279966675431467,-25.566072890017896,-0.4319088675839566,2.6140918636284094,23.48475009366093,-3.256122394496585,1751794873238.1438,48097858202.633896,-51279454315.51157,48097858199.48762,46766150058.898506,60771203124.22816,-24062413185.015003,48097858201.67744,31515376105.511005,48097858200.71757,1751794873235.7795,48097858198.062645,-42652649.95102568,48097858199.69404,-4102125372.00161,48097858200.39779,-9060509.62298472,48097858199.95712,89950733.34835286,48097858199.72181,1751794873243.0847,48097858204.09047,-9102506.979894336,48097858201.77957,499647.1864147558,48097858199.444176,-5344.526643139834,48097858199.07385,-239.0966954212636,48097858199.02756,-4.663311958312988,48097858200.283936,1751794873238.6614,48097858200.99779,-0.001220703125,48097858200.33179,0.0,48097858202.17102,0.0,48097858201.71614,0.0,48097858202.32269,0.0,0.0,0.0,48097858203.159424,0.0,48097858203.22583,0.0,0.0,0.0,48097858199.715805,0.0,48097858199.6698,0.0,0.0,0.0,48097858200.79486,0.0,48097858200.2746,0.0,48097858205.78192,1751794873240.3396,48097858201.73584,0.0,48097858201.81262,0.0,48097858198.9964,0.0,48097858199.679504,0.0,48097858202.35858,0.0,48097858203.47927,0.0,48097858199.07083,0.0,0.0,0.0,48097858199.53819
"Random Forest (100 estimators, 20 depth)",680,170,5.848080253580285,2.4182804331963417,0.8886236629154564,40.58007263024432,6.370249024193977,0.1625027857817778,11.411764705882351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",680,170,13.85326676629315,3.721997684885517,0.7361653667218113,37.75305931334789,6.1443518220678,0.2208470819842936,11.411764705882351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",680,170,26.49045461493488,5.146887857233231,0.4954908833698881,35.25862901443196,5.937897693159757,0.2723274833487461,11.411764705882351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),680,170,41.60829788100365,6.4504494324817125,0.2075724666275489,42.92605283584956,6.551797679709711,0.1140861182043729,11.411764705882351,9.631833630660054,-6.8588163800624855,13.040020706240034,-3.564001556374179,-0.4009720521565466,2.879005893194013,1.0835336530283788,-1.6110673781345477,-1.3005763817937877,1.6324812572747505,0.0,-1.2710102487775807,0.0,0.0,0.0,0.7686745605830188,0.0,-0.1957196855002391,-3.3029256390835777,-2.6442378443174563,0.0,-1.1487181309318393,0.0,-0.5358784240323143,0.0,-0.9001564270255524,0.0,-1.1951027454301548,3.875707544630296,2.9651742829194565,0.0,0.404484118121869,0.0,-1.3959876236120752,0.0,-1.6154930028454235,0.0,-1.7631969789317734,0.0,-0.7641344243754242,-0.5489532627062902,0.1881176342912108,0.0,-0.6549835019394362,0.0,1.2426490500197844,0.0,1.0494670016057692,0.0,1.2510246946626753,0.0,0.0,0.0,1.9734216957307176,0.0,2.137444233681741,0.0,0.0,0.0,-1.098214945362795,0.0,-1.2156998577465232,0.0,0.0,0.0,-0.0144638775754894,0.0,-0.6442771307636032,0.0,3.903862911855031,1.2767477389537545,0.810184285638598,0.0,0.9291169155063698,0.0,-1.6257513116816271,0.0,-0.949005306740176,0.0,0.972143604667404,0.0,2.531891767015462,0.0,-1.7497418650041154,0.0,0.0,0.0,-1.3783646809797223
Ridge (lambda=0.1),680,170,41.372506251261655,6.432146317619155,0.2120631040499373,43.13079643040758,6.567404086121668,0.1098605912657256,11.411764705882351,9.94311027340006,-9.994349979840202,16.64393350467095,-13.834232658464526,-0.4232794444977353,2.7429854364709243,11.424446227860344,-2.211714039048333,-1.103589687005439,1.6588470563448352,0.0,-1.406619079609058,0.0,0.0,0.0,0.749519595858289,0.0,-0.2458996512611474,-3.3726704734295114,-2.837067645774664,0.0,-1.2663249521769766,0.0,-0.5451489810236502,0.0,-0.9623607682109327,0.0,-1.234912483866757,3.9346247135230175,3.157909432265125,0.0,0.6486555927277202,0.0,-1.4695750333386703,0.0,-1.7897144241622118,0.0,-1.900573737256699,0.0,-0.7011591517074218,-0.6845382302828465,0.1258457596633382,0.0,-0.6360557393693824,0.0,1.2403226382899313,0.0,0.9300669839503032,0.0,1.336713377439353,0.0,0.0,0.0,2.167624508178135,0.0,2.2081302930385207,0.0,0.0,0.0,-1.2391091399682015,0.0,-1.2517999739388286,0.0,0.0,0.0,-0.083436123980956,0.0,-0.7073610431285763,0.0,4.638743638644931,1.22617367719931,0.8381991713507845,0.0,0.9043400277588682,0.0,-1.8109000797223105,0.0,-1.1466411696271137,0.0,1.2974731043835686,0.0,2.627743446374491,0.0,-1.8667188315989351,0.0,0.0,0.0,-1.428756616537673
Lasso (lambda=0.1),680,170,45.503140425917294,6.745601561455976,0.1333954243566346,40.68108846436209,6.3781728154983455,0.1604180068698122,11.411764705882351,8.308757582945608,0.0,2.725996263072867,-1.734636813100849,-0.0,2.5070153442998366,-0.0,0.0,-0.6067321949816827,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833442006521894,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,3.2377850813849784,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725412829837494,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.9102090705859112,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),680,170,52.50738538062283,7.246197994853772,0.0,49.410348183391,7.02924947511404,-0.0197376760311929,11.411764705882351,10.433823529411764,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",680,170,26.62156120954384,5.159608629493505,0.4929939661522703,34.52813796220721,5.876064836453663,0.2874034598464718,11.411764705882351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),680,170,41.692090544930224,6.456941268505562,0.2059766403772192,42.03468503482962,6.483416154684938,0.1324822915429501,11.411764705882351,8.125905365682152,-8.788242664303885,14.312431996975,-2.6845781793428127,-0.3484489826738438,2.855022629457136,-0.0,-0.5946079697133418,-0.1645836917154174,1.9195723132686209,0.0,-0.5825652218544868,0.0,0.0,0.0,1.0703393890818913,0.0,0.0079385128678435,-2.1205551017223065,-1.9987015858281272,0.0,-0.4615680023680631,0.0,-0.0,0.0,-0.1703815944698611,0.0,-0.2124762977722441,4.73982256696571,3.1264346075748843,0.0,0.0,0.0,-0.7105083867287859,0.0,-0.9320175396790692,0.0,-1.091553753967265,0.0,-0.0,-0.0,0.2337285167424863,0.0,-0.0,0.0,1.4979387436644442,0.0,1.2608100348150202,0.0,1.4012364390009897,0.0,0.0,0.0,2.120836469864386,0.0,2.461236013205004,0.0,0.0,0.0,-0.1586453527887695,0.0,-0.4196763038604327,0.0,0.0,0.0,0.0145688144135283,0.0,-0.0,0.0,3.7525811722689584,2.230200373143433,0.369514643917488,0.0,0.995208118133201,0.0,-0.7858313208870472,0.0,-0.1896595214248787,0.0,0.0,0.0,2.789241153361591,0.0,-1.128534983023861,0.0,0.0,0.0,-0.7593363036366992
"Random Forest (100 estimators, 5 depth)",680,170,26.681932688210303,5.165455709635918,0.4918441949681058,35.21438318436407,5.9341708084924605,0.2732406349776324,11.411764705882351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),680,170,41.81964038361806,6.466810680978535,0.2035474613624343,42.83314119862512,6.544703293398801,0.1160036415674516,11.411764705882351,9.531071110572658,-4.898798112119525,10.678558989457414,-2.383394186818041,-0.3893745819301876,2.900196173349281,0.0136274816509802,-1.5054167054016985,-1.3995028280885085,1.6171444093991374,0.0,-1.1803583580403114,0.0,0.0,0.0,0.7724232146300112,0.0,-0.1395660072317955,-3.2286522611528383,-2.4847738564442228,0.0,-1.0333481639098594,0.0,-0.5113821931310124,0.0,-0.8528553277597877,0.0,-1.116209264329309,3.770860741702119,2.7585114450981845,0.0,0.3171573725961609,0.0,-1.3328482849259005,0.0,-1.5064544308833845,0.0,-1.6418201656209097,0.0,-0.765713450858703,-0.4123162920786753,0.186709864986182,0.0,-0.643924925275781,0.0,1.2260189589721495,0.0,1.041246019538023,0.0,1.188010270007043,0.0,0.0,0.0,1.8297131773570567,0.0,2.1112368544059508,0.0,0.0,0.0,-0.9614636150010344,0.0,-1.169703111014383,0.0,0.0,0.0,0.004377345068299,0.0,-0.5551551475857844,0.0,3.3648403521436294,1.269610639618176,0.7365284135707945,0.0,0.9118706931022148,0.0,-1.5289453638034716,0.0,-0.8490798637094127,0.0,0.7813526760010033,0.0,2.380226142794046,0.0,-1.640324268546791,0.0,0.0,0.0,-1.3134414115977795
Lasso (lambda=0.05),680,170,44.43543562385785,6.665990970880312,0.15372979816557064,40.75899232093165,6.384276961483708,0.15881021618278346,11.411764705882353,7.992729184441582,-0.0,3.5136518545699302,-1.896617444429356,-0.1312484484840971,2.800276077563432,-0.0,-0.0,-0.7932511318571658,0.8806158940063585,0.0,-0.0,0.0,0.0,0.0,0.14261232529752363,0.0,0.0,-1.632592499457962,-0.8302283453623818,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,3.836058476326473,0.5902211767822599,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.33805460136151927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5546611500571375,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.917023321777508,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.6535853670868422,0.0,-0.247664782014723,0.0,0.0,0.0,-0.05680600047513967
