model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,680,170,45.86096154001792,6.77207217474961,0.1265807427360055,42.548025871967305,6.522884781441974,0.12188789155346269,11.411764705882353,11.815319563882698,-12.310861640868552,16.45516806872388,-32.09891518764109,-0.4469727373071326,2.4072648026630388,28.124947746015675,-1.1047878354327274
Lasso (lambda=0.05),680,170,47.41270493655315,6.8856884141350125,0.09702788297567388,43.59043714696731,6.602305441811013,0.10037446187488896,11.411764705882353,10.918048079372404,-0.44474058474748573,3.612212515012264,-4.124350012561327,-0.20325739714529176,2.51158836721249,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",680,170,27.247352209410586,5.219899635951881,0.48107581415650025,32.83199693510996,5.729921197984311,0.3224086555753841,11.411764705882353,,0.06409283350116111,0.07821754143375824,0.7522227615469459,0.012429112194140168,0.0758984747963998,0.005359130925129251,0.011780145602465436
"Random Forest (100 estimators, 5 depth)",680,170,27.32872282431359,5.227688095546021,0.4795261156843109,32.59389363791507,5.709106203068487,0.3273226647225308,11.411764705882353,,0.07010423743535846,0.07921710954728955,0.7477673555185721,0.01342722356684437,0.07531721449781106,0.003428471286264282,0.010738388147860057
Ridge (lambda=2.0),680,170,46.44482894812339,6.815044310063096,0.1154610230266151,42.759572404708265,6.539080394421548,0.11752196462517916,11.411764705882353,11.40161414819411,-6.483288528596668,10.024051688055593,-4.125256320705725,-0.40492748574395876,2.708905149197764,-0.6181303991461562,0.3799976749883561
