model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,451,113,14.03712530969232,3.746615180358442,0.4095317920041114,19.673860488182893,4.4355225721647376,0.2038854940751211,5.725663716814159,-4.626689482176435,-9.878914775282178,7.100623980350136,49.76103669326476,0.0431365444985765,6.235258271528435,-41.510677310243615,7.747837828024029,-6.674715287007305,-0.9830333549298363,3.9745402646534327,0.3960447347777366,-7.09265979281782e-13,-5.284661597215746e-14,2.290076610743688,1.5922315812576326,-1.4566126083082056e-13,1.523741186461086,-0.2100904047400824,-0.6219415469081646,0.0,0.9505169507399138,0.3972867529666395,0.2748448463179631,1.1102230246251563e-16,-0.4274544232043801,2.101703253248915,0.3779294809120586,6.661338147750939e-16,0.0434174065416539,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251563e-16,1.1380702311475777,4.440892098500626e-16,-2.8162078851860146,4.440892098500626e-16,-0.872664267811358,3.3306690738754696e-16,-0.9594910226531056,4.440892098500626e-16,0.7790169920196162,-3.3306690738754696e-16,0.7027077142288805,-2.58222005415893,1.8459801269698384,-1.6558491321606414,0.8061404711086604,0.0,-2.7183259190370843,0.0,1.1503649684928337,0.0,1.1624898125446013,0.0,0.5399385468219596,0.0,0.0,0.0,1.045226589154286,0.0,0.648417218941881,0.0,-0.0579279292999347,2.3592679964538688,2.004144240780059,0.0,0.0,0.0,-2.1208294560631265,0.0,0.3297827014642565,0.0,-1.5159843768771006,0.0,-1.7547865850201425,0.0,0.2071021188481852,0.0,0.0,0.0,0.125427131469026,0.0,-1.536905972982793,0.0,0.0,0.0,-1.2579823110279829
"Random Forest (100 estimators, 20 depth)",451,113,2.648019593316296,1.6272736688450091,0.8886117100540618,21.354335071506004,4.621075099098261,0.1358840871613548,5.725663716814159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",451,113,5.062150551691946,2.2499223434803137,0.7870618877499742,19.78247947124288,4.447749933533008,0.1994901621022831,5.725663716814159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",451,113,11.497067533524914,3.390732595402491,0.5163786947858366,18.83171143062665,4.339551985012584,0.2379635582798657,5.725663716814159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),451,113,14.739478394055132,3.839202833148456,0.3799874830409548,19.96732753667778,4.468481569468288,0.1920101748179742,5.725663716814159,1.886324504710524,-4.080890880614901,2.5998426093680886,2.8101795889558843,0.2525128646528009,5.620500545083958,-2.8599069584679726,3.879138928962749,-2.8232629282613977,-0.848153693568333,1.019737643560094,0.3719143248538319,0.0,0.0,1.358366033146882,1.660348037088539,0.0,0.9460805706475828,0.6610185315932429,-0.5500305371460698,0.0,1.0855169217085396,-0.5346392660006117,0.1628207566428106,0.0,-0.1538266827414605,2.578977875150306,0.502848017562163,0.0,-0.1061290335598516,0.0,0.0,0.0,1.1158388811136082,0.0,-2.207546356760969,0.0,-0.4495667983034597,0.0,-0.92759452337387,0.0,0.4786695841960418,0.0,0.5232986385598024,-1.0272831938512537,1.7329851022133715,-1.7780708035001491,0.7184160480935488,0.0,-2.5153076840905726,0.0,1.0050221583418946,0.0,0.0898415082999073,0.0,0.721700201451576,0.0,0.0,0.0,0.7846079441891549,0.0,0.5373484255434552,0.0,0.3462380669098583,0.5451561081632688,1.815311037876235,0.0,0.0,0.0,-1.531926964577793,0.0,0.1005986837456628,0.0,-1.3372386313312798,0.0,-1.8358649762684447,0.0,-0.0333546925979002,0.0,0.0,0.0,-0.0905767347318105,0.0,-1.2458076202823498,0.0,0.0,0.0,-0.8664799797034448
Ridge (lambda=0.1),451,113,14.27140172231904,3.777750881453016,0.3996770125897045,19.59023401601784,4.426085631347165,0.2072694891791786,5.725663716814159,-1.294061695724798,-8.810516833517157,6.478249807031503,20.899316634504128,0.175950696576149,5.936631707114526,-16.314176350821334,5.688026190575031,-5.010299839963255,-0.9327776569999086,2.686964404059457,0.3834240504619081,0.0,0.0,1.8511566716775745,1.6678404195070669,0.0,1.195253393490144,0.2279512056133477,-0.5457227139548066,0.0,1.0636656820556702,-0.1027490987348989,0.2063207549564939,0.0,-0.2707416650994335,2.285526651749404,0.4489857058393096,0.0,-0.0845609666137029,0.0,0.0,0.0,1.199132426035118,0.0,-2.5249805276228345,0.0,-0.635580957296441,0.0,-0.9441302635329496,0.0,0.6359728366241827,0.0,0.671455914663825,-1.9761102558993804,1.987027974200492,-1.898171284358988,0.7777360923363553,0.0,-2.714896208457792,0.0,1.106439612818322,0.0,0.6018129416061667,0.0,0.6769130066385263,0.0,0.0,0.0,0.9675684648551496,0.0,0.5397702662820937,0.0,0.1667591252465766,1.935731545872668,1.940410161548643,0.0,0.0,0.0,-2.015560368922756,0.0,0.2292808561337459,0.0,-1.5417618415463048,0.0,-1.8891433442510803,0.0,0.0910481857483928,0.0,0.0,0.0,-0.0250817323703677,0.0,-1.4056161267555105,0.0,0.0,0.0,-1.0262634976236928
Lasso (lambda=0.1),451,113,17.2767087936495,4.156526048715381,0.2732595131562138,20.353502102743995,4.511485576031912,0.1763833905348782,5.725663716814159,3.3028436947960182,0.0,0.0,-0.0,0.0,4.02088604284032,-0.0,1.3481362958132117,-0.0,-0.0,0.1938608752099097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2.117311206423785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.118854816288612,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),451,113,23.08408023695497,4.804589497236468,0.0289738682223906,24.189197021463944,4.9182514190984525,0.0211697065235741,5.725663716814159,5.674496644295302,0.0,0.0,0.0,0.0,0.3320393034171162,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",451,113,10.760397023362833,3.2803044101672687,0.5473665577864238,18.43194288529652,4.293243865109052,0.2541404310467013,5.725663716814159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),451,113,15.009989278708188,3.874272741910176,0.368608509513221,19.60597564861009,4.427863553522183,0.2066324946217982,5.725663716814159,2.5583742199868045,-2.120060073706123,0.877390493810327,0.0,0.2142063784047087,5.581722199164353,-0.8572219427233578,3.4708954939899983,-2.2685980306081754,-0.742464816411908,0.7585197150459586,0.0,0.0,0.0,1.2412109050870157,1.324629509093139,0.0,0.5330034113216325,0.544402943529517,-0.4530346080938889,0.0,0.7026379734003018,-0.3875786993676198,0.0,0.0,-0.093448911086546,2.5771415925356083,0.1318211923084944,0.0,-0.0,0.0,0.0,0.0,0.6728216196323983,0.0,-2.1629382063859883,0.0,-0.2969704256975053,0.0,-0.9092797924758635,0.0,0.0434829120195617,0.0,0.0517558878699078,-0.7971706636684127,1.142114854524524,-0.9169183096391654,0.3060395338309334,0.0,-2.4993157557783734,0.0,0.0,0.0,-0.0,0.0,0.3901169664272961,0.0,0.0,0.0,0.2063933069569873,0.0,0.0988134691776229,0.0,0.0,0.0,1.4761452343420212,0.0,0.0,0.0,-0.8629242863109682,0.0,-0.0,0.0,-0.9729951919112716,0.0,-1.8165822496904247,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.197187005550188,0.0,0.0,0.0,-0.7900029958696521
"Random Forest (100 estimators, 5 depth)",451,113,11.02888422755285,3.3209763967172137,0.5360727098773765,19.04061361554365,4.363555157843619,0.2295102066953247,5.725663716814159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),451,113,14.87340782316392,3.8566057386209343,0.3743537746954737,19.97585057370873,4.469435151527397,0.1916652850380072,5.725663716814159,2.4780760131455395,-2.611059104613234,1.5920200412731362,0.983871694764603,0.2591838472516683,5.442491678786636,-1.838786175551164,3.3367573192571904,-2.3085483543623324,-0.7993125386940886,0.6692012079882964,0.3669970350722313,0.0,0.0,1.169624764072035,1.597777047854772,0.0,0.8777646416526331,0.58490526043619,-0.5311396036678312,0.0,1.0289010058694346,-0.5412500867873654,0.1414589431194459,0.0,-0.128482758739398,2.57187076936813,0.4945992142430921,0.0,-0.1025876506895641,0.0,0.0,0.0,1.0341044080349178,0.0,-2.058258350386147,0.0,-0.3901921617270412,0.0,-0.9042346478339582,0.0,0.4396530870164152,0.0,0.4426097486477654,-0.8528888279319897,1.5242894406095608,-1.3990975582965606,0.6666058367995893,0.0,-2.3283343873151905,0.0,0.8838371302426389,0.0,-0.0239884516151501,0.0,0.688515031455923,0.0,0.0,0.0,0.6840991012931512,0.0,0.5334837148662039,0.0,0.3415723068449494,0.1061828255136601,1.709605794215656,0.0,0.0,0.0,-1.2502811897930937,0.0,0.0650062036853299,0.0,-1.1595355738708972,0.0,-1.7374880886645818,0.0,-0.0560402560138442,0.0,0.0,0.0,-0.0819818530850822,0.0,-1.1629912065752277,0.0,0.0,0.0,-0.8060309728526108
