model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,300,76,37.127721906023964,6.093252161696902,0.2236438789885965,37.508234236801854,6.124396642674432,0.19943699092906442,8.671052631578947,11.023408643849077,9.936209954196904,6.858354900681377,-17.924690695098164,0.05127233310959051,4.278795694284424,10.24031075013581,-12.323034706756678
Lasso (lambda=0.05),300,76,37.7319793122285,6.142636185891893,0.21100860507761465,37.10974936084657,6.091777192318065,0.20794211674623808,8.671052631578947,8.222354652121691,0.10792162039349992,5.5998477405184675,-5.394701622656732,0.0,4.181764453358798,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",300,76,21.497822800445356,4.636574468338167,0.5504715758809775,30.144876453253634,5.490434996724179,0.35659799794547686,8.671052631578947,,0.13541542041130739,0.25480331367611964,0.3873841763426863,0.024932737988422198,0.1789307657268409,0.01100960650323153,0.007523979351392045
"Random Forest (100 estimators, 5 depth)",300,76,21.65761129138391,4.653773876262566,0.5471303320168557,29.68338587921472,5.448246128729384,0.36644789597794614,8.671052631578947,,0.13374623355144852,0.25794458966895095,0.384669981968809,0.026798765619937787,0.1825346445312666,0.008129750578507934,0.00617603408107913
Ridge (lambda=2.0),300,76,37.59479609222419,6.131459540127798,0.2138771633161184,37.03205951127817,6.085397235290246,0.20960030250225337,8.671052631578947,8.762907788216516,2.84688390036522,4.576724124971108,-4.020499110529817,0.011524226691706774,4.336332139783935,-2.4950436574287775,-1.4280686554876587
