model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,224,57,16.968122209821427,4.119238061804808,0.5057388555147119,22.165240639134456,4.707997519023821,-0.3231703016306149,6.947368421052632,-21062476709488.41,8.307180124152532,2.549596112878648,4.418036856517393,0.7385296077268215,5.541749316050556,4.125957597647493,-14.180959850631982,-7285491256466.99,183083965108.43408,-1585237213168.9846,183083965111.9772,-1225363414297.8674,-1889318524507.1384,3721184653290.4937,183083965111.43945,-258732748786.40247,183083965110.3267,859307988.873195,183083965110.3284,265970849.52280268,183083965112.48755,-3143188.986618249,183083965109.8786,12413946.708048148,183083965111.36588,-296058.75594524306,78025.08223118051,-17063.969629932195,183083965112.90543,552.0898291766644,183083965111.3261,-22.27002143859864,183083965109.3009,-0.1634521484375,183083965111.1577,-0.0078125,183083965107.3338,20879392744380.523,183083965112.5735,0.0,183083965111.31384,0.0,183083965115.53564,0.0,183083965111.47705,0.0,183083965109.80545,0.0,183083965116.48703,0.0,0.0,0.0,183083965111.1736,0.0,183083965111.16724,0.0,0.0,0.0,0.0,0.0,183083965110.312,0.0,0.0,0.0,0.0,0.0,183083965108.5868,0.0,0.0,0.0,183083965107.2065,0.0,0.0,0.0,183083965111.8274,0.0,183083965108.58105,0.0,183083965108.79883,0.0,183083965114.29016,20879392744378.35,183083965110.67383,0.0,0.0,0.0,183083965109.8725
"Random Forest (100 estimators, 20 depth)",224,57,3.1160326294987803,1.7652287753996023,0.9092336892282568,17.340695997601582,4.164216132431359,-0.0351655696947694,6.947368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",224,57,4.984917134060339,2.232692798855306,0.8547953145682279,18.08238523793022,4.252338796230872,-0.0794412530414743,6.947368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",224,57,10.473785823454136,3.2363228861555418,0.6949111219155518,19.223451994435283,4.384455723853907,-0.1475580702223244,6.947368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),224,57,17.23574680017919,4.151595693246055,0.4979432706711474,19.056740498850463,4.365402673162061,-0.1376061051843817,6.947368421052632,4.673487624194751,0.3618048094000788,4.789135177478501,1.5594200949833317,0.6165853947989265,5.014747139283696,2.0020303227657608,-4.191882220799511,0.0,-1.990506966585727,0.0,0.923058386025868,0.0,0.0,0.0,0.4851932444075797,0.0,-0.3726331901326734,0.0,-0.3833583436840117,0.0,1.6232029952772906,0.0,-0.6975649698579448,0.0,0.2890219038680021,0.0,0.0,0.0,1.378359915695743,0.0,0.0058811991594159,0.0,-1.4192733336519543,0.0,0.2472641787228743,0.0,-3.306600011825779,-0.8620159752964619,1.6925597687435212,0.0,0.3402313647480172,0.0,3.5063581975584617,0.0,0.518090517048728,0.0,-0.6204353653391731,0.0,4.382956769113517,0.0,0.0,0.0,0.4411018907380443,0.0,0.0258157354604789,0.0,0.0,0.0,0.0,0.0,-0.6213118903282103,0.0,0.0,0.0,0.0,0.0,-2.034282860878615,0.0,0.0,0.0,-3.070497682950444,0.0,0.0,0.0,0.886608109213294,0.0,-1.935518904844284,0.0,-1.8840809096445807,0.0,2.9357596874050285,0.8620159752964772,-0.3439798145978801,0.0,0.0,0.0,-1.0014196188644746
Ridge (lambda=0.1),224,57,16.99645795019469,4.122676066609489,0.5049134692230798,21.31914217419503,4.6172656599111805,-0.272661833020241,6.947368421052632,3.1857633917943,4.841488179355628,3.756052136652877,2.4899288826761734,0.699512311836383,5.428308543812611,3.7654502314749214,-10.141387171205086,0.0,-2.386528366306857,0.0,0.9944814575184148,0.0,0.0,0.0,0.5085943046030752,0.0,-0.5287743000348303,0.0,-0.5953149012004989,0.0,1.6337525948167602,0.0,-0.9397794093264716,0.0,0.3936979660990793,0.0,0.0,0.0,1.8133692047821608,0.0,0.2742213451307823,0.0,-1.5956807324531157,0.0,0.2654218216583352,0.0,-3.594814200753088,0.1902067940040778,1.739255677751605,0.0,0.3506782971442014,0.0,4.484997667066849,0.0,0.5159825321968478,0.0,-0.9701891550599432,0.0,5.387526737361771,0.0,0.0,0.0,0.3088990583127324,0.0,0.1660515679550958,0.0,0.0,0.0,0.0,0.0,-0.666577646792786,0.0,0.0,0.0,0.0,0.0,-2.3046082091309565,0.0,0.0,0.0,-3.652388601969097,0.0,0.0,0.0,0.8988946574572259,0.0,-2.300920410202176,0.0,-2.1259232488499697,0.0,3.3046397377869874,-0.1902067940033517,-0.3167827879530981,0.0,0.0,0.0,-1.0621826576081213
Lasso (lambda=0.1),224,57,21.119876862482045,4.595636720029342,0.3848031985886676,16.676935863933185,4.08374042563104,0.0044580784566401,6.947368421052632,6.198895604958409,-0.0,1.946474619483284,3.0739621228547183,0.1092036809474575,4.205432085481378,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.8236045915964564,-1.985661480551493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.4497986304879503,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),224,57,29.075322127753743,5.392153755945183,0.153070574726063,16.463386258548873,4.05750985932861,0.0172060788221569,6.947368421052632,9.051242253254983,-0.0,0.0,0.0,0.0,0.6371290146995919,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.5603841875682896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.530399738560216e-15,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",224,57,10.551743977027837,3.248344805747665,0.6926402939635352,17.872995485478114,4.227646565818637,-0.0669415781486493,6.947368421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),224,57,17.218572939380206,4.149526833191973,0.4984435247351371,19.560862823191787,4.422766421957165,-0.1677000571886617,6.947368421052632,5.692090532960023,0.0,5.1799476221971,0.0,0.5994215552140573,5.177300534067824,3.6025140127712927,-4.472964310727876,0.0,-1.968374141320084,0.0,0.553466929855209,0.0,0.0,0.0,0.2880728941386367,0.0,-0.2676479822346887,0.0,-0.1260681744541663,0.0,1.537841123277449,0.0,-0.570562479211655,0.0,0.1089616982797041,0.0,0.0,0.0,1.197737538702782,0.0,0.0,0.0,-1.3822444912893823,0.0,0.0,0.0,-3.431398311706056,-1.787091140176708,1.633610981810474,0.0,0.0136895339455053,0.0,3.869681414820024,0.0,0.2889779094734582,0.0,-0.4559577374191201,0.0,4.893259691758727,0.0,0.0,0.0,0.1078539502657579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4216788545244853,0.0,0.0,0.0,0.0,0.0,-1.9825410239673145,0.0,0.0,0.0,-3.305270024480097,0.0,0.0,0.0,0.6543669682546535,0.0,-1.9860242267644093,0.0,-1.9213933853085192,0.0,2.983204811764549,0.0,-0.0,0.0,0.0,0.0,-0.9159096865921152
