model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,432,109,14.153060119435729,3.762055305206946,0.3345158273904947,16.36426298129264,4.0452766260532345,0.235773494018467,5.0,5.352896759773583,0.0460872280840285,2.9960310742207987,-2.6756537012716097,0.3566986496971389,2.791829291332038,-3.653132796599565,0.2868983352253379,-1.4988010832439613e-15,1.6242152099798122,0.0,-1.1272725399875592,8.881784197001252e-16,0.7189738213960453,-7.2164496600635185e-16,-0.182839968976987,1.214306433183765e-17,0.9534056956576012,1.1102230246251563e-15,0.3578505299887029,0.0,2.220446049250313e-16,-3.8857805861880484e-16,0.0109788703447896,-6.106226635438361e-16,0.8481041572459839,-5.55111512312579e-16,1.2870569096827236,0.0,-0.676171265261124,-2.220446049250313e-16,2.220446049250313e-16,1.1102230246251563e-16,-0.8055293042362539,0.0,-1.350146128959181,1.1102230246251563e-16,-0.1595885694652764,0.0,0.4010795030267713,0.0,0.0875986154400726,0.0,-1.3395851922191953,-1.157922584053477,-0.1262370314777696,0.0,1.3656601272166993,0.0,-1.258365712393133,0.0,0.0147712013133023,0.0,0.0,0.0,0.1340591076838843,0.0,0.0,0.0,0.0,0.0,-0.6664660499041186,0.0,1.3493531517897872,0.0,-1.4565594319895134,0.0,0.0,0.0,0.0,0.0,0.1180965468629681,0.0,0.0,1.1579225840534566,-2.012451291058384,0.0,-0.4063495384391741,0.0,0.0,0.0,0.1050614480802368,0.0,0.8461747718783357,0.0,0.0,0.0,1.3451223567799546
"Random Forest (100 estimators, 20 depth)",432,109,2.4221363311501043,1.5563214099761349,0.8861099028280596,18.595649962558536,4.312267380689483,0.1315656187151326,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",432,109,4.890489197319318,2.211445047320715,0.7700466803879071,18.071924132432404,4.251108576881141,0.1560241086396177,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",432,109,9.631059585329591,3.103394848440912,0.5471426203655918,15.540376064894712,3.942128367379063,0.2742497896000327,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),432,109,14.163426308613747,3.7634327825289695,0.3340284038389778,16.143856945725283,4.017941879336395,0.2460666636315099,5.0,5.129054780008519,0.6414870294241115,2.2330582288215304,-3.0102485550888174,0.3586091253142991,2.8382212058609926,-2.988975835272638,0.2805053143180004,0.0,1.5211174690178764,0.0,-1.043199008412621,0.0,0.6121458992822875,0.0,-0.1945583337316906,0.0,0.9017512192865004,0.0,0.3013917667559292,0.0,0.0,0.0,0.0011481312921342,0.0,0.7826296849077253,0.0,1.1715828516731146,0.0,-0.6211803700160032,0.0,0.0,0.0,-0.7729415451996411,0.0,-0.9339411024321584,0.0,-0.1683860769093372,0.0,0.3710720432965553,0.0,0.0677028714716502,0.0,-1.2463801815365048,-0.9784779790992152,-0.0416954686675212,0.0,1.2735566384514598,0.0,-1.1822386074126172,0.0,-0.062627680805597,0.0,0.0,0.0,0.0997930198043175,0.0,0.0,0.0,0.0,0.0,-0.6369878487066523,0.0,1.237446378535462,0.0,-1.4107748932588589,0.0,0.0,0.0,0.0,0.0,0.1005766467263291,0.0,0.0,0.9784779790992072,-1.884927327092192,0.0,-0.3877006609998155,0.0,0.0,0.0,0.08921308903709,0.0,0.7872641538385173,0.0,0.0,0.0,1.2691472418044143
Ridge (lambda=0.1),432,109,14.15326488736882,3.762082520010536,0.3345061990968692,16.334003469021457,4.041534791266983,0.2371866417637794,5.0,5.323860427326524,0.1399092798725895,2.8769492454020367,-2.912208147205169,0.357110540999134,2.799757365513522,-3.3686868994976016,0.2703967388321111,0.0,1.6121282178488208,0.0,-1.1205274958441154,0.0,0.7054330132099859,0.0,-0.1844363422180455,0.0,0.9502208370791698,0.0,0.3482044308051825,0.0,0.0,0.0,0.0090955630951567,0.0,0.8411695974070948,0.0,1.274662110276345,0.0,-0.6713459652402891,0.0,0.0,0.0,-0.8021761121158787,0.0,-1.2933692244045898,0.0,-0.1610143544229053,0.0,0.3965175665450156,0.0,0.0862770986905275,0.0,-1.3296318511243843,-1.1341600197100037,-0.1132351104300344,0.0,1.3557804245067808,0.0,-1.249587788951749,0.0,0.0032917529735802,0.0,0.0,0.0,0.1296732426247522,0.0,0.0,0.0,0.0,0.0,-0.664845078244292,0.0,1.3358237919273352,0.0,-1.4505374551128205,0.0,0.0,0.0,0.0,0.0,0.1169289108139896,0.0,0.0,1.134160019710868,-2.001986998136391,0.0,-0.4040584393847233,0.0,0.0,0.0,0.102825896654884,0.0,0.8417067264927907,0.0,0.0,0.0,1.3370130346803772
Lasso (lambda=0.1),432,109,15.573130676246665,3.9462806129628776,0.267743378777161,14.814081711999004,3.848906560570028,0.3081684204764818,5.0,4.186420911002364,1.1594626108632091,0.2090293059576739,-3.0922520750009928,0.0,2.874390394159116,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),432,109,20.973352238457263,4.579667262854067,0.0138221809649232,21.08568287118712,4.591914945987906,0.015278734807457,5.0,4.798206278026906,0.0,0.0,-0.0,0.0,0.1443774540305106,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",432,109,9.627877241342684,3.1028820862776407,0.5472922558180815,15.45404061374503,3.931162755947028,0.2782817365474685,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),432,109,14.242328178233787,3.773900923213776,0.3303183973118856,16.017143057415304,4.002142308491204,0.2519843216545552,5.0,6.005986856024538,0.4103842651158446,2.4879353000916824,-4.633393429379993,0.3384399642136184,2.836189065062988,-1.105756385026632,0.0,0.0,1.3372232771218064,0.0,-0.7515223431870811,0.0,0.0,0.0,-0.0,0.0,0.6837484458543465,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.57503098314758,0.0,0.826270054956441,0.0,-0.0,0.0,0.0,0.0,-0.632885079258571,0.0,-0.0,0.0,-0.0,0.0,0.192724542765924,0.0,0.0,0.0,-1.0359987471457917,-1.8068223157477137,-0.0,0.0,1.0823855246894705,0.0,-0.9659545850129586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3574327055559362,0.0,0.9978360818499584,0.0,-1.2993051726215863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040865129491734,-1.7383940681600112,0.0,-0.1577357761522135,0.0,0.0,0.0,0.0,0.0,0.5825585321075434,0.0,0.0,0.0,1.071468817049387
