model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,142,36,25.43790256902414,5.043600159511471,0.2803448820308515,19.588538217831594,4.425894058586535,0.37500318741697847,8.13888888888889,3.1506184366656154,19.836262007549056,-5.433663224085615,10.38682564516672,0.4983818590534006,3.8193034914738133,-6.847321406411081,-12.656796605247708
Lasso (lambda=0.05),142,36,26.750067187693897,5.172046711669752,0.2432228755729129,20.20572620044366,4.495077997147954,0.3553110328719322,8.13888888888889,2.9042021136044074,5.616448609936925,0.0,5.297494421469054,0.113269016600132,3.796052036828975,-0.0,-2.7592041170999915
"Random Forest (500 estimators, 5 depth)",142,36,12.655963671826772,3.55752212527579,0.6419544023117486,12.08763375472937,3.476727449014284,0.6143289262136127,8.13888888888889,,0.11439020375229884,0.10182646079917274,0.6491075115865859,0.02754610088199922,0.07104212820703075,0.007409783877753645,0.02867781089515897
"Random Forest (100 estimators, 5 depth)",142,36,12.496180624846032,3.534993723452141,0.6464747705776612,12.565017480736698,3.5447168406992255,0.5990974013384189,8.13888888888889,,0.11719523335509935,0.09681319554728098,0.651274206206102,0.026036404841416755,0.07862286661959415,0.004691021938000901,0.02536707149250582
Ridge (lambda=2.0),142,36,26.8822773156604,5.184812177471851,0.23948256345479402,19.926513216802075,4.463912321809432,0.36421967234605745,8.13888888888889,3.2638307403132663,4.07230546388465,1.8783842141271632,4.281720499730091,0.3037203352797076,3.8120644815212645,0.3748652708965739,-2.940396668215699
