model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,524,132,22.189883379990818,4.710613906911797,0.2572755362406314,30.90397581729022,5.559134448571128,0.2966975327044001,6.242424242424242,-2299969895816.678,60.048503926264296,-56.14788443808882,5.9527351968346185,0.3431048783729054,5.791704122200777,-9.779577020625602,-1.1849245936622026,-37699340662461.13,5137537287608.05,-28807902747698.125,5137537287611.605,-42399812187154.46,5137537287610.46,5467284456016.379,5137537287612.539,-74656632164471.31,5137537287610.33,-2837567391791.1343,5137537287611.386,-9896980306586.707,-329870872603.55096,4246474661280.738,5137537287613.352,-2837567391792.4146,5137537287612.999,-2912678394912.099,5137537287610.835,-2837567391792.5176,5137537287611.38,1686711248347.8745,1500834573892.994,-5155661555748.322,5137537287610.877,1364610234216.7866,504711509232.1041,2157624727639.8853,5137537287611.02,2266481194555.31,5137537287611.412,-3117665841262.2744,5137537287611.434,-2837567391788.6133,5137537287611.953,-2837567391789.93,5137537287612.188,0.0,5137537287611.545,0.0,5137537287612.061,0.0,5137537287617.359,0.0,0.0,0.0,5137537287609.955,0.0,0.0,0.0,0.0,-2837567391791.1777,5137537287611.334,0.0,5137537287610.639,0.0,5137537287609.236,0.0,0.0,0.0,0.0,0.0,5137537287614.318,0.0,0.0,-2837567391788.3223,5137537287610.922,0.0,5137537287610.914,0.0,0.0,0.0,5137537287610.969,-2837567391790.268,5137537287613.452,0.0,0.0,0.0,5137537287612.469
"Random Forest (100 estimators, 20 depth)",524,132,3.717304704846301,1.928031302869925,0.875576942147125,30.06516641953445,5.48317120100535,0.3157868797359983,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",524,132,8.335278526399263,2.887088243611418,0.7210073091511924,30.479632754484133,5.520836236883334,0.3063545918742536,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",524,132,16.111089697911527,4.013862192192393,0.4607407235294186,29.23572481936577,5.407007011218477,0.3346630375263453,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),524,132,22.24454493977994,4.716412295355437,0.2554459422320736,30.48595568872438,5.52140884998787,0.3062106966266645,6.242424242424242,4.419787470070121,1.667186275782078,1.6496133941851403,-0.5969969375740042,0.3486818173995712,5.781924523257385,-2.5769338715569057,-1.1911986122440157,0.0,-3.3245111546767663,0.0,0.0687922080031627,0.0,-1.0028977915510295,0.0,0.9672249053155284,0.0,-1.1353203421562592,-0.7712098806792448,-0.1743366118912026,0.0,0.0,0.0,1.6174723614878452,-1.816093494024802,1.2806600013702822,0.0,-0.6620270181556268,-0.3609025724299619,-0.1299488292243004,0.0,0.0,0.0,-0.6478469219862367,0.0,0.0,0.0,-0.5042883409422745,0.0,-0.1202627495200745,0.0,-0.0932719140593371,1.6817700599725969,0.3778557656026908,0.496276052005393,0.5713926480963684,0.0,6.25475571725122e-05,0.0,0.4735041709774082,0.0,3.7369763922800905,0.0,0.0,0.0,-1.4754731538092147,0.0,0.0,0.0,0.0,-1.013911500232812,-0.2116091969119361,0.0,-0.876424978882302,0.0,-2.1664963299790223,0.0,0.0,0.0,0.0,0.0,2.57128310237737,0.0,0.0,1.8014204239676028,-0.6362722672440715,0.0,-0.5311670397031901,0.0,0.0,0.0,-0.5460657344211333,-0.0173490885790693,1.7725102386357343,0.0,0.0,0.0,0.8004860334108723
Ridge (lambda=0.1),524,132,22.19880308957514,4.711560578998761,0.2569769818767143,30.714291688894487,5.5420476079599394,0.3010143014042027,6.242424242424242,4.56108094348646,2.033554576128668,1.7912644112015157,2.7464499268211844,0.3468684169257343,5.842505291838746,-6.348665232309346,-1.3650323279744785,0.0,-3.5521679022191264,0.0,0.0003103106904841,0.0,-1.1335341710971487,0.0,0.9261559818121112,0.0,-1.2913419034050544,-0.8169113982970143,-0.2319306628798086,0.0,0.0,0.0,1.7040572697118592,-2.050793868148051,1.3729196039354878,0.0,-0.7580542165480062,-0.4155221369291431,-0.1715087772863014,0.0,0.0,0.0,-0.737258380066083,0.0,0.0,0.0,-0.5965840491408303,0.0,-0.1911119361715089,0.0,-0.1689796522987856,1.7202584045967548,0.3486630079401991,0.431703012514813,0.5521250753252225,0.0,-0.0796649090134966,0.0,0.4509079285035339,0.0,5.488684504397691,0.0,0.0,0.0,-1.6421120429522051,0.0,0.0,0.0,0.0,-0.8980408419305488,-0.3164061897938369,0.0,-0.9583678051405254,0.0,-2.35281369167838,0.0,0.0,0.0,0.0,0.0,2.6903170864292614,0.0,0.0,1.9769338629398607,-0.7063717673721015,0.0,-0.6577788914828271,0.0,0.0,0.0,-0.637967010481289,0.0523729652506167,1.8207267810569696,0.0,0.0,0.0,0.8290864092301014
Lasso (lambda=0.1),524,132,24.41529902529721,4.94118396999112,0.1827879594698434,31.18303342291744,5.584177058700542,0.2903468319494047,6.242424242424242,3.6395335031708207,0.0,1.4709465577059126,-0.0,0.0690445210841462,4.850665769451103,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.154849933127463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),524,132,29.87633296427947,5.465924712642818,0.0,44.15281346181352,6.644758344877074,-0.0048151354157592,6.242424242424242,5.782442748091603,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",524,132,16.105805149955764,4.013203851034204,0.4609176042718471,28.87689816096495,5.373722933029293,0.3428290960191669,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),524,132,22.37375861872501,4.730090762207952,0.2511209911378561,30.126260745272944,5.488739449570634,0.3143965152636832,6.242424242424242,4.077551412676689,1.9188351302332525,0.0235593264135124,-0.0,0.3050284181331842,5.7540982715167415,-3.0635678438226277,-0.0,0.0,-3.0493942329607377,0.0,0.0447633105047148,0.0,-0.6290287055418163,0.0,0.9053665204072582,0.0,-0.6126588205857423,-0.4896723006404991,-0.0,0.0,0.0,0.0,1.4866580788320705,-1.402468019466982,1.1001592036670074,0.0,-0.365247929954793,-0.0,-0.0,0.0,0.0,0.0,-0.2447809402271173,0.0,0.0,0.0,-0.1371223704569018,0.0,0.0,0.0,0.0,1.8543271386745572,0.109947977837168,0.4400187744627112,0.450593780681588,0.0,0.0008242780048212,0.0,0.2956640325275753,0.0,2.698603052757452,0.0,0.0,0.0,-1.007695199092699,0.0,0.0,0.0,0.0,-0.7496460272430671,-0.0,0.0,-0.4909409390904468,0.0,-1.793196989244639,0.0,0.0,0.0,0.0,0.0,2.577039374096989,0.0,0.0,1.783413607828868,-0.2319354510585698,0.0,-0.1571883066802537,0.0,0.0,0.0,-0.2256877416302028,0.0,1.7372660583698036,0.0,0.0,0.0,0.6312306245564918
"Random Forest (100 estimators, 5 depth)",524,132,15.837224868443885,3.9796010941354263,0.4699073381134466,29.158090400507685,5.399823182337333,0.3364298159710593,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),524,132,22.29348706533973,4.721597935587033,0.2538077851791881,30.40602077810406,5.514165465245314,0.308029828902547,6.242424242424242,4.317298124746373,1.5105303989448449,1.5056087111790235,-0.920162039843782,0.3512782408119867,5.6631407928746125,-2.003225988353184,-0.9505323791502934,0.0,-3.10216567296608,0.0,0.1068968679233518,0.0,-0.9064794907438002,0.0,0.9671555364628428,0.0,-1.0087600372072332,-0.7089435692612861,-0.1394389454324298,0.0,0.0,0.0,1.535360303489925,-1.613063690712977,1.200806082685857,0.0,-0.5999474983918899,-0.342442849473092,-0.1658558166630321,0.0,0.0,0.0,-0.5858022815325045,0.0,0.0,0.0,-0.4381589076444083,0.0,-0.068314397940954,0.0,-0.0490236952192353,1.6476782621912258,0.376027501001255,0.5235534062410755,0.565035535659018,0.0,0.0510536583083691,0.0,0.4708086251609385,0.0,2.736183135847619,0.0,0.0,0.0,-1.3412982026684075,0.0,0.0,0.0,0.0,-1.0605705801537892,-0.1392041825655818,0.0,-0.8166433559400857,0.0,-2.01215965606705,0.0,0.0,0.0,0.0,0.0,2.425062905381175,0.0,0.0,1.6523758835708622,-0.5734535776033688,0.0,-0.4594470657296147,0.0,0.0,0.0,-0.4901104080219179,-0.0985868624021608,1.701445145907465,0.0,0.0,0.0,0.7604278945100288
Lasso (lambda=0.05),524,132,23.548069441565115,4.852635308939372,0.21181526964104025,29.869790235792465,5.46532617835317,0.32023318635003784,6.242424242424242,3.4802363024177114,0.07034542156652213,1.9021849483425548,-0.0,0.21724261196835298,5.168813817859272,-0.9032701948702309,0.0,0.0,-1.5135159128610447,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.4741801123509792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4479725070773548,0.0,0.0,-0.0,0.0,-0.5083941958509599,0.0,0.0,0.0,0.0,0.0,0.9656070279420179,0.0,0.0,0.5509257471023319,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.32638206462972186,0.0,0.0,0.0,0.0
"Random Forest (500 estimators, 5 depth)",524,132,15.78073176456762,3.972496918131922,0.4717982363017822,28.718537958982807,5.358967993838254,0.346433005154805,6.242424242424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
