model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,524,132,24.24057674550935,4.923472021400076,0.1886361430470166,30.23657268742585,5.498779199733869,0.3118860725443713,6.242424242424242,3.29094165369755,-56.73140792014813,65.69516490026669,6.877988446612976,0.500536708683772,4.76637989459982,-7.126558240534425,-4.473677939437913
Lasso (lambda=0.05),524,132,24.694011755611953,4.9693069693481355,0.17345907929408766,31.73909047693882,5.63374568798937,0.2776922693014634,6.242424242424242,3.945158913055053,0.0,2.53812618031537,-0.0,0.26925110209821673,4.807151628289598,-0.5016397014137177,-0.0
"Random Forest (500 estimators, 5 depth)",524,132,16.14475518218818,4.0180536559618245,0.45961389567149835,29.301192331264236,5.4130575769396945,0.33317314952882326,6.242424242424242,,0.1573199202751696,0.15739624153076961,0.35110839947419414,0.019880995733016413,0.26984772183322947,0.020941042436772472,0.02350567871684851
"Random Forest (100 estimators, 5 depth)",524,132,16.228669653910426,4.028482301551097,0.45680516838148666,29.555236558243056,5.4364728048839766,0.3273916949777086,6.242424242424242,,0.15569825888841626,0.17856805724084904,0.34971965898331064,0.020990021031785867,0.2470249808840587,0.02446851146229713,0.0235305115092824
Ridge (lambda=2.0),524,132,24.33196022351925,4.932743681108846,0.18557741833273667,30.659254653122805,5.537079975322986,0.30226681607350303,6.242424242424242,3.5838144266949943,3.2362446511162033,3.3092408741170076,0.31868763655443183,0.4711537800844802,4.806634011175368,-0.8261917533043889,-2.9832089853394703
