model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,120,30,12.176883951822916,3.48953921769378,0.373561135838713,26.714860026041663,5.168641990507919,-0.1362116168157223,4.566666666666666,78558873190452.19,10.818927509089892,-7.616613766381264,-4.470200441989396,-0.035773004196628,5.138852414136895,-6.236675282922152,-0.7655391675128743,-51355890610220.65,-27202982580215.84,31393594047212.0,-27202982580223.863,10324106279045.49,-973301381369.646,4405859485144.604,-27202982580221.074,1491986069098.2393,-27202982580219.586,-285867788851.49384,-27202982580226.383,-37285258733.72579,-27202982580218.72,-23831206711.64311,-27202982580221.05,1297401062.8289268,-27202982580221.8,57101493.17060112,-27202982580219.137,4319730.275076304,-27202982580219.84,-370649.039665679,192077.0823030173,10068.805654495956,-27202982580219.49,-470.21796798706055,-27202982580220.84,-0.451171875,-27202982580221.504,0.0,-27202982580219.22,0.0,-27202982580221.207,0.0,-27202982580221.69,0.0,-27202982580219.28,0.0,-27202982580215.0,0.0,-27202982580215.555,0.0,0.0,0.0,0.0,0.0,-27202982580219.37,0.0,0.0,0.0,-27202982580221.168,0.0,-27202982580220.39,0.0,0.0,0.0,-27202982580222.23,0.0,0.0,0.0,-27202982580222.484,-51355890610227.87,-27202982580217.83,0.0,-27202982580222.848,0.0,-27202982580217.965,0.0,-27202982580219.9,0.0,0.0,0.0,-27202982580218.547,0.0,-27202982580218.777,0.0,0.0,0.0,-27202982580217.9
"Random Forest (100 estimators, 20 depth)",120,30,2.9455020617803003,1.7162465037925934,0.8484688715711911,21.623019493739346,4.650055859206354,0.0803498159649632,4.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",120,30,3.7396804755770585,1.9338253477439629,0.8076124237764517,22.74626454757625,4.769304409195984,0.0325770004811386,4.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",120,30,7.631795740072167,2.7625704950411976,0.6073828514883688,22.049360660158563,4.695674675715787,0.0622170694134159,4.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),120,30,12.753943242856714,3.5712663360293804,0.3438743647190118,23.51675795360333,4.849408000323682,-0.0001929095148149,4.566666666666666,6.585650546067933,0.9296345307272844,-1.6717153536391058,-3.802020819695865,0.1584569899171808,3.647064104266815,-3.9378283823487457,2.0124385702400165,2.7180904101390286,2.208234677845104,0.0,-2.774435305901984,0.0,0.0,0.0,-1.16790603173281,0.0,0.5357935390242936,0.0,-2.9652212926026644,0.0,0.7290765135797362,0.0,-1.164861939622811,0.0,-1.6357838452516202,0.0,0.7781132561242671,0.0,0.1035748732032889,0.0,0.0,0.0,0.5229994600642157,0.0,-1.1563298473831327,0.0,-1.1609002076506332,0.0,0.3735640760784562,0.0,-1.1730988458601528,0.0,-1.123871006801309,0.0,0.6377137558172309,0.0,3.4472945206226835,0.0,3.470858975765554,0.0,0.0,0.0,0.0,0.0,0.1311936232898649,0.0,0.0,0.0,-0.7731473092578132,0.0,-0.4107148398310934,0.0,0.0,0.0,-1.959345277645816,0.0,0.0,0.0,-1.571181050003836,-2.7180904101390206,1.8803915290169324,0.0,-1.541230207026351,0.0,1.754884021783301,0.0,-0.1804625231651438,0.0,0.0,0.0,1.237546171814975,0.0,1.0464749682792167,0.0,0.0,0.0,1.9007755674282285
Ridge (lambda=0.1),120,30,12.214536928687393,3.4949301750803823,0.3716240813219257,25.58471631187968,5.058133678727726,-0.0881453939176653,4.566666666666666,7.802533513806922,3.798791971514971,-2.8039580324110243,-4.618637655346326,-0.0169611726630483,4.887249415610531,-6.368143970741932,1.3004780346676472,3.7764212298997193,3.8197221242603168,0.0,-3.679495571037324,0.0,0.0,0.0,-1.1585527250841976,0.0,0.4375229096712238,0.0,-5.715530038321405,0.0,1.1433519170420796,0.0,-1.0933229570562577,0.0,-1.7998808662895975,0.0,0.8551929461107803,0.0,0.2306010068847173,0.0,0.0,0.0,0.5087139052694575,0.0,-1.0028403106320585,0.0,-1.4456330009976293,0.0,0.7394853322677325,0.0,-1.2662330287933352,0.0,-1.6300352151261168,0.0,0.7137585103421052,0.0,4.753195580325557,0.0,4.464644951216552,0.0,0.0,0.0,0.0,0.0,0.5454935951807001,0.0,0.0,0.0,-1.0879522836582791,0.0,-0.4119709262757589,0.0,0.0,0.0,-2.2631469621747904,0.0,0.0,0.0,-2.200678510260849,-3.7764212298995714,2.172021832779321,0.0,-2.71186610806466,0.0,2.14808409534599,0.0,0.1085245941448029,0.0,0.0,0.0,1.455788943482214,0.0,1.325650538074575,0.0,0.0,0.0,2.0453857213767126
Lasso (lambda=0.1),120,30,17.616998456787993,4.19726082782426,0.0936948609459896,23.719464616763204,4.870263300558113,-0.0088142410607665,4.566666666666666,4.431157828831715,-0.0,-0.0023464191461831,-2.811080529803975,0.0808454460897029,1.129757712246827,-0.0,0.0,1.7795004511529782,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.150640251057861,0.0,1.0338414681863315,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0279638505280893,0.0988947390537083,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954655753675485
Lasso (lambda=1.0),120,30,19.43826388888889,4.4088846536157975,0.0,23.652847222222224,4.863419293277336,-0.005980931903029,4.566666666666666,4.191666666666666,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",120,30,7.49763714007159,2.738181356315098,0.6142846304109846,21.879931618997983,4.677598916003593,0.0694230680450742,4.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),120,30,12.380872899634143,3.5186464584601485,0.3630669400104616,24.95526059890923,4.995524056483887,-0.0613739681025617,4.566666666666666,4.975274869661744,0.0,-0.0,-5.020707750838664,-0.0,4.702754179993478,-5.885124811113121,2.0100598257894853,6.855058061686581,2.949703919749178,0.0,-3.6465666116659983,0.0,0.0,0.0,-1.1976734558043836,0.0,0.0,0.0,-5.2881448468258245,0.0,0.5186907549074148,0.0,-1.2786100663450806,0.0,-1.9065305116832012,0.0,0.0538992362433381,0.0,-0.0,0.0,0.0,0.0,0.0146146530084214,0.0,-1.1093557271197512,0.0,-1.4265930520474477,0.0,0.1731960726919669,0.0,-1.2905127626562043,0.0,-1.5921380788246662,0.0,0.2343317652346672,0.0,4.119609991031968,0.0,4.058616999668538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7950490937835211,0.0,-0.4172145852189495,0.0,0.0,0.0,-2.3568206274927905,0.0,0.0,0.0,-1.891156440042079,-0.7164108351426445,1.7501061529640596,0.0,-2.104583245756281,0.0,1.6354292784186557,0.0,-0.0,0.0,0.0,0.0,0.9237654010135472,0.0,0.9377634081517906,0.0,0.0,0.0,1.630313837815116
