model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,655,164,35.25675991454221,5.937740303730217,0.1015440021363992,38.94231840994966,6.240378066267272,0.0861724401881011,8.463414634146341,7.503509315200548,-16.39644239831892,17.862975530112436,-8.718251525358475,0.2322588606513578,3.1612237011493285,6.5468177638236735,0.9224179802097048
Lasso (lambda=0.05),655,164,35.48713148834846,5.95710764451579,0.0956733911464728,39.34429860225008,6.272503376025403,0.0767394995409731,8.463414634146341,7.488496531873757,0.0,1.540058150981873,-1.5286205347289163,0.0601365753770573,3.122098409330324,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",655,164,22.95256672810175,4.790883710559228,0.4150945437637414,29.734793789141783,5.452961928084752,0.3022378954484911,8.463414634146341,,0.0925165736137298,0.138530755665419,0.6403179885848558,0.0081835433399235,0.0949808018440868,0.0153891782641779,0.010081158687807
"Random Forest (100 estimators, 5 depth)",655,164,23.13921511415727,4.810323805541294,0.4103381406697075,29.95750151107332,5.473344636606882,0.2970117953498393,8.463414634146341,,0.0914659455670936,0.1288370571754468,0.6614671103320819,0.0086208788520595,0.0851629203036446,0.0144323605633071,0.0100137272063663
Ridge (lambda=2.0),655,164,35.39576528015712,5.949434030238264,0.0980016969224583,39.08651485441891,6.251920893167068,0.0827887000728946,8.463414634146341,7.532875789515629,-0.0971463170677131,2.539420855257531,-1.5216462089331415,0.2387684358044893,3.134572667476089,-0.6761441767515396,-0.6936660071603685
SVM (linear kernel),655,164,35.57944192610523,5.964850536778372,0.09332102335462211,39.59181968694856,6.2922030869122905,0.07093112453743922,8.463414634146341,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",655,164,40.975489086885005,6.401209970535649,-0.04418766854187184,44.053377014825884,6.637271805103802,-0.03376459498739881,8.463414634146341,,,,,,,,
