model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,156,39,4.260306167395015,2.064050912016226,0.2855009690109706,3.92257424356574,1.9805489753009744,-1.0334817397626082,1.3846153846153846,0.008548620059378,-2.299560704466596,-2.299560704466603,-2.577612585657982,-0.1535699547246125,7.278859437741946,4.038417726672359,2.867350359270211,1.3294205243807922,-2.251475301635023,1.8318679906315083e-15,-0.0723477944327779,-4.440892098500626e-16,-0.3151799075081912,1.7763568394002505e-15,1.803030429678282,4.440892098500626e-16,-0.6217636692482964,5.551115123125783e-17,0.6632881869651266,0.0,8.881784197001252e-16,-1.6653345369377348e-16,1.3411742156576347,4.440892098500626e-16,4.440892098500626e-16,0.8219407307987312,-7.358121661431629,-1.1102230246251563e-16,0.0,0.0,0.0,-2.775557561562892e-17,0.4711991535425716,0.0,0.0,0.0,-0.7449866148792438,1.1856728370575422,1.5508666992423603,0.0,-0.0120353950901534,-1.081644728781783,0.9971036548117486,0.0,-0.7259813081391017,0.0,2.8455644438454284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800313516296804,0.0,1.5426537646341925,0.0,0.0,0.0,-0.8266421805649372,0.0,0.0,0.0,1.3646168358402218,0.0,0.0,0.0,0.0,0.0,-0.0590695842786357,0.0,0.0,0.0,0.0,0.0,0.21156617606759,0.0,0.0,-2.255389363455296,-1.012925724429959,0.0,-0.6374709046711706,0.0,-1.1746749749566745,0.0,1.7415801093509553
"Random Forest (100 estimators, 20 depth)",156,39,1.0009166775564502,1.0004582337891224,0.8321355395328015,3.9819239564938433,1.995475872190352,-1.0642489222314713,1.3846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",156,39,1.506657637759959,1.2274598314242136,0.74731735703635,3.33779288891865,1.8269627497348293,-0.7303282154210184,1.3846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",156,39,3.2393637063290206,1.7998232430794476,0.4567239681254312,2.9242180104362903,1.7100345056273836,-0.5159289686004085,1.3846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),156,39,4.494488806346219,2.1200209447895126,0.2462260291285632,3.2416085742925587,1.800446770746794,-0.6804657946485968,1.3846153846153846,1.17196478332199,-1.2318571874318458,-1.231857187431849,-0.132019643693217,-0.2039508715328924,2.574713184407773,0.7607170888308369,1.4386839639252265,0.6474317407208402,-1.5130402183610678,0.0,-0.3868076575476226,0.0,-0.4692568747748507,0.0,1.4273406639357535,0.0,-0.877999040299414,0.0,0.3309014653782492,0.0,0.0,0.0,0.833439305091378,0.0,0.0,0.5992433147891734,-1.5155634029751155,0.0,0.0,0.0,0.0,0.0,0.1991666945610765,0.0,0.0,0.0,-0.914169649919786,0.7036767912525412,0.987496252958289,0.0,-0.2032530871980487,-0.5545749776968799,0.5638530657576334,0.0,-0.6002598192116614,0.0,2.288155260037506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653810765068073,0.0,0.8507018711255981,0.0,0.0,0.0,-0.8201400224554923,0.0,0.0,0.0,0.8403262285819548,0.0,0.0,0.0,0.0,0.0,-0.4007552889918855,0.0,0.0,0.0,0.0,0.0,0.0242227138533447,0.0,0.0,-1.3957768690656158,-0.4574575906921254,0.0,-0.8461610122860972,0.0,-1.262313330652185,0.0,1.2561923975777918
Ridge (lambda=0.1),156,39,4.277165994210234,2.068131038935936,0.282673395252467,3.7240468735896695,1.929778970138723,-0.930564176799553,1.3846153846153846,0.1636227548456981,-2.1862321759960515,-2.186232175996071,-1.082215936746293,-0.1729307655547848,5.9474366516720645,2.4029417218207767,2.889264555953806,1.2778803679630073,-2.1635253400712084,0.0,-0.1935404660486586,0.0,-0.3701148243068448,0.0,1.740416566299886,0.0,-0.7293430808084833,0.0,0.6002388522471785,0.0,0.0,0.0,1.1937671576229614,0.0,0.0,0.7506277789246676,-5.539788740369239,0.0,0.0,0.0,0.0,0.0,0.4110966538507653,0.0,0.0,0.0,-0.8121880814154413,1.0285481607111653,1.414691608651894,0.0,-0.0680026161875038,-0.9907278355902976,0.8901143516229338,0.0,-0.7193891967129811,0.0,2.7324627205964074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120003204950197,0.0,1.3833809223918432,0.0,0.0,0.0,-0.8405494676740084,0.0,0.0,0.0,1.2320092859109808,0.0,0.0,0.0,0.0,0.0,-0.1816147837550995,0.0,0.0,0.0,0.0,0.0,0.1453240338519766,0.0,0.0,-2.06632847200752,-0.8656430976517724,0.0,-0.736606755173595,0.0,-1.286104855585439,0.0,1.6429059477635668
Lasso (lambda=0.1),156,39,5.807462964378078,2.409867831309028,0.026026182740289,2.1266778350563547,1.458313352834827,-0.1024802273758405,1.3846153846153846,1.7901484067794824,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109672632772768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.5654970536722205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Lasso (lambda=1.0),156,39,5.962647928994083,2.4418533799133155,0.0,2.1601331360946743,1.4697391387911918,-0.119823619631902,1.3846153846153846,1.865384615384616,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",156,39,2.9628888933101774,1.7213044162233992,0.5030917591322509,2.588136905922481,1.608768754645142,-0.3417028745426365,1.3846153846153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),156,39,4.535936191178325,2.129773741780644,0.2392748582183098,2.881269338841459,1.6974302161919526,-0.4936641664546217,1.3846153846153846,1.7078479526660926,-1.5720861598692657,-0.0,0.0,-0.1596536389309007,3.6302041051767366,0.0937401125741023,0.7964760627628372,0.0,-1.2218474991916837,0.0,-0.1211591343641114,0.0,-0.1674306656279487,0.0,1.7311564228328713,0.0,-0.6062780152495684,0.0,0.2757488348487299,0.0,0.0,0.0,0.8570735213566205,0.0,0.0,0.3520303281807881,-2.405346376817481,0.0,0.0,0.0,0.0,0.0,0.1882612046816314,0.0,0.0,0.0,-0.6522511290477697,0.0,1.027551511511724,0.0,-0.0,-0.473255746514485,0.5334480448852461,0.0,-0.0,0.0,2.540402718980637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104201698629093,0.0,0.7747432800043165,0.0,0.0,0.0,-0.5116991572577128,0.0,0.0,0.0,0.910824277680884,0.0,0.0,0.0,0.0,0.0,-0.0853510479411165,0.0,0.0,0.0,0.0,0.0,0.0749645389698893,0.0,0.0,-1.5998435269367275,-0.2488676624403424,0.0,-0.5762519155748514,0.0,-1.031461756752443,0.0,1.37949875772953
