model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,439,110,18.63378181815962,4.316686439638582,0.4254868133946904,24.36815433068709,4.9364110779681925,0.2828014511546172,6.636363636363637,-3837900722734.625,17.004870428123386,-9.331297723120192,-10.44451160968663,-0.352877836113536,6.354927377783334,2.624769316846156,-7.2612953687522594,7135183932804.635,-523336857436.2676,912238739740.7324,-523336857437.072,1346344481146.4648,-523336857437.23175,4361237580172.769,-523336857435.4135,-22740059809.737545,-523336857433.4882,-58207697659.32407,-523336857437.8853,4361237580189.298,31835887922.249104,372166246.4010864,-523336857437.15607,-100835831.39437865,-523336857439.053,4361237580180.56,-523336857436.2567,149709.6883829246,-523336857435.45984,-12620.657443519216,-885.0325358211994,-9.66408669948578,-523336857437.8255,0.2908935546875,-523336857437.2385,0.0,-523336857433.90186,-0.0003204345703125,-523336857438.6522,-0.0001890063285827,-523336857436.8721,4361237580181.375,-523336857435.6826,0.0,-523336857436.8252,0.0,-523336857436.5783,4361237580180.872,-523336857437.4795,0.0,-523336857436.8037,0.0,0.0,0.0,-523336857438.3567,0.0,0.0,0.0,0.0,0.0,-523336857438.269,4361237580175.663,-523336857436.7404,0.0,-523336857435.9072,0.0,0.0,0.0,0.0,4361237580179.831,-523336857436.4081,0.0,0.0,0.0,-523336857436.888,0.0,-523336857437.23706,0.0,0.0,0.0,-523336857437.0568,0.0,-523336857436.19775,0.0,0.0,0.0,-523336857434.0786
"Random Forest (100 estimators, 20 depth)",439,110,3.103028680904108,1.7615415637742151,0.9043280149466748,24.07145835611939,4.906267252822596,0.2915337465726683,6.636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",439,110,5.210339953193174,2.2826169089869577,0.839355798032972,23.93495172785853,4.892336019516498,0.2955513818177462,6.636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",439,110,12.650806724135691,3.556797256540734,0.6099527538136158,22.09281300883221,4.700299246732298,0.3497688329274427,6.636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),439,110,18.865019823948696,4.3433880581809285,0.4183573275572706,24.414812837787743,4.941134772275266,0.281428207488734,6.636363636363637,6.181397255835091,4.544596006846744,1.7990954519570683,-2.443570331162034,-0.3238135378299565,6.396844934207107,-1.5488199199486472,-4.786111218782939,0.0,0.348213259093719,0.0,-0.4230608299119207,0.0,-0.485175252603164,-4.382989339094922,1.2043890811716944,0.0,3.050032573015576,0.0,-1.1898702449104557,4.2840897512468805,0.0,0.0,-0.310870343185318,0.0,-2.09810718732678,1.1354230956961886,0.1980419135378313,0.0,0.9536664305950427,0.0,0.0,0.0,-0.965981992610778,0.0,-0.9008819544365748,0.0,2.533561374005576,0.0,-1.801632903636452,0.0,-0.1715343408507062,1.2249977517419817,0.9966645078057312,0.0,-0.17439714341212,0.0,0.2029967348589654,0.0359316716107583,-0.620155742738177,0.0,-0.2938128366169838,0.0,0.0,0.0,-1.6623387600795083,0.0,0.0,0.0,0.0,0.0,-1.539719406559635,-2.6161026577978506,-0.0922103857797789,0.0,0.6525695827025888,0.0,0.0,0.0,0.0,0.31864972659684,0.6580897818769426,0.0,0.0,0.0,-0.1943157812360773,0.0,-0.4307915497719894,0.0,0.0,0.0,-0.4355465094101688,0.0,0.4657206158246401,0.0,0.0,0.0,2.52645731058834
Ridge (lambda=0.1),439,110,18.66334803774012,4.320109725196817,0.4245752333841041,24.39794124426832,4.939427218237791,0.2819247687885614,6.636363636363637,7.929288278274212,12.068523489845106,-4.682641871383483,-6.489907053704561,-0.3526777767475311,6.376030055177473,-0.0439195546499251,-6.4765016660723065,0.0,0.404973138577116,0.0,-0.4166573677468199,0.0,-0.5655020373442414,-6.503294122609071,1.2747063995493917,0.0,3.1971225517385986,0.0,-1.222497723824396,7.922421566535961,0.0,0.0,-0.4042821526043327,0.0,-2.294846830496748,0.7878848543927036,0.3406148424492454,0.0,1.1390463991187272,0.0,0.0,0.0,-1.1005512830879771,0.0,-0.7137276340383722,0.0,2.733740739338008,0.0,-1.9067112665751773,0.0,-0.1854151850821613,1.20570221346369,1.0348409048086984,0.0,-0.184962203534926,0.0,0.1505462763216427,0.4854483408516923,-0.7546716418668137,0.0,-0.2082328155284556,0.0,0.0,0.0,-1.699223401440171,0.0,0.0,0.0,0.0,0.0,-1.5939206616473771,-3.815222590707454,-0.0872421881501337,0.0,0.7168587946908215,0.0,0.0,0.0,0.0,-0.0829402619306542,0.378363377559161,0.0,0.0,0.0,-0.2063895812263191,0.0,-0.5124688120333755,0.0,0.0,0.0,-0.3902773100263556,0.0,0.4920234758648424,0.0,0.0,0.0,2.5847431962392613
Lasso (lambda=0.1),439,110,21.973953983252343,4.687638422836423,0.3225032659267453,23.854596501185,4.884116757529963,0.2979163804623017,6.636363636363637,3.492776287257701,0.0,1.990341171102468,-0.0,-0.0,6.553061751643129,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1816317238635838,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9434897030662872,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2199066750450235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121255386669402,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2444246074651607
Lasso (lambda=1.0),439,110,28.88024673937146,5.374034493690142,0.1095697724648667,30.0535375273607,5.482110681786779,0.1154704123344414,6.636363636363637,5.837758112094396,0.0,0.0,-0.0,-0.0,1.5622418879056033,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",439,110,12.580736994359633,3.546933463480761,0.6121131302809943,22.98860625082101,4.794643495696111,0.3234040289089942,6.636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),439,110,18.908211434303325,4.348357325968431,0.4170256521120172,24.18694661819277,4.918022632948406,0.2881347195949295,6.636363636363637,6.332120447420488,6.3843938252338575,0.0,-3.929647720560289,-0.2827205199189067,6.413439419686641,-0.0,-5.088924547744754,0.0,0.3042983495111147,0.0,-0.0,0.0,-0.0,-4.752951277735687,1.164179277339768,0.0,3.1420764021894247,0.0,-0.8020173330056318,4.160035854700947,0.0,0.0,-0.0,0.0,-1.7584501614872317,0.5133875687900362,0.1125935747912711,0.0,0.958023288865526,0.0,0.0,0.0,-0.5731468326127678,0.0,-0.1906044737031103,0.0,2.6347100049365144,0.0,-1.4624655638016228,0.0,0.0,0.9222235419901176,0.7566914317054592,0.0,0.0,0.0,0.106151771471779,-0.0,-0.1849410925450374,0.0,-0.0,0.0,0.0,0.0,-1.3040871834237628,0.0,0.0,0.0,0.0,0.0,-1.1716905896269842,-2.883990243769558,0.0,0.0,0.6552607911142716,0.0,0.0,0.0,0.0,-0.0,0.1957398378820845,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0227956009810372,0.0,0.3419770870773294,0.0,0.0,0.0,2.629322969047833
