model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,81,21,11.960074716327211,3.458334095533168,0.1303330354225551,10.354250424797309,3.2178021108821016,0.2116325211782435,2.761904761904762,1.2282208601560525,70.46741407535201,-66.12990760463549,2.6794561667367467,-0.2667182682508624,2.7996562878741784,-3.4903561991025285,1.1085533827331917
Lasso (lambda=0.05),81,21,12.307122333402631,3.508150842452849,0.1050977543006241,11.024676632580457,3.3203428486498887,0.1605866030787324,2.761904761904762,1.5472133645382755,3.358231656181697,0.0,-0.0,-0.1974490770990294,1.2254752437480918,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",81,21,4.423776048778786,2.1032774540651515,0.6783287747308255,9.47595500094135,3.0783039162729446,0.2785054980291548,2.761904761904762,,0.2901034081680307,0.2911155763845328,0.2811856663877712,0.0427964719926682,0.0533141083846984,0.0146725454239467,0.0268122232583516
"Random Forest (100 estimators, 5 depth)",81,21,4.583330126358667,2.14087134745614,0.6667269316298436,9.985741938306685,3.1600224585130223,0.2396905741033757,2.761904761904762,,0.3268454197237199,0.2556467868989959,0.2708365378607613,0.0424874988129601,0.0594959400550202,0.0162411721535989,0.0284466444949436
Ridge (lambda=2.0),81,21,12.252451545744972,3.5003502033003744,0.1090730955155407,10.899303825532977,3.301409369577329,0.1701324262672578,2.761904761904762,1.420752680683178,1.4482092919765568,1.3592595914465668,0.2423498873638213,-0.3657160185298778,1.548827052013045,-0.3156900750403251,0.9772105341631124
SVM (linear kernel),81,21,12.603545913932791,3.5501473087652,0.08354355822550097,11.19641995259685,3.346105191502032,0.14751015208991525,2.761904761904762,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",81,21,12.470304458533821,3.5313318250390773,0.09323210071550037,10.266902731772635,3.204200794546533,0.21828313109258768,2.761904761904762,,,,,,,,
