model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,202,51,27.3814860428914,5.232732177638312,0.4551742544037934,31.954138662300856,5.652799188216477,0.0420387890658767,7.764705882352941,42324379355457.625,-14.196925643376948,14.555863006635995,9.040946069862166,0.7594149321919801,3.631233569157746,-4.725935659035592,9.147998863284048,-33134375915139.77,4805393198531.614,-1048162535109.8127,4805393198530.014,9517193515687.783,1075741475947.5564,-3459371894511.082,4805393198529.208,502464606409.1664,4805393198529.501,159464555749.72873,4805393198528.809,-52120033260.70654,4805393198525.799,1855849099.37102,4805393198531.569,-215650776.82959527,4805393198528.665,4520531.922149766,5759324.570083459,818732.5693882825,4805393198529.397,5329.928928211331,4805393198532.33,-47129772553989.34,4805393198533.748,-47129772553981.59,4805393198529.465,-0.0791015625,4805393198530.297,0.0,4805393198531.9375,0.0,4805393198529.827,0.0,4805393198530.365,0.0,4805393198532.336,0.0,4805393198528.254,0.0,4805393198532.984,0.0,0.0,0.0,4805393198528.746,-47129772553980.96,4805393198525.229,0.0,0.0,0.0,0.0,0.0,4805393198527.164,0.0,0.0,0.0,0.0,0.0,4805393198525.73,0.0,0.0,0.0,4805393198533.195,0.0,0.0,-47129772553989.36,4805393198527.62,0.0,4805393198530.754,0.0,4805393198530.459,0.0,4805393198528.484,0.0,4805393198530.301,0.0,0.0,0.0,4805393198530.959
"Random Forest (100 estimators, 20 depth)",202,51,4.927415124005044,2.2197781699992105,0.9019562848198656,35.77818702086229,5.981487024215825,-0.0726033245880914,7.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",202,51,7.013243301562801,2.64825287719334,0.8604533185366126,39.57073757481403,6.290527607030593,-0.1863011575851925,7.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",202,51,16.897992044658533,4.110716731259712,0.6637705820499114,34.55306848626251,5.878185815901238,-0.0358751859470813,7.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),202,51,28.156649257779463,5.306283940553828,0.439750369964191,31.25124655261958,5.590281437693418,0.0631109695324628,7.764705882352941,2.1348719855499656,-7.906864591560368,10.10591485069319,3.821482893330924,0.6747968957859749,4.526017212989943,0.2459368534157755,4.390124514371931,0.0,1.1424558563944835,0.0,0.0876713891864817,0.0,0.0,0.0,-1.0177098134005522,0.0,-0.6682934478376923,0.0,-0.5912663489705897,0.0,-3.568279674463434,0.0,1.0119073382704231,0.0,-0.8732081826440607,0.0,0.0,0.0,-0.7760795243802245,0.0,2.167716458148816,-3.1917863819995542,3.56253347634353,3.052553683335773,0.1464878977612398,0.0,0.6990681468092588,0.0,1.4996656874094112,0.0,0.1569149982940569,0.0,0.2771011364530548,0.0,2.1535066036645807,0.0,-1.821299036329429,0.0,2.839296281410672,0.0,0.0,0.0,-0.6752761268088453,3.439685825240467,-3.284244673027041,0.0,0.0,0.0,0.0,0.0,-2.464859993792192,0.0,0.0,0.0,0.0,0.0,-2.3317777093242995,0.0,0.0,0.0,3.3016456999178274,0.0,0.0,-3.3004531265767807,-2.285968824648639,0.0,0.6470085256612876,0.0,0.8320869209917965,0.0,-1.0583666012762896,0.0,0.527319288759645,0.0,0.0,0.0,0.364244251426975
Ridge (lambda=0.1),202,51,27.40883567109525,5.235344847390213,0.4546300625526061,31.79359784879159,5.638581191114622,0.0468516827488828,7.764705882352941,2.1310519889987285,-13.291461560888154,13.861472078214266,7.121600670697838,0.7209804948680729,3.772829509169388,-2.6982257655474537,8.324998788198906,0.0,1.6280947383316329,0.0,0.1768898761817209,0.0,0.0,0.0,-0.6920414611937987,0.0,-0.3704940812101131,0.0,-0.9346656461823808,0.0,-4.01205593502635,0.0,1.6147696577545212,0.0,-1.1251012771065685,0.0,0.0,0.0,-0.5220566668158434,0.0,2.43249302674453,-3.9074412438999024,3.9003892255818458,3.605108727053564,-0.2386311903255951,0.0,0.5142424432211562,0.0,2.03705110304206,0.0,0.0506716512221508,0.0,0.4625280620711066,0.0,2.466433732451104,0.0,-1.639165227305828,0.0,3.13452518883494,0.0,0.0,0.0,-1.028744392819218,4.2131986948814015,-4.375834090054689,0.0,0.0,0.0,0.0,0.0,-2.648115950623393,0.0,0.0,0.0,0.0,0.0,-3.760563026636134,0.0,0.0,0.0,3.411880095975821,0.0,0.0,-3.9108661780354574,-2.2757593951586106,0.0,0.8752372517659357,0.0,0.683688210688821,0.0,-1.2799332752031305,0.0,0.4923574267054382,0.0,0.0,0.0,1.0219099250914143
Lasso (lambda=0.1),202,51,34.57558002810664,5.880100341669913,0.3120290791111019,31.64285769594112,5.62519845836048,0.0513707599453336,7.764705882352941,4.4879575255820825,-0.0855838943411762,4.059157853397439,1.152201719670168,0.0770399437107135,5.475855002814796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.1374829354384177,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4482370448898865,-2.0945016552425715,1.522304824739605,0.9513073797454208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2669657688847411,0.0,0.656463011462956,0.0,0.0,0.0,-0.0,0.9025573636064704,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3642616226911416,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.244450993891566,0.0,0.0,-1.6969291132440718,-0.4871024875263532,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),202,51,43.1932080050892,6.572153985193073,0.1405589996393134,33.225609705771824,5.764166002621006,0.0039210368290396,7.764705882352941,8.549450549450547,0.0,0.0,-0.0,-0.0,2.657756657756658,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",202,51,17.45737099908342,4.1782018858694965,0.6526402856358317,32.0531903142788,5.661553701439102,0.039069294520065,7.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),202,51,27.58321338585126,5.251972332928959,0.4511603652429536,30.952622228683605,5.563508086511927,0.0720635037251492,7.764705882352941,3.8914325996323225,-12.715314794729506,13.413937629935544,4.473633281512983,0.7020817645521664,3.871517946551653,-0.0,7.560877268190927,0.0,0.3968678611498666,0.0,-0.0,0.0,0.0,0.0,-0.7026115264887669,0.0,-0.1843355566113753,0.0,-0.7878572056428321,0.0,-3.9528570675003807,0.0,0.8676321989328785,0.0,-0.95513376805857,0.0,0.0,0.0,-0.4673976204892693,0.0,2.0701051589620043,-5.209830664890234,3.5146670173760906,1.987221639417587,-0.0,0.0,0.0461801839478452,0.0,1.473791194004455,0.0,-0.0,0.0,0.0,0.0,2.052259545849097,0.0,-1.676838336023206,0.0,2.7277169353118214,0.0,0.0,0.0,-0.8041467436600844,2.559003457436629,-3.958084282727965,0.0,0.0,0.0,0.0,0.0,-2.647267436071016,0.0,0.0,0.0,0.0,0.0,-3.190074883025772,0.0,0.0,0.0,3.1107044327109787,0.0,0.0,-5.23076411637714,-2.3592734487464666,0.0,0.4234880114848612,0.0,0.3751344290512433,0.0,-1.1769949578937111,0.0,0.0789272436940044,0.0,0.0,0.0,0.2833208858748711
