model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,664,167,27.720280275705107,5.265005249352094,0.1937769142953778,33.56643901121974,5.793655064915389,0.0625944605045366,8.023952095808383,5.903400864536881,-5.21296046297333,7.065281217474184,24.68546759573422,0.3370237285443709,4.42176317352131,-19.136962574780505,0.7698453258560409,5.972999872483342e-14,0.1954353376571909,-1.5987211554602254e-14,-0.375646675127351,7.105427357601002e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.0554858167939225,-0.7103697319846027,1.046305393719365,7.105427357601002e-15,-0.8483095490153545,0.0,0.0031647199079536,0.0,1.4532228946674632,0.7103697319849728,0.1892623085436985,9.992007221626409e-16,-0.7339294485476672,-2.220446049250313e-16,-0.5107113141484307,-4.440892098500626e-16,3.2356758481570247,-4.440892098500626e-16,0.919428022003296,5.55111512312579e-16,0.9894391676864088,4.163336342344337e-17,0.6999096904698837,-2.220446049250313e-16,-1.4073911882979384,-5.551115123125783e-17,0.7460130265466605,5.551115123125783e-17,0.2364744819949009,0.0,-0.1391390785660779,0.0,0.1048050243120496,0.0,-0.9346320157528548,0.0,0.0,0.0,-0.0862769374216722,0.0,0.1175342231589403,0.0,0.0,0.0,-1.0751670496944612,0.0,1.3418739705696463,0.0,0.0,0.0,2.224232902455664,0.0,0.2585977607694452,0.0,-4.029960907608819,0.0,-0.5633338903267524,0.0,-0.3021946316966345,0.0,-1.961877951737116,0.0,-0.648959957389631,0.0,-1.5252905919771858,0.0,0.0668622455086326,0.0,-0.4030851854180196,0.0,0.0,0.0,0.662183537805211
"Random Forest (100 estimators, 20 depth)",664,167,4.367288082266297,2.08980575228089,0.8729807765713078,33.47217211624135,5.785513988941808,0.0652270397159997,8.023952095808383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",664,167,10.7396033041666,3.277133397371337,0.6876468769791864,33.55444502684518,5.792619875914972,0.0629294149329638,8.023952095808383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",664,167,20.93774265304988,4.575777819458663,0.3910418177039239,33.908932121104854,5.823137652598026,0.0530297003481787,8.023952095808383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),664,167,27.884472684836027,5.280575033539058,0.1890015040389806,33.2345391569735,5.764940516343035,0.0718633842001416,8.023952095808383,6.0086580641626846,-4.149093183845325,5.956367898164436,5.360543946259504,0.3402116647211517,4.507199086862834,0.4793454307827042,-1.5156131849920418,0.0,0.2394795377321913,0.0,-0.3483260120904823,0.0,0.0,0.0,1.0416352658299033,-0.7108274244192586,0.954684666792946,0.0,-0.8856204210146312,0.0,-0.0273147388949722,0.0,1.3853257556745773,0.7108274244192541,0.0944055588284557,0.0,-0.6568666625573697,0.0,-0.4531021629466249,0.0,2.629704699168204,0.0,0.9419400468413918,0.0,0.9556064328010164,0.0,0.577233004291869,0.0,-1.314258746515273,0.0,0.715485263956183,0.0,0.3671946150016583,0.0,-0.1979376955558037,0.0,0.0137256189926526,0.0,-0.8878152180707257,0.0,0.0,0.0,-0.0068005932213034,0.0,0.0065185955130457,0.0,0.0,0.0,-0.8723845190271938,0.0,1.2949409923681674,0.0,0.0,0.0,1.0583365659577684,0.0,0.291710854990036,0.0,-2.7733900839861003,0.0,-0.4683794472536761,0.0,-0.3078371358608825,0.0,-1.829475859120782,0.0,-0.5436520900387289,0.0,-1.295114212628138,0.0,-0.0775261134001577,0.0,-0.2775706158721683,0.0,0.0,0.0,0.6554448533146009
Ridge (lambda=0.1),664,167,27.756363879349163,5.268430874496614,0.1927274503655794,33.46647295518836,5.785021430832245,0.0653861994391913,8.023952095808383,5.937949397030827,-5.305478532191802,6.937484235570149,14.759070061583197,0.3355706777025425,4.483011864703346,-9.022269960447169,-0.0124719669716206,0.0,0.2179773455706979,0.0,-0.38485541843597,0.0,0.0,0.0,1.07105558852452,-0.6994099635316355,1.0333678858213846,0.0,-0.8818300655276097,0.0,-0.0140277092396194,0.0,1.4243067910998113,0.6994099635314003,0.1456628918510229,0.0,-0.7396328404672251,0.0,-0.4905726228889623,0.0,3.077786958610629,0.0,0.942633812554138,0.0,1.00610143834693,0.0,0.6548640160052889,0.0,-1.388867481930818,0.0,0.7424079200919445,0.0,0.294975772910532,0.0,-0.1913614608832745,0.0,0.0730826799610958,0.0,-0.9510252592050594,0.0,0.0,0.0,-0.056146300677806,0.0,0.0527244828238895,0.0,0.0,0.0,-1.00524013518564,0.0,1.3246197028675497,0.0,0.0,0.0,2.1763121201596096,0.0,0.2699168521794781,0.0,-3.7801399896868335,0.0,-0.5059322993977612,0.0,-0.3168812680904817,0.0,-1.935086790279952,0.0,-0.6307665901917581,0.0,-1.5396871634535974,0.0,-0.0070221792171544,0.0,-0.3482678137851073,0.0,0.0,0.0,0.6595471291626791
Lasso (lambda=0.1),664,167,29.723313991211285,5.451909206068208,0.135520215343415,32.747161187844625,5.72251353758509,0.0854743248166525,8.023952095808383,7.174039185158024,-0.0,0.0628889099432881,4.631326898645722,0.0543742753708885,3.4648935833259777,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.8785351570634158,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,8.156286222572505e-16,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),664,167,34.38289074974597,5.863692586565736,0.0,37.07375920335986,6.088822480854558,-0.0353540104606879,8.023952095808383,9.149096385542167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",664,167,21.045383627711765,4.58752478224497,0.3879111625346029,34.717870114859394,5.892187209760005,0.0304385951016441,8.023952095808383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),664,167,28.018640563908445,5.2932636968045,0.1850993342054738,33.1493268460254,5.757545210072206,0.0742430972310427,8.023952095808383,6.565740644348507,-4.931624980384171,5.874209005796248,5.927625597857176,0.3061555628195733,4.41454445067946,0.0,-0.0,0.0,0.0591553113009556,0.0,-0.0,0.0,0.0,0.0,0.9059687494623534,-1.3469309460206762,0.3281558044354766,0.0,-0.571305134255361,0.0,0.0,0.0,1.2081758462680892,0.0050560887425129,0.0,0.0,-0.0,0.0,-0.1023017284148222,0.0,2.17251493144684,0.0,0.7416171145283613,0.0,0.6658040166975777,0.0,0.2458035757260413,0.0,-1.109518752884101,0.0,0.3029890710848665,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.5340691672577661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4924700335065047,0.0,0.9951360777410956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.784180811012778,0.0,-0.2314199144131935,0.0,-0.0,0.0,-1.4898111767170703,0.0,-0.0,0.0,-0.2060774820789029,0.0,-0.0,0.0,-0.034737166177696,0.0,0.0,0.0,0.5149979521782931
