model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,337,85,27.856039192161408,5.277882074484178,0.1962193657896461,33.897777438923335,5.822179784146427,0.2033586767842399,8.117647058823529,6.2548487827111146,-8.656484212318269,16.645936553803118,3.660692901577854,0.9750418882203452,3.2877930193881424,-5.447081877177907,-4.581583562884664
Lasso (lambda=0.05),337,85,28.578383245118424,5.3458753488197255,0.1753762675660032,34.34113067193268,5.860130601951861,0.192939306168189,8.117647058823529,5.980252429317835,0.0,3.889714181451486,-0.0,0.7502394001767356,3.8475037285026312,-1.1260258413653124,-2.390611697096683
"Random Forest (500 estimators, 5 depth)",337,85,15.335584694367562,3.9160675038062815,0.5574946636672606,29.516383509466568,5.432898260548099,0.3063270635400059,8.117647058823529,,0.1075369059098942,0.1035377375740375,0.5213637520506607,0.0337118218051239,0.1775455308468798,0.0365561418299083,0.0197481099834953
"Random Forest (100 estimators, 5 depth)",337,85,15.252295350235665,3.9054187163780094,0.5598979616159561,29.263740682189656,5.409597090559486,0.3122644945879703,8.117647058823529,,0.1083263461020298,0.0997324995319245,0.5366083551701272,0.0402035064208407,0.161039269845078,0.0376241347552997,0.0164658881746999
Ridge (lambda=2.0),337,85,28.246612058193264,5.314754186055388,0.1849494611273645,33.454703259009605,5.784004085320964,0.2137714892940038,8.117647058823529,6.130970137424305,0.0673875980600971,5.780617336445553,-0.1848302510382379,0.9566087001811032,3.7422392525059975,-1.2327024703527645,-4.40215736769022
SVM (linear kernel),337,85,28.394802389639786,5.328677358373256,0.18067345771667698,33.037940222058694,5.747863970385755,0.22356595613839225,8.117647058823529,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",337,85,30.60260391780565,5.531962031486265,0.11696777076391351,35.06911805419448,5.921918443730417,0.1758306673338479,8.117647058823529,,,,,,,,
