Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1994-11-04,21-335,MIN,@,DEN,L (-22),0,26:00,3,5,0.6,0,1,0.0,7,8,0.875,0,3,3,6,2,0,3,5,13,12.4,
2,2,1994-11-05,21-336,MIN,,HOU,L (-30),0,24:00,2,7,0.286,0,1,0.0,3,4,0.75,0,0,0,2,2,1,2,2,7,3.8,
3,3,1994-11-08,21-339,MIN,@,DET,L (-14),0,8:00,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,4.0,
4,4,1994-11-09,21-340,MIN,,LAL,L (-23),0,27:00,1,7,0.143,1,6,0.167,0,0,,0,5,5,6,0,0,2,3,3,1.0,
5,5,1994-11-11,21-342,MIN,,CHI,L (-12),0,19:00,1,5,0.2,0,1,0.0,0,0,,1,1,2,7,1,0,1,2,2,4.0,
6,6,1994-11-12,21-343,MIN,,BOS,L (-13),0,21:00,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,3,1,0,1,2,4,3.9,
7,7,1994-11-15,21-346,MIN,@,GSW,W (+2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
8,8,1994-11-16,21-347,MIN,@,PHO,L (-15),0,13:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,
9,9,1994-11-19,21-350,MIN,,SAS,L (-8),0,28:00,6,10,0.6,2,3,0.667,1,1,1.0,3,2,5,4,1,0,0,5,15,14.9,
10,10,1994-11-22,21-353,MIN,@,CLE,L (-33),1,23:00,3,4,0.75,1,1,1.0,0,0,,0,3,3,6,0,0,4,5,7,4.5,
11,11,1994-11-23,21-354,MIN,,ATL,L (-12),1,21:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,4,3,0,-4.9,
12,12,1994-11-25,21-356,MIN,,PHI,L (-38),1,27:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,3,1,1,4,4,3,-1.3,
13,13,1994-11-28,21-359,MIN,@,SAS,L (-4),1,23:00,1,5,0.2,0,3,0.0,6,6,1.0,0,2,2,3,1,1,2,5,8,5.3,
14,14,1994-11-29,21-360,MIN,@,DAL,L (-1),0,12:00,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,1,2,3,0.5,
