Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1990-11-02,22-355,MIN,,DAL,W (+13),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
2,2,1990-11-03,22-356,MIN,@,MIL,L (-18),0,3:00,3,7,0.429,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,6,2.6,
3,3,1990-11-06,22-359,MIN,@,IND,L (-2),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
4,4,1990-11-09,22-362,MIN,,CHH,W (+29),0,6:00,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,1,0,3,6,5.2,
5,5,1990-11-11,22-364,MIN,,ORL,W (+27),0,9:00,6,10,0.6,0,0,,3,3,1.0,3,1,4,0,2,0,0,1,15,14.4,
6,6,1990-11-13,23-001,MIN,@,HOU,L (-2),0,4:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,2,0,4,0.7,
7,7,1990-11-18,23-006,MIN,,UTA,L (-9),0,4:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.9,
8,8,1990-11-21,23-009,MIN,@,SAS,L (-14),0,6:00,5,6,0.833,0,0,,1,4,0.25,1,0,1,0,0,0,0,1,11,7.9,
9,9,1990-11-25,23-013,MIN,,HOU,L (-16),0,27:00,7,12,0.583,0,0,,1,1,1.0,1,1,2,5,0,2,1,1,15,13.9,
10,10,1990-11-27,23-015,MIN,@,SAC,W (+9),0,16:00,5,11,0.455,0,2,0.0,0,0,,1,0,1,3,2,0,1,1,10,7.7,
11,11,1990-11-29,23-017,MIN,@,POR,L (-15),0,20:00,4,11,0.364,0,0,,0,0,,2,1,3,2,0,1,2,2,8,2.9,
12,12,1990-11-30,23-018,MIN,@,UTA,L (-17),0,7:00,1,6,0.167,0,0,,0,0,,0,0,0,0,3,0,1,0,2,0.2,
13,13,1990-12-02,23-020,MIN,@,LAC,L (-25),0,10:00,1,4,0.25,0,0,,0,0,,0,0,0,0,2,0,0,0,2,1.6,
14,14,1990-12-04,23-022,MIN,,IND,W (+2),0,2:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,
15,15,1990-12-15,23-033,MIN,,SAS,L (-16),0,17:00,3,11,0.273,0,1,0.0,4,6,0.667,4,3,7,2,1,0,1,3,10,6.6,
16,16,1990-12-19,23-037,MIN,@,PHO,L (-16),0,32:00,11,20,0.55,1,2,0.5,4,4,1.0,1,2,3,1,1,0,0,6,27,18.0,
17,17,1990-12-22,23-040,MIN,@,GSW,L (-13),0,28:00,10,17,0.588,0,0,,4,4,1.0,6,2,8,0,0,0,2,6,24,16.5,
18,18,1990-12-23,23-041,MIN,@,LAL,L (-24),0,24:00,14,21,0.667,0,1,0.0,4,5,0.8,1,1,2,0,3,0,2,3,32,23.3,
19,19,1990-12-28,23-046,MIN,,DET,L (-12),0,6:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3.2,
20,20,1990-12-30,23-048,MIN,,SEA,W (+20),0,14:00,3,9,0.333,0,1,0.0,3,3,1.0,2,0,2,3,0,0,1,2,9,5.6,
21,21,1991-01-02,23-051,MIN,,DAL,W (+20),0,6:00,1,4,0.25,0,0,,0,2,0.0,0,0,0,0,0,0,2,0,2,-3.2,
22,22,1991-01-04,23-053,MIN,,WSB,L (-11),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,23,1991-01-05,23-054,MIN,@,ATL,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,24,1991-01-07,23-056,MIN,,PHO,L (-13),0,7:00,0,2,0.0,0,0,,3,6,0.5,0,0,0,0,0,0,0,2,3,-0.4,
25,25,1991-01-09,23-058,MIN,@,ORL,W (+8),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
26,26,1991-01-15,23-064,MIN,,POR,L (-15),0,23:00,6,12,0.5,0,1,0.0,1,1,1.0,1,2,3,5,1,0,2,2,13,10.0,
27,27,1991-01-16,23-065,MIN,@,NYK,W (+4),0,29:00,7,14,0.5,0,0,,0,0,,4,2,6,1,1,1,1,3,14,10.6,
28,28,1991-01-19,23-068,MIN,,GSW,W (+8),0,16:00,3,8,0.375,0,2,0.0,1,3,0.333,1,2,3,1,3,0,3,3,7,2.6,
29,29,1991-01-21,23-070,MIN,@,DEN,L (-5),0,30:00,8,18,0.444,0,1,0.0,1,3,0.333,6,1,7,0,0,0,4,2,17,6.5,
30,30,1991-01-24,23-073,MIN,@,HOU,L (-24),1,22:00,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,1,0,0,3,2,11,3.0,
31,31,1991-01-26,23-075,MIN,@,SAS,L (-7),1,21:00,4,11,0.364,0,0,,1,2,0.5,2,2,4,1,0,0,0,3,9,4.0,
32,32,1991-01-28,23-077,MIN,,BOS,L (-21),1,18:00,2,8,0.25,0,0,,3,6,0.5,0,0,0,0,2,0,0,0,7,3.0,
33,33,1991-02-05,23-085,MIN,,UTA,W (+1),0,3:00,0,4,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-2.4,
34,34,1991-02-12,23-092,MIN,@,GSW,L (-21),0,9:00,1,3,0.333,0,0,,0,0,,0,1,1,4,1,0,1,4,2,1.8,
35,35,1991-02-13,23-093,MIN,@,LAL,L (-14),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
36,36,1991-02-15,23-095,MIN,@,LAC,L (-17),0,14:00,2,6,0.333,0,0,,0,2,0.0,2,2,4,1,0,1,0,3,4,2.0,
37,37,1991-02-18,23-098,MIN,,DEN,W (+14),0,11:00,5,10,0.5,0,0,,3,3,1.0,1,2,3,0,2,0,0,0,13,11.3,
38,38,1991-02-20,23-100,MIN,,GSW,L (-3),0,23:00,4,9,0.444,0,1,0.0,2,3,0.667,1,8,9,4,0,0,1,3,10,8.6,
39,39,1991-02-22,23-102,MIN,,ORL,L (-2),0,11:00,0,3,0.0,0,0,,2,2,1.0,2,0,2,1,0,0,1,1,2,0.6,
40,40,1991-02-24,23-104,MIN,,HOU,L (-9),0,12:00,2,6,0.333,0,1,0.0,2,2,1.0,1,2,3,3,0,0,0,1,6,5.6,
41,41,1991-02-27,23-107,MIN,@,BOS,L (-5),0,25:00,5,11,0.455,0,0,,0,1,0.0,1,1,2,0,1,0,0,0,10,5.9,
42,42,1991-03-02,23-110,MIN,,LAC,L (-2),0,13:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,2,1,6,2.6,
43,43,1991-03-05,23-113,MIN,,LAL,W (+9),0,9:00,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,0,1,0,1,5,3.9,
44,44,1991-03-07,23-115,MIN,,SEA,L (-5),0,15:00,4,6,0.667,0,0,,1,1,1.0,0,2,2,0,2,0,0,3,9,7.8,
45,45,1991-03-10,23-118,MIN,,PHO,L (-14),0,11:00,1,5,0.2,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,0.6,
46,46,1991-03-12,23-120,MIN,@,CHI,L (-32),0,6:00,3,5,0.6,0,0,,0,0,,1,0,1,1,0,0,1,0,6,4.1,
47,47,1991-03-26,23-134,MIN,@,PHO,L (-22),0,6:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
48,48,1991-03-30,23-138,MIN,@,POR,L (-30),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
49,49,1991-04-05,23-144,MIN,@,DET,L (-19),0,3:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,
50,50,1991-04-09,23-148,MIN,,NJN,W (+20),0,5:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,
51,51,1991-04-15,23-154,MIN,,SAC,W (+18),0,4:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,1,0,2,2,1.6,
1,1,1991-11-01,23-354,MIN,,UTA,L (-15),0,31:00,7,12,0.583,0,0,,3,4,0.75,2,1,3,1,0,1,0,2,17,13.3,
2,2,1991-11-06,23-359,MIN,,DAL,L (-3),0,17:00,3,6,0.5,0,0,,1,2,0.5,0,0,0,4,0,0,0,3,7,5.2,
3,3,1991-11-07,23-360,MIN,@,DEN,L (-11),0,15:00,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-1.1,
4,4,1991-11-09,23-362,MIN,@,SAC,W (+4),0,12:00,2,7,0.286,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-2.3,
5,5,1991-11-10,23-363,MIN,@,LAL,L (-10),0,14:00,1,4,0.25,0,0,,0,0,,0,0,0,2,1,0,1,1,2,0.6,
6,6,1991-11-13,24-001,MIN,,WSB,L (-5),0,7:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-3.8,
7,7,1991-11-15,24-003,MIN,,POR,L (-5),0,16:00,8,16,0.5,0,1,0.0,2,3,0.667,2,0,2,2,1,1,0,2,18,13.3,
8,8,1991-11-17,24-005,MIN,,SEA,L (-10),0,17:00,4,11,0.364,0,1,0.0,3,3,1.0,3,0,3,2,1,0,0,4,11,7.8,
