model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,300,75,11.104725364844004,3.332375333728781,0.1898165558622834,2.7811300731326425e+20,16676720520.332054,-3.835782822030972e+19,3.3866666666666667,-2820552304909.494,-3904638313.348215,3904638310.695129,5.839457750320435,0.3979332447052002,1.936632513999939,-10.286294221878052,5.121167182922363,-492660582376.6455,144424636223.26245,186223584147.1389,144424636224.81583,2676127668687.1724,144424636225.46753,776079345949.6539,144424636223.51474,-1265027557473.0293,144424636224.727,2676127668686.8306,144424636225.44394,300991197256.84863,188863842860.3572,1535150440387.8538,144424636224.75803,2058519454635.008,144424636223.56116,-396070633354.153,144424636226.01544,-1238197131985.423,498556715775.20166,-323062505629.5342,849485270082.3989,406669568071.707,144424636224.64694,-92923512941.16412,-38966978026.14304,0.0,144424636227.36395,0.0,144424636226.21024,0.0,144424636225.71198,0.0,144424636226.05908,0.0,144424636227.5327,0.0,144424636225.15527,2676127668688.958,0.0,0.0,0.0,0.0,0.0,0.0,144424636225.25458,0.0,0.0,0.0,0.0,0.0,144424636224.74243,0.0,144424636225.91577,0.0,144424636225.0912,0.0,0.0,0.0,0.0,0.0,144424636225.46716,0.0,0.0,0.0,144424636225.75708,0.0,144424636226.29477,0.0,0.0,0.0,144424636224.12927,0.0,144424636225.76376,0.0,0.0,2676127668687.887,144424636225.05908
"Random Forest (100 estimators, 20 depth)",300,75,2.021788239283748,1.421896001571053,0.8524934831611617,12.022073330056964,3.467286162124056,-0.658105200116968,3.3866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",300,75,3.79829167265006,1.9489206429842287,0.72288256322578,12.303429299209991,3.507624452419328,-0.696910303257557,3.3866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",300,75,7.6855081022092735,2.772274896580293,0.4392773148709288,11.91252682716465,3.451452857444912,-0.6429963564829628,3.3866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),300,75,11.212833866303535,3.348556982687249,0.1819291281974497,8.5120359761564,2.9175393701124923,-0.1739947618154118,3.3866666666666667,3.674998531298664,-0.3635706115796348,-0.3635706115796313,0.0249650337515394,0.3801666219324638,1.8540389416299192,-3.359190330190527,2.5605114880666666,0.0,-1.898490443813571,0.0,-0.4967178896820607,0.4713789220877548,0.0999782537945496,0.0,-1.4209099530183251,0.0,-0.5496222897910996,-1.287444696170913,0.123579533076488,0.0,0.0,0.0,-0.2671282667220595,0.0,-1.6293358764222383,0.0,0.6971153985840772,0.0,0.0,0.0,0.0,0.0,-0.5999458281229525,0.0,0.0,0.0,1.914896782811964,0.0,0.9407987626802004,0.0,0.2465347021714916,0.0,0.6056652018072022,0.0,1.911922730017037,0.0,-0.1755695056234781,0.7174629489344718,0.0,0.0,0.0,0.0,0.0,0.0,0.0933827120412882,0.0,0.0,0.0,0.0,0.0,-0.5623894054877934,0.0,0.5124479382246369,0.0,-0.1014630391937961,0.0,0.0,0.0,0.0,0.0,-0.0195089116904169,0.0,0.0,0.0,0.4755892627979884,0.0,0.9202923478771547,0.0,0.0,0.0,-1.130549506534021,0.0,0.4565511912694402,0.0,0.0,0.098602825148746,-0.1471239010516229
Ridge (lambda=0.1),300,75,11.114512902636635,3.3338435630120133,0.1891024723691817,8.753538340796364,2.958637919853723,-0.2073031867148771,3.3866666666666667,3.6400222654689216,-1.1429362133149348,-1.1429362133148635,3.738032241696905,0.3880485109657818,1.908892437641433,-7.999111097507596,4.509684249373964,0.0,-2.047866701408544,0.0,-0.487412639357466,-0.2837550475886022,0.1549397696454112,0.0,-1.7141533416145525,0.0,-0.5732952708019077,-1.0498166638909283,0.1513755894512109,0.0,0.0,0.0,-0.4608326371804414,0.0,-1.7469240666922257,0.0,0.7266097036051632,0.0,0.0,0.0,0.0,0.0,-0.6526783178190008,0.0,0.0,0.0,2.047387233728887,0.0,0.9332810358359416,0.0,0.3671687568899782,0.0,0.7235503017810102,0.0,2.187097670426834,0.0,-0.1492647418751691,1.114097844427924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010006571102602,0.0,0.0,0.0,0.0,0.0,-0.5682293919840539,0.0,0.6155244393239504,0.0,-0.1785933087411465,0.0,0.0,0.0,0.0,0.0,0.1108231992960458,0.0,0.0,0.0,0.4809357277890949,0.0,0.9923521822871516,0.0,0.0,0.0,-1.1716033923299407,0.0,0.4746534787227888,0.0,0.0,0.2194738670507545,-0.2138446218680948
Lasso (lambda=0.1),300,75,12.521114176047826,3.538518641472421,0.0864790371396528,7.405483790559882,2.7213018558329543,-0.0213771656016903,3.3866666666666667,2.76020480217397,0.0,0.0,-0.0,0.150038329496557,1.697256476064613,-0.0,0.6530411330060619,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.4813465389077387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.2132652993597057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
Lasso (lambda=1.0),300,75,13.706433333333337,3.702220054687908,0.0,7.309699999999999,2.7036456868458187,-0.0081664991173009,3.3866666666666667,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",300,75,7.49157942420036,2.737074975991772,0.4534260487751231,13.536887476496622,3.679250939593088,-0.8670309939018612,3.3866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),300,75,11.28817536974704,3.3597879947620264,0.1764323296057783,8.341929532245763,2.88823986750508,-0.150533386104414,3.3866666666666667,4.17975308625067,-0.0,-0.0,0.0,0.3593361421619864,1.8720437634267708,-3.029597755772432,1.9819275038880204,0.0,-1.7595336358342053,0.0,-0.3788493997754301,0.0,0.0,0.0,-1.19825867130056,0.0,-0.3912635776948439,-1.864411978255773,0.0,0.0,0.0,0.0,-0.0,0.0,-1.5432240477263384,0.0,0.5177103633952267,0.0,0.0,0.0,0.0,0.0,-0.3160586040407722,0.0,0.0,0.0,1.8264262083230591,0.0,0.764220416104786,0.0,0.0,0.0,0.3864079939637896,0.0,1.7502361679440035,0.0,-0.04427450407495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4439636435399636,0.0,0.1903110892366244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.1745318044586057,0.0,0.7182331797810623,0.0,0.0,0.0,-1.0799852069426663,0.0,0.1499130274466878,0.0,0.0,-0.0,-0.0
