Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1992-11-12,22-250,ORL,,WSB,W (+27),0,7:00,2,5,0.4,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,5,1.8,
2,2,1992-11-19,22-257,ORL,,GSW,W (+24),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,3,1992-12-01,22-269,ORL,@,SEA,L (-14),0,8:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,
4,4,1992-12-03,22-271,ORL,@,LAC,L (-18),0,17:00,5,7,0.714,0,1,0.0,0,1,0.0,0,1,1,1,1,0,1,1,10,7.3,
5,5,1992-12-05,22-273,ORL,@,GSW,L (-15),0,20:00,4,8,0.5,0,1,0.0,3,5,0.6,0,0,0,4,2,2,0,3,11,11.2,
6,6,1992-12-08,22-276,ORL,,BOS,L (-15),0,7:00,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,0,4,3.4,
7,7,1992-12-09,22-277,ORL,@,DET,L (-5),0,7:00,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,3,4,3.2,
8,8,1992-12-11,22-279,ORL,,PHO,L (-1),0,12:00,5,6,0.833,0,0,,2,4,0.5,0,0,0,5,0,0,0,1,12,12.1,
9,9,1992-12-15,22-283,ORL,,PHI,W (+12),0,16:00,1,6,0.167,0,0,,3,6,0.5,0,1,1,5,0,0,0,1,5,3.4,
10,10,1992-12-17,22-285,ORL,,SAC,W (+21),0,13:00,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,5,0.9,
11,11,1992-12-19,22-287,ORL,@,ATL,W (+41),0,11:00,1,4,0.25,0,0,,0,0,,0,1,1,7,0,0,2,0,2,2.8,
12,12,1992-12-22,22-290,ORL,,UTA,W (+3),0,11:00,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,0,1,1,1,5,2.9,
13,13,1992-12-26,22-294,ORL,@,MIA,L (-6),0,8:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,2,1.7,
14,14,1992-12-28,22-296,ORL,,MIL,W (+16),0,6:00,2,2,1.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,2,8,6.9,
15,15,1992-12-30,22-298,ORL,,LAL,L (-3),0,9:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,
16,16,1993-01-02,22-301,ORL,,DET,L (-1),0,8:00,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,2,2,1.3,
