model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,516,130,27.227697180223096,5.2180165944756345,0.1198736057402127,25.85719534067007,5.084997083644205,-0.0793283784565481,7.930769230769231,-19634491861346.32,-12.591743738658767,14.339251459054651,-1.1492434281247697,0.5345078809013941,2.741621919915448,2.01592980546929,-0.924903189330828,-18881887116999.04,-1426056265875.391,5880001318854.441,-1426056265877.7087,-847472792826.5867,-1229337436268.844,-1045192771048.2224,-1426056265874.3694,1285979612228.412,-1426056265876.1086,-765180591081.1028,-1426056265877.9016,21060548127230.61,-1426056265877.148,876125945.7736932,-1426056265876.4153,1392589761.9356651,-1426056265875.41,188783122.41292265,-1426056265878.7185,-106268.33540174496,-1426056265877.3228,58823.59263894707,-1426056265876.3682,-225.8893418759108,-1426056265876.1433,8.380168914794922,-1426056265876.9695,0.084228515625,-1426056265875.543,0.0,-1426056265877.9878,0.0,-1426056265879.8804,0.0,-1426056265875.4229,0.0,-1426056265874.5503,0.0,-1426056265874.2324,0.0,-1426056265878.5352,0.0,0.0,0.0,-1426056265876.5376,0.0,-1426056265877.1084,0.0,0.0,0.0,-1426056265878.3926,0.0,-1426056265877.148,0.0,0.0,0.0,0.0,0.0,-1426056265873.914,0.0,0.0,0.0,-1426056265876.6074,0.0,-1426056265878.6553,21060548127229.57,-1426056265877.4224,0.0,-1426056265876.6768,0.0,-1426056265877.1748,0.0,-1426056265875.8164,0.0,-1426056265877.5342,0.0,0.0,0.0,-1426056265878.292
"Random Forest (100 estimators, 20 depth)",516,130,4.701802033598719,2.1683639070964817,0.8480157891075579,29.40828269198016,5.422940410144681,-0.2275575000666012,7.930769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",516,130,10.545938767280015,3.247451118535892,0.659105983150404,27.570223538222763,5.250735523545512,-0.1508334246286198,7.930769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",516,130,20.43038522285458,4.519998365359724,0.3395944886374666,25.50919363239157,5.050662692399045,-0.0648021270767027,7.930769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),516,130,27.356687366942783,5.230362068436829,0.1157040401988802,25.527324197015744,5.052457243462407,-0.0655589312334756,7.930769230769231,6.86604731831028,-2.403943529952736,3.497713368440887,0.0173986187504329,0.5447785138177096,2.9335458186926013,0.8246202414215626,-0.7491045922803217,0.0,1.1975381947808,0.0,-0.9225920061441044,0.0,0.0,0.0,2.2583694588976377,0.0,0.6583393113904361,0.0,-1.0707996465097778,0.5012704112647116,-0.470125654111616,0.0,0.3789850661183457,0.0,1.087232991638565,0.0,-1.8638771790242123,0.0,-0.5098035106820692,0.0,0.4276564039163146,0.0,0.5849029193339452,0.0,-0.2106335984559492,0.0,1.1129810782214868,0.0,-1.0827884327579105,0.0,-2.9246835908193103,0.0,1.2674547740437367,0.0,2.1495225287423168,0.0,2.449602219383656,0.0,-1.6801383010499022,0.0,0.0,0.0,0.0677010265945262,0.0,-0.3357927975164428,0.0,0.0,0.0,-1.2939458605987966,0.0,-0.3364754459680607,0.0,0.0,0.0,0.0,0.0,2.64100991492454,0.0,0.0,0.0,0.2587335942833296,0.0,-1.848603938783813,-0.5012704112646837,-0.5097693372273615,0.0,0.107027191877477,0.0,-0.4099435129095514,0.0,0.9528266269218586,0.0,-0.7492489704395029,0.0,0.0,0.0,-1.3806615180699535
Ridge (lambda=0.1),516,130,27.24099070958294,5.219290249601276,0.1194438967572963,25.77365201977263,5.076775750392431,-0.0758411217805203,7.930769230769231,6.9563605077247015,-9.092520522252878,10.67852492316819,-0.8142129999862852,0.5391059816669591,2.82174306758078,1.6639997176778876,-0.931351287244472,0.0,1.3430555951774792,0.0,-0.9452198503321902,0.0,0.0,0.0,2.388558599225108,0.0,0.6705433159333583,0.0,-1.12596730647837,0.5186171071939988,-0.4219804219393904,0.0,0.3743586482531738,0.0,1.2863132904468666,0.0,-1.9623721689482256,0.0,-0.5398345650839538,0.0,0.4212066791133788,0.0,0.6202003201771012,0.0,-0.2064256076659112,0.0,1.1978492276810873,0.0,-1.187523593874391,0.0,-3.092633807713748,0.0,1.3377850188711464,0.0,2.2307008530041945,0.0,2.5336539929337,0.0,-1.7621549864910766,0.0,0.0,0.0,0.1742345835658963,0.0,-0.3406960690417797,0.0,0.0,0.0,-1.58142833441145,0.0,-0.370944299902559,0.0,0.0,0.0,0.0,0.0,2.896992482953816,0.0,0.0,0.0,0.2057617460592731,0.0,-1.8986626682407173,-0.5186171071936752,-0.6238810390264622,0.0,0.0949723679027593,0.0,-0.4157529590989436,0.0,0.9632445112079232,0.0,-0.7719727796023311,0.0,0.0,0.0,-1.491980774648456
Lasso (lambda=0.1),516,130,29.48635036887159,5.430133549819156,0.0468633811277365,25.055092111727827,5.005506179371656,-0.0458470682818399,7.930769230769231,7.7532680218118815,-0.0,0.0,0.0,0.1891363105912268,1.9452526016066567,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3767099161207941,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6532399955260886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0215227110538356,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),516,130,30.93612162730605,5.562024957450843,0.0,25.3991795056695,5.039759865873522,-0.060209928756745,7.930769230769231,9.131782945736434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",516,130,20.432095401663112,4.520187540541112,0.3395392076675657,24.191455402202585,4.918481005575052,-0.0097972339132499,7.930769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),516,130,27.5472431281416,5.248546763451918,0.1095443876252809,25.560029278817712,5.055692759535305,-0.0669241033816352,7.930769230769231,6.348190054879936,-0.0,0.1722539674972417,0.0,0.5043171950566664,2.8787959893469504,0.7649792805512816,-0.0,0.0,0.9121475040071236,0.0,-0.6547146071902884,0.0,0.0,0.0,2.1270326789339924,0.0,0.50549576766344,0.0,-0.8012824597006385,0.9759270188706936,-0.0,0.0,0.0938381566663078,0.0,0.8103314600658107,0.0,-1.543916791747584,0.0,-0.2143100194215002,0.0,0.0617048874364592,0.0,0.4097335193032748,0.0,-0.0,0.0,0.9480803297353696,0.0,-0.7374539103245962,0.0,-2.693995193382012,0.0,1.1372936628642007,0.0,2.0654677834965387,0.0,2.409655908646296,0.0,-1.3900550545180388,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2654954135154331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.344963000433009,0.0,0.0,0.0,0.0,0.0,-1.6321044387214834,-0.0009233519063612,-0.0,0.0,0.0,0.0,-0.0,0.0,0.8620544850953233,0.0,-0.3569915356541767,0.0,0.0,0.0,-1.0254844656338935
