model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,672,169,20.10808261235555,4.484203676502167,0.4158647002853638,27.258122912525423,5.220931230396109,0.3316111777392629,8.52662721893491,-33499679699251.445,-13.025410182424098,14.751278642361244,20.32252468295328,1.075403847450588,3.824987815337648,-8.795100869774203,-2.397223274335576,-1306249549237.2263,-3296854142624.932,434130943687.1943,-3296854142625.774,591131083645.6492,-3296854142623.495,-885200429343.0172,-3296854142621.9644,-402808583069.08887,-3296854142624.018,-84614308016.11649,-3296854142624.174,5697558235.764128,-3296854142624.8003,36796533841878.23,-3296854142625.417,48007614810.57104,-3296854142623.547,20204817596.165794,-3296854142625.996,2102254788.3248928,-3296854142623.52,114227892.40528344,-98103492.81664942,36796533841869.98,-3296854142624.4194,36796533841869.945,-3296854142626.605,10723.491378698498,-3296854142623.789,-1386.2557933330536,-3296854142623.0703,-0.52777099609375,-3296854142623.535,0.0,-3296854142621.948,0.0,-3296854142623.632,0.0,-3296854142624.163,0.0,-3296854142624.74,0.0,-3296854142622.699,0.0,0.0,36796533841869.9,-3296854142626.5947,0.0,0.0,0.0,-3296854142621.8755,0.0,-3296854142623.3027,0.0,-3296854142624.8545,0.0,-3296854142623.758,0.0,0.0,0.0,0.0,0.0,-3296854142624.7383,0.0,-3296854142620.17,0.0,-3296854142622.242,0.0,-3296854142624.301,0.0,0.0,0.0,-3296854142624.3125,0.0,-3296854142625.2803,0.0,0.0,0.0,-3296854142622.9414
"Random Forest (100 estimators, 20 depth)",672,169,3.331809439371184,1.825324475092356,0.9032116814428012,24.25198993578049,4.9246309441196185,0.4053237252368911,8.52662721893491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",672,169,7.663854138902531,2.7683666915534384,0.7773667524298747,24.74910443877112,4.9748471774287815,0.3931341192890083,8.52662721893491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",672,169,14.979376983639506,3.870320010495192,0.5648524509989681,24.99936554682737,4.999936554280201,0.3869975365240035,8.52662721893491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),672,169,20.28370593366466,4.503743546613713,0.410762882105706,27.959260293783817,5.287651680451712,0.3144187837506463,8.52662721893491,-3.0391945776751177,-2.3622060502177744,3.1779430628906176,7.645438665160072,1.0444517037808407,3.901629079510869,3.776194623883158,-2.740978928173748,0.0,-0.8667038092550142,0.0,-1.6862044587609732,0.0,0.3258055876368663,0.0,2.020913682802428,0.0,0.015805753975194,0.0,-0.1622074258902071,0.0,-0.7776575917000327,6.158577295997353,-1.2158781178819982,0.0,0.4564053891065786,0.0,-1.8400938214404376,0.0,0.534685236826167,0.0,0.0,-2.33440239820908,-0.4778673718048594,-1.930238473761606,-2.2895647728060613,0.0,0.2597025193607937,0.0,0.8321311710976872,0.0,0.5277062998775354,0.0,1.907432943769829,0.0,0.3019141785770464,0.0,-0.1511563150525381,0.0,-0.6097171734656384,0.0,1.3220245865378923,0.0,0.0,-1.8939364240227567,-2.481943987742103,0.0,0.0,0.0,1.7574454130733876,0.0,0.6836155993628201,0.0,-0.7799673298925681,0.0,0.1101077794448778,0.0,0.0,0.0,0.0,0.0,-0.9006283955014573,0.0,2.5068590367376578,0.0,1.6227251909917373,0.0,-0.3353901132856734,0.0,0.0,0.0,-0.4184428543478019,0.0,-1.1999037753886987,0.0,0.0,0.0,1.0080469450384286
Ridge (lambda=0.1),672,169,20.136523873115173,4.487373828099813,0.4150384880254303,27.52933592949783,5.246840566426412,0.3249608390648905,8.52662721893491,-3.3242469816490106,-9.145672781381828,10.60855510876907,14.348208666725244,1.0647551377138555,3.852645259719348,-2.6624348855721056,-2.751192833398515,0.0,-0.944583411969351,0.0,-1.7991687765170494,0.0,0.4244570752624844,0.0,2.0301246359878395,0.0,-0.0454619075671755,0.0,-0.1996179585527453,0.0,-0.8556582625107907,6.256846746276113,-1.4066103441479485,0.0,0.4265607566741685,0.0,-2.005833597104409,0.0,0.472567893929874,0.0,0.0,-2.1789242555352666,-0.4894042931887694,-2.028744708554793,-2.593346893939509,0.0,0.1948626370950689,0.0,0.8708675926740845,0.0,0.4675169321777487,0.0,1.9887482943271968,0.0,0.3110154169869378,0.0,-0.1784547361473595,0.0,-0.7342610277620089,0.0,1.2941452361626615,0.0,0.0,-2.049177782146897,-2.6054997043629524,0.0,0.0,0.0,2.028073381490048,0.0,0.6657029941432522,0.0,-0.8775756140129558,0.0,0.155828982297961,0.0,0.0,0.0,0.0,0.0,-0.8290183364165243,0.0,3.610631295946613,0.0,1.6999535804963402,0.0,-0.3687425727454634,0.0,0.0,0.0,-0.4166546020386736,0.0,-1.2974634852543303,0.0,0.0,0.0,1.006298818594492
Lasso (lambda=0.1),672,169,22.633660808648123,4.757484714494427,0.3424972189056315,28.24429249837545,5.314535962657083,0.3074295886345791,8.52662721893491,-1.597963161357419,-0.0,-0.0,6.627535231175993,0.6180153959275507,3.9069573411697305,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5.4737835166283615,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0817891994836275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),672,169,31.192527726902725,5.585027101716045,0.093864050398539,38.15183300357562,6.176717008539052,0.0644895538045079,8.52662721893491,7.130555555555556,-0.0,-0.0,0.0,0.0,1.3790598290598288,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",672,169,14.821823300730712,3.849912115974949,0.5694293502270686,24.091582103171792,4.90831764489339,0.4092570409190745,8.52662721893491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),672,169,20.45588035865718,4.522817745461028,0.4057612535921846,27.497396591710107,5.243796009734752,0.3257440146502465,8.52662721893491,-4.972847218883037,-0.0,0.1577881663174469,11.080766669447716,1.003953695889952,3.8754082107857366,0.0,-1.7263792108056255,0.0,-0.7244049725011552,0.0,-1.4179307492932305,0.0,0.0,0.0,1.8276818577903329,0.0,0.0,0.0,-0.0,0.0,-0.2283907524380843,8.08828891613012,-0.4500309954017927,0.0,0.2554292081049638,0.0,-1.5242312800646864,0.0,0.1497357012898052,0.0,0.0,-0.4030309064034973,-0.2625033965114142,0.0,-1.7762581261032178,0.0,0.0,0.0,0.6059665128413583,0.0,0.2070638413721457,0.0,1.6501680208935268,0.0,0.0654159766858182,0.0,-0.0,0.0,-0.2408670284200584,0.0,0.9906425754415056,0.0,0.0,-0.0,-2.368526757515734,0.0,0.0,0.0,1.0323226973851447,0.0,0.3459945528091992,0.0,-0.2671513254520622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8174173941349104,0.0,0.309873891173802,0.0,1.2299510965948777,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0512124507478104,0.0,0.0,0.0,0.8056437769089311
