model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,91,23,4.569668412197998,2.137678276120613,0.061612257069592,6.124632979267516,2.4747995836567283,0.0199846200748584,1.5217391304347827,1.0338915873050545,-3.800356885173066,2.5559550457299234,-5.009924742055148,0.8027371011043013,0.3555403551681854,6.162162408528198,0.3905435570844671
Lasso (lambda=0.05),91,23,4.641499497147616,2.1544139567751635,0.0468616442027621,5.890702738986943,2.4270769948617086,0.0574162888916833,1.5217391304347827,1.233231273030254,0.0,0.0,0.0,0.647764100456719,0.0,0.3900895027078682,-0.0
"Random Forest (500 estimators, 5 depth)",91,23,1.8186011577434096,1.3485552112328991,0.6265477313080103,7.589850100532011,2.7549682576269388,-0.21446784730231,1.5217391304347827,,0.213513355489661,0.2391673835814004,0.3629103645732929,0.1047982236287657,0.0046459581502759,0.024762575579073,0.050202138997531
"Random Forest (100 estimators, 5 depth)",91,23,1.9453811190532715,1.3947691992058295,0.6005132905103372,6.954883463946758,2.6372113043794494,-0.1128655028517353,1.5217391304347827,,0.2190063733269327,0.2147820808409976,0.3647589498250234,0.1239985685624075,0.0033404372901051,0.0300223285267992,0.0440912616277343
Ridge (lambda=2.0),91,23,4.601419015548973,2.145091843150072,0.0550922266587052,5.966479759084699,2.4426378690024237,0.0452910488336939,1.5217391304347827,0.928052261691002,-0.0470612438141948,0.1673540268226618,0.3008631943379291,0.7543611676641107,0.3060350425850092,0.4345806142345365,-0.1405467031212578
SVM (linear kernel),91,23,4.841961135693712,2.2004456675168584,0.005696568846906835,5.299273019988904,2.302014991260679,0.15205219976584017,1.5217391304347827,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",91,23,5.515361835086455,2.3484807504185454,-0.1325871982430924,6.683095304688074,2.5851683319830596,-0.06937610894736657,1.5217391304347827,,,,,,,,
