model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,114,29,11.420342945215994,3.3793997906752606,0.5346031554052357,23.41694340212592,4.839105640728038,-2.230585531690928,2.689655172413793,-3979652008888.405,0.8009950388527943,0.5652241220529253,-1.2355211734228415,1.5108651264455712,5.584365144587304,1.2740866275410796,-5.848498440595594,-51608919852027.984,3979652008889.576,-21206901915074.49,3979652008887.804,18837623575830.74,44065714512915.766,-19603229712247.48,3979652008895.941,-1270479576552.8904,3979652008893.625,289753434395.07886,3979652008894.898,15550842442.527023,3979652008891.53,-12704376310.796185,3979652008892.397,1921290418.8316703,3979652008891.415,189833886.95328185,42895289.24632929,-12073763.15865666,3979652008887.8574,-4941712.5310749365,3979652008900.425,77857.52612266876,3979652008894.528,906.0262365341188,3979652008893.955,-3.2484130859375,3979652008894.547,0.0,3979652008890.463,0.0,3979652008892.26,0.0,3979652008896.816,0.0,3979652008891.316,0.0,3979652008890.699,0.0,3979652008895.582,0.0,0.0,0.0,0.0,0.0,3979652008892.508,0.0,0.0,0.0,3979652008898.72,0.0,3979652008888.3047,0.0,0.0,0.0,0.0,0.0,3979652008893.778,0.0,0.0,0.0,3979652008892.336,0.0,3979652008892.218,0.0,3979652008890.24,0.0,3979652008891.125,0.0,3979652008889.069,0.0,3979652008890.44,0.0,3979652008899.4297,0.0,0.0,0.0,3979652008891.002
"Random Forest (100 estimators, 20 depth)",114,29,2.8827741814568286,1.6978734291627362,0.882522441386817,25.55429352357717,5.055125470606756,-2.525452895887204,2.689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",114,29,4.6393105284829526,2.1539058773500184,0.810940836767455,22.318302057050094,4.724225021847508,-2.079017721453269,2.689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",114,29,7.010028384417979,2.647645819292675,0.7143303746412881,28.38452085057844,5.327712534529095,-2.9159091265315715,2.689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),114,29,12.044655414986334,3.470541083892587,0.5091614453912652,16.108842113725913,4.013582204680242,-1.222364865098998,2.689655172413793,3.828345560624735,-1.083109863150857,-0.4408132298004703,0.0859719571293812,1.2193098506432978,5.239593596441333,0.017537845289065,-1.8518259632095613,0.0,-2.6112668420712386,0.0,-2.3291915844846254,0.0,0.0,0.0,2.8341768186534844,0.0,0.5896195012575384,0.0,1.6829894492872242,0.0,-0.8825374272010331,0.0,-0.2222912637167801,0.0,-1.3549010786329638,0.0,0.0,0.0,-3.150484236250496,0.0,5.887370059809235,0.0,1.4450091753010574,0.0,0.9216032950867682,0.0,1.3007770420730216,0.0,-1.9320839155056977,0.0,-0.3575234039340539,0.0,2.562571191643409,0.0,-1.5088976622156205,0.0,-1.5073968413101733,0.0,1.755642221946535,0.0,0.0,0.0,0.0,0.0,-0.2938938306080527,0.0,0.0,0.0,3.0604459161759467,0.0,-2.7756707132560874,0.0,0.0,0.0,0.0,0.0,0.7158257252571029,0.0,0.0,0.0,-0.4253809180817253,0.0,-0.4388342511936819,0.0,-1.792118502763755,0.0,-1.1167045235399062,0.0,-1.623967437721902,0.0,-1.7877785340604493,0.0,4.703652358943774,0.0,0.0,0.0,-1.3487597888867742
Ridge (lambda=0.1),114,29,11.440037478043411,3.3823124453609266,0.5338005723761958,22.19930627718072,4.711613977946487,-2.0626011448669592,2.689655172413793,4.196903130521816,-0.4164644571786017,0.3761937771455202,-0.7503789236983384,1.4322898651056568,5.535471974413982,0.7063715420653902,-4.065922342921126,0.0,-3.073429554616468,0.0,-4.483870287276985,0.0,0.0,0.0,3.193678096616653,0.0,0.8085410280573504,0.0,2.165797212825506,0.0,-1.085750152346254,0.0,-0.2867205612810941,0.0,-1.40172142779417,0.0,0.0,0.0,-4.690849390444976,0.0,7.475249848201058,0.0,1.7246329820989803,0.0,1.1692960348870045,0.0,1.7193961183855495,0.0,-2.266142875544067,0.0,-0.4668907369102508,0.0,3.791727490892077,0.0,-1.465133072794209,0.0,-1.89316485712476,0.0,2.68679055308709,0.0,0.0,0.0,0.0,0.0,-0.2877958821188946,0.0,0.0,0.0,5.509061758099684,0.0,-4.108805081009775,0.0,0.0,0.0,0.0,0.0,0.9765750396478624,0.0,0.0,0.0,-0.4409248467312169,0.0,-0.5443374135593495,0.0,-2.396797199635234,0.0,-1.533999396731058,0.0,-3.2334372393384987,0.0,-2.299011522329043,0.0,6.403067189109347,0.0,0.0,0.0,-1.6650318543212232
Lasso (lambda=0.1),114,29,15.89093808720517,3.986343949937733,0.3524194081637388,11.053297318075526,3.324649954217064,-0.5249053550691465,2.689655172413793,2.8465687758084512,-0.6569273515948293,-0.0,0.0,0.7498239380995799,5.402781535842849,-0.0,-0.8509508580492025,0.0,-0.5098411315622746,0.0,-0.0,0.0,0.0,0.0,1.8261425898838488,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.519131192044092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2405652692158192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.395640991395595,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),114,29,24.5389350569406,4.953678941649388,0.0,8.07086530603581,2.840926839261407,-0.1134510699435884,2.689655172413793,3.5964912280701755,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",114,29,7.871553066822826,2.8056288184331915,0.6792218957930518,20.91752981340246,4.573568608144242,-1.885768138627209,2.689655172413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),114,29,11.568136761133974,3.401196372033519,0.5285803261514382,20.150590665069696,4.488940929113425,-1.7799617370937684,2.689655172413793,3.496350946654391,-0.0,-0.0,-0.0419668959436693,1.3614384825620485,5.563741511605442,-0.0,-3.664941780232127,0.0,-2.3390401717359133,0.0,-3.106388577009449,0.0,0.0,0.0,3.59428522043888,0.0,0.9746395866881328,0.0,2.324441603967353,0.0,-0.33301989471406,0.0,0.0843078833537326,0.0,-0.7304640606316374,0.0,0.0,0.0,-3.7605930038181343,0.0,7.932687016517343,0.0,2.002478599500587,0.0,1.4537004897677346,0.0,1.878184014200536,0.0,-1.5613122658552003,0.0,0.0,0.0,3.755755110635045,0.0,-0.9138114830135864,0.0,-1.0840265300063363,0.0,2.7184703342045946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451085597173384,0.0,-3.2207707635686185,0.0,0.0,0.0,0.0,0.0,1.051149597079837,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.5160573903441783,0.0,-0.6389092987253536,0.0,-2.0228467693161303,0.0,-1.439308656539118,0.0,6.502167743746727,0.0,0.0,0.0,-0.9479682630487364
