model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,593,149,39.18753273048851,6.259994627033518,0.1874799779371577,52.27453162686137,7.230112836385153,0.0795695076209446,14.771812080536913,-68184270364088.0,2.178217792269149,5.072957846563411,12.92233059973176,0.8603047058687885,7.985765525403011,-16.688624949870977,-7.614546892179117,6133486895039.999,2566147194114.0483,65618123169980.91,2566147194114.3745,713819183730.1721,2566147194111.294,9776268442507.146,2566147194112.66,-3393167702764.085,2566147194112.9653,950791149598.0028,2566147194115.2363,-5730933865689.915,14153461967032.623,1955443564421.6,2566147194114.233,-4302771968993.72,2566147194112.0464,863650114705.4843,2566147194112.469,-384746785362.4258,2566147194118.5195,359722095198.7844,4771678060223.245,867104522245.1913,2566147194114.422,-5272904211828.76,2566147194106.2266,1227478954773.2222,2566147194114.732,-0.015625,2566147194114.1367,0.0,2566147194113.76,0.0,2566147194111.7715,0.0,2566147194114.7266,0.0,2566147194112.599,0.0,2566147194110.0938,0.0,2566147194114.8027,0.0,0.0,0.0,2566147194114.392,0.0,0.0,0.0,0.0,0.0,2566147194109.765,0.0,2566147194112.8047,0.0,2566147194113.1016,0.0,0.0,0.0,0.0,0.0,2566147194113.922,0.0,0.0,0.0,2566147194112.463,0.0,2566147194111.417,0.0,0.0,0.0,2566147194113.4004,65618123169983.41,2566147194120.841,0.0,0.0,0.0,2566147194113.784
"Random Forest (100 estimators, 20 depth)",593,149,5.427762653975973,2.3297559215454253,0.8874599770878341,46.88958289028899,6.84759686972656,0.1743856802921578,14.771812080536913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",593,149,12.398400143905889,3.521136200703672,0.7429297621834541,44.01767105013928,6.634581452521273,0.2249532348322338,14.771812080536913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",593,149,25.51066507790477,5.0508083588574975,0.4710581476386158,41.33414755867317,6.42916383044274,0.2722037174609809,14.771812080536913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),593,149,39.33812066491488,6.27201089483388,0.1843576657302624,52.29475092551328,7.231510971125832,0.0792134937374231,14.771812080536913,7.801494984717937,2.8770355864222656,3.4016490566195223,0.355782380352411,0.8696320130156492,7.776524361954596,-3.748902790890672,-7.622383230897799,0.0,0.724455582327942,-1.1640762933684634,0.833142174397244,0.0,-1.8061351273178805,0.0,-0.6671669465222934,0.0,-0.3096660681939128,0.0,1.6444511931260914,0.0,0.0,0.0,0.7906158120175086,0.0,-1.2436802827012232,0.0,-0.864000114611871,0.0,3.8871866452046295,0.0,0.0,0.0,1.1035476488203773,0.0,-5.250526281155815,0.0,1.2623221244669098,0.0,0.8352489821355531,0.0,0.3872111010568269,0.0,-1.489410042845321,0.0,1.4320116749717045,0.0,-0.613530713354559,0.0,-3.064209551819642,0.0,1.5789710090963442,0.0,0.0,0.0,1.1173154909599583,0.0,0.0,0.0,0.0,0.0,-3.166517571095966,0.0,-0.5249635941118861,0.0,-0.1753684852328237,0.0,0.0,0.0,0.0,0.0,0.7281640637841716,0.0,0.0,0.0,-0.8631003066566162,0.0,-1.787148074033318,0.0,0.0,0.0,0.0686662279209148,1.1640762933684987,4.88559340554742,0.0,0.0,0.0,0.5465200238197685
Ridge (lambda=0.1),593,149,39.20597146071375,6.261467197128302,0.1870976666140015,52.3055064779496,7.232254591615923,0.0790241139741489,14.771812080536913,7.520001921235729,2.887245827286824,4.2466786999425405,6.974715964382495,0.8639514331422109,8.03588625561593,-10.45077153757033,-8.020380353011415,0.0,0.6967109361914607,-1.2257633132739847,0.9202942994061012,0.0,-2.0191342056914485,0.0,-0.7087983202047893,0.0,-0.371900471931024,0.0,1.822584298411644,0.0,0.0,0.0,0.8243140572662823,0.0,-1.3202455855284754,0.0,-0.9331850495891232,0.0,4.979883575858129,0.0,0.0,0.0,1.075827053637389,0.0,-6.943946467286357,0.0,1.335256558414138,0.0,0.7989254517218116,0.0,0.3722997207790835,0.0,-1.595780386236919,0.0,1.405224431066951,0.0,-0.7201179711497,0.0,-3.244000528767963,0.0,1.521968066074696,0.0,0.0,0.0,1.07834882944163,0.0,0.0,0.0,0.0,0.0,-3.5172863381523287,0.0,-0.56244217562062,0.0,-0.2360632780391137,0.0,0.0,0.0,0.0,0.0,0.6246427011964529,0.0,0.0,0.0,-0.9211292007224288,0.0,-1.9320404318792328,0.0,0.0,0.0,0.0509888179831111,1.225763313274298,7.062267720078793,0.0,0.0,0.0,0.4565338932756398
Lasso (lambda=0.1),593,149,42.86836147838766,6.547393487364851,0.1111611375543919,52.40718568825093,7.23928074384817,0.0772337842918018,14.771812080536913,10.342544045156831,0.0,0.0,-0.0,0.5861962571956604,5.691356644983962,-3.950089710644488,-0.3394605523058339,0.0,0.0,-1.4087632436571724,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.344521248755424e-15,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),593,149,48.22962101413626,6.944754928299217,0.0,57.28731595746759,7.568838481396441,-0.0086937327375595,14.771812080536913,14.069139966273188,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",593,149,25.17551330167197,5.017520632909442,0.4780072334739486,41.853650919060655,6.4694397685627045,0.263056495689446,14.771812080536913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),593,149,39.44526550452521,6.280546592815407,0.1821361089907035,51.59752670129117,7.183141840538245,0.0914899583183052,14.771812080536913,9.076532402890075,0.0,6.312421352510035,-0.0,0.8434708382676621,7.814205506033954,-3.1489959421504325,-7.6417164924287615,0.0,0.2847367222822082,-2.346215884194061,0.0490775962114685,0.0,-1.6887085340356407,0.0,-0.744063799467245,0.0,-0.4137191448633189,0.0,1.070221637427892,0.0,0.0,0.0,0.3795852676589142,0.0,-1.3504245257010516,0.0,-0.6863472352626794,0.0,2.882132698998781,0.0,0.0,0.0,0.7050678315405434,0.0,-5.319081229777961,0.0,0.7052056683102899,0.0,0.4187413036103514,0.0,0.0,0.0,-1.443170901561737,0.0,1.0058723148502673,0.0,-0.457436946016608,0.0,-3.110150524332185,0.0,0.9913084037787786,0.0,0.0,0.0,0.6851424273175656,0.0,0.0,0.0,0.0,0.0,-3.15813514635964,0.0,-0.3808621732402406,0.0,-0.2260955165396104,0.0,0.0,0.0,0.0,0.0,0.2846825971475348,0.0,0.0,0.0,-0.7527999597355979,0.0,-1.798798105861822,0.0,0.0,0.0,-0.0,0.0157377035428903,4.147418301115168,0.0,0.0,0.0,0.1118043561160204
