model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,116,29,8.975212814061415,2.9958659539541177,0.4651819905320687,26.7933972063902,5.17623388250475,-0.2428707694745813,4.551724137931035,12.137035201709995,12.660950426465892,-3.563769282390462,-11.107004353424758,-0.5148498179810224,0.891702698411145,-8.450669761625955,-10.770490429834185,5.506706202140776e-14,-1.257076282587105,-4.1744385725905886e-14,8.916404005911149,-2.664535259100376e-15,-4.440892098500626e-15,6.886475712459697,0.2076753873056631,-3.552713678800501e-15,5.604610603979662,-2.220446049250313e-16,-1.3089165737923658,8.881784197001252e-16,-0.4054142603162964,-1.1102230246251563e-15,-0.3614735519215684,8.881784197001252e-16,-0.6026411901298334,4.440892098500626e-16,4.440892098500626e-16,-8.881784197001252e-16,1.4447270095491662,-2.220446049250313e-16,1.999384707254568,4.440892098500626e-16,-3.5212112213570177,8.881784197001252e-16,-3.4217253790891022,-4.440892098500626e-16,4.966671840321295,-7.482575101419459,-0.7292634712783852,0.0,-2.2102686576001545,0.0,0.5431897870797391,-9.666999421939112,1.5284148057910134,0.0,-0.7985809967121922,0.0,0.5228976302387062,0.0,0.0,0.0,4.92004729475451,10.287789885775478,-2.3633936846149446,0.0,0.0,0.0,0.0,0.0,-1.444082949135955,0.0,0.0,0.0,0.0,-0.0246910748766084,-1.0474857936581534,0.0,0.0,0.0,-2.6326900091845973,0.0,0.0,0.0,1.369291495375698,0.0,-1.8950222860998704,0.0,0.7538455797304764,0.0,-4.761325413629077,0.0,-1.539049998677994,0.0,0.0,0.0,-2.477538427506952
"Random Forest (100 estimators, 20 depth)",116,29,2.404711522132735,1.5507132301404845,0.8567072384515797,14.859517686527484,3.854804493943562,0.3107085287165132,4.551724137931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",116,29,3.1376681731605114,1.7713464294599497,0.8130315702251043,13.577465918526034,3.684761310929927,0.3701793250148706,4.551724137931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",116,29,6.805839140558061,2.6088003259272377,0.5944513609516188,13.434296444048108,3.6652825872022623,0.3768205565667699,4.551724137931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),116,29,9.99845609786014,3.1620335383831937,0.4042086244871665,19.477342067224484,4.41331418179405,0.096500569303045,4.551724137931035,4.59924719593092,1.0883838221755395,-1.5341456762667809,0.1508495946509177,-0.7155944902558409,1.843007011276648,-0.8526658505740577,-1.0858421318258835,0.0,-1.0554448183030758,0.0,4.605445543072314,0.0,0.0,-0.5520574300801585,-0.0777368066467338,0.0,3.796936424991197,0.0,0.0910496972404856,0.0,0.011906440245349,0.0,-0.0863047616790673,0.0,-0.2219689023977545,0.0,0.0,0.0,1.1263043430182502,0.0,1.541152367888411,0.0,-2.275079929122771,0.0,-2.3454879913819644,0.0,2.5709380045216603,-0.7276874316555273,-0.7365627458364785,0.0,-0.7557573679454637,0.0,0.1470451029973508,-1.6701594288730757,1.2603563095961412,0.0,-0.3414109510351834,0.0,0.8019294174889096,0.0,0.0,0.0,3.344916400437936,2.596846121484428,-1.5591262999621536,0.0,0.0,0.0,0.0,0.0,-1.243318345098401,0.0,0.0,0.0,0.0,0.3530581691245349,-0.8305749869346986,0.0,0.0,0.0,-2.108769511827315,0.0,0.0,0.0,1.369148183786015,0.0,-1.522774996037143,0.0,0.7472928871934938,0.0,-2.80519967537746,0.0,-0.984181772233586,0.0,0.0,0.0,-2.464721260658252
Ridge (lambda=0.1),116,29,9.154750082520628,3.0256817549968185,0.4544836632019099,24.30575487887419,4.930086700949,-0.1274759985181024,4.551724137931035,7.858529220411837,6.841967348768182,-3.051686076463184,-4.108434775640072,-0.6709962300758078,1.5083551385231098,-4.68319194283815,-5.558010110266989,0.0,-1.2816815693922683,0.0,8.166162038991455,0.0,0.0,2.707034645768807,-0.038788893759823,0.0,5.295590376894662,0.0,-0.4670291355878256,0.0,-0.2487233033215263,0.0,-0.2564269803314443,0.0,-0.4746667436910193,0.0,0.0,0.0,1.3917480588383475,0.0,1.840909197847436,0.0,-3.154545871528221,0.0,-3.1111845285647344,0.0,3.940548079333308,-3.6924821901776186,-0.8758641279171557,0.0,-1.6173533821484771,0.0,0.268449808145155,-5.082947797748592,1.413243842906971,0.0,-0.6316561363452615,0.0,0.7173731090342846,0.0,0.0,0.0,4.729389671174711,5.947333790658222,-2.225776599045753,0.0,0.0,0.0,0.0,0.0,-1.6234866479315695,0.0,0.0,0.0,0.0,0.1210615515024272,-1.0150070757741438,0.0,0.0,0.0,-2.4907857111302207,0.0,0.0,0.0,1.5017656278019489,0.0,-2.071463788184194,0.0,0.738993686039949,0.0,-4.264464950118522,0.0,-1.425469531606943,0.0,0.0,0.0,-2.729798520629516
Lasso (lambda=0.1),116,29,14.288706882371384,3.780040592688309,0.1485597131771472,16.733973412584145,4.090717958083171,0.2237577694438351,4.551724137931035,3.274596520978672,-0.0,-0.0,0.0,-0.2016610271640251,0.9254193202688124,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4008183608189202,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1973624241888372,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250813906309008,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.0198665784297984,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),116,29,16.781807372175983,4.096560431896005,0.0,21.56837098692033,4.644176028847349,-0.0004964147821291,4.551724137931035,4.448275862068965,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",116,29,6.544343295544173,2.558191411044954,0.6100334635949518,15.084575788193938,3.8838866858076506,0.3002687127484224,4.551724137931035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),116,29,9.640532291574289,3.104920657854929,0.4255367090222853,22.30903257707449,4.7232438616987045,-0.0348536347115084,4.551724137931035,3.4432002927482515,2.0512084801775945,-2.476200000096139,-0.0,-0.7737042245686698,1.894463840676726,-0.4078972389388067,-1.207715193745129,0.0,-0.8351117539152622,0.0,8.423873913528572,0.0,0.0,-0.0,0.0,0.0,5.335688578243942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.3206769889483303,0.0,1.9502276072045173,0.0,-2.3341795892886217,0.0,-2.4080956085435,0.0,3.2679235741193,-0.1165597160005698,-0.3361802636344809,0.0,-0.3034730734664503,0.0,0.0050980073082645,-0.8299465826973366,1.529416366092181,0.0,-0.0,0.0,0.8792077297582898,0.0,0.0,0.0,4.67326452989893,3.2505236709890286,-1.3981196287894189,0.0,0.0,0.0,0.0,0.0,-0.9914206960109324,0.0,0.0,0.0,0.0,0.6872466144931839,-0.5539020441573481,0.0,0.0,0.0,-1.92458808066562,0.0,0.0,0.0,1.6665818540102,0.0,-1.326119097771982,0.0,0.9104492103361168,0.0,-3.365749372303577,0.0,-0.6165668317917987,0.0,0.0,0.0,-2.426631647508447
