model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,616,155,31.77727086712537,5.637133213533753,0.2555309359484096,34.50177820259276,5.873821430941935,0.2894180437153962,8.916129032258064,7.119637892471795,5.158660185293175,-0.5162410570355083,-33.60529473767175,0.8050674646298864,6.217872334750576,31.54935977428533,-6.916247162029327
Lasso (lambda=0.05),616,155,32.493242834386216,5.700284452059056,0.2387573438239429,34.290414156138446,5.855801751779038,0.2937711955076261,8.916129032258064,6.490826614846877,0.6515409234650785,0.0,-1.5695217893440008,0.614923228405082,5.948085191652486,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",616,155,22.75687459435376,4.77041660595317,0.4668582710944886,34.47632093478424,5.871654020357828,0.2899423493049463,8.916129032258064,,0.1070524625287794,0.1042531300443763,0.2556407925214394,0.0255274116996936,0.4655765503044421,0.0215261904340025,0.0204234624672664
"Random Forest (100 estimators, 5 depth)",616,155,22.77600771519485,4.772421577689344,0.4664100256606843,34.68605404495276,5.8894867386685545,0.2856227874885642,8.916129032258064,,0.1131229451507002,0.0996806853158959,0.2570433930850377,0.0248773331992398,0.4596200588149822,0.0241484293894093,0.0215071550447347
Ridge (lambda=2.0),616,155,32.18590305192279,5.673262117329217,0.2459576147708438,34.48918934793078,5.872749726314819,0.2896773176844236,8.916129032258064,6.751818683141666,2.7334452176800528,0.9853958791406394,-2.654852894719105,0.8038645748750746,6.014866850968299,0.8273518702046601,-3.2168977095361817
SVM (linear kernel),616,155,32.320151580208474,5.685081492837941,0.24281247758706703,34.23359812854824,5.850948481105284,0.29494135096443486,8.916129032258064,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",616,155,33.4784456157185,5.786056136585481,0.21567628706528197,35.51862467677551,5.959750387119875,0.2684755649647913,8.916129032258064,,,,,,,,
